1675039989.786,2023-01-30 00:53:09.786,1,1.12,8.000000001629815,0,75.22937046931665,343290945479,warm_mem_state
1675039990.351,2023-01-30 00:53:10.351,1,2.031,12.75000000023283,0,75.24929857030673,343292092867,warm_mem_state
1675039990.908,2023-01-30 00:53:10.908,1,1.303,12.75000000023283,0,75.24929857030673,343293041927,warm_mem_state
1675039991.487,2023-01-30 00:53:11.487,1,2.71,14.250000001629815,0,75.24081432929115,343294223481,warm_mem_state
1675039992.043,2023-01-30 00:53:12.043,1,2.971,14.250000001629815,0,75.24081432929115,343295310991,warm_mem_state
1675039992.601,2023-01-30 00:53:12.601,1,1.267,29.999999998835847,0,75.14294959571605,343296429543,warm_mem_state
1675039993.152,2023-01-30 00:53:13.152,1,1.073,29.999999998835847,0,75.14294959571605,343297477470,warm_mem_state
1675039993.702,2023-01-30 00:53:13.702,1,1.109,10.999999998603016,0,75.16741577910983,343298610740,warm_mem_state
1675039994.253,2023-01-30 00:53:14.253,1,1.12,10.999999998603016,0,75.16741577910983,343299684397,warm_mem_state
1675039994.817,2023-01-30 00:53:14.817,1,1.188,9.750000000349246,0,75.2039177462699,343300779538,warm_mem_state
1675039995.39,2023-01-30 00:53:15.390,1,1.23,13.74999999825377,0,75.21555891417499,343301919095,warm_mem_state
1675039995.942,2023-01-30 00:53:15.942,1,1.214,13.74999999825377,0,75.21555891417499,343302950410,warm_mem_state
1675039996.51,2023-01-30 00:53:16.510,1,1.198,10.000000000582077,0,75.22858123759426,343303893154,warm_mem_state
1675039997.06,2023-01-30 00:53:17.060,1,1.177,10.000000000582077,0,75.22858123759426,343305031415,warm_mem_state
1675039997.616,2023-01-30 00:53:17.616,1,1.088,12.24999999976717,0,75.24416856411126,343306178697,warm_mem_state
1675039998.176,2023-01-30 00:53:18.176,1,1.14,12.24999999976717,0,75.24416856411126,343307396504,warm_mem_state
1675039998.727,2023-01-30 00:53:18.727,1,1.277,12.75000000023283,0,75.26528051268492,343308535567,warm_mem_state
1675039999.284,2023-01-30 00:53:19.284,1,1.921,11.25000000174623,0,75.24910126237614,343309672931,warm_mem_state
1675039999.84,2023-01-30 00:53:19.840,1,1.958,11.25000000174623,0,75.24910126237614,343310916500,warm_mem_state
1675040000.391,2023-01-30 00:53:20.391,1,1.225,19.00000000023283,0,75.24002509756878,343312032684,warm_mem_state
1675040000.954,2023-01-30 00:53:20.954,1,1.12,19.00000000023283,0,75.24002509756878,343313105438,warm_mem_state
1675040001.513,2023-01-30 00:53:21.513,1,1.156,13.000000000465661,0,75.23923586584638,343314218378,warm_mem_state
1675040002.068,2023-01-30 00:53:22.068,1,1.23,13.000000000465661,0,75.23923586584638,343315258716,warm_mem_state
1675040002.623,2023-01-30 00:53:22.623,1,1.177,11.749999999301508,0,75.24614164341722,343316356121,warm_mem_state
1675040003.216,2023-01-30 00:53:23.216,1,1.151,11.749999999301508,0,75.24614164341722,343317587513,warm_mem_state
1675040003.774,2023-01-30 00:53:23.774,1,1.125,7.999999995809048,0,75.23844663412402,343318712801,warm_mem_state
1675040004.328,2023-01-30 00:53:24.328,1,1.466,14.000000004307367,0,75.25265280512686,343319844431,warm_mem_state
1675040004.878,2023-01-30 00:53:24.878,1,2.037,14.000000004307367,0,75.25265280512686,343320854726,warm_mem_state
1675040005.429,2023-01-30 00:53:25.429,1,2.062,16.999999998370185,0,75.27554052507587,343321925744,warm_mem_state
1675040005.981,2023-01-30 00:53:25.981,1,1.052,16.999999998370185,0,75.27554052507587,343323040182,warm_mem_state
1675040006.551,2023-01-30 00:53:26.551,1,1.109,11.249999998835847,0,75.26172896993421,343324165879,warm_mem_state
1675040007.113,2023-01-30 00:53:27.113,1,1.183,11.249999998835847,0,75.26172896993421,343325327329,warm_mem_state
1675040007.663,2023-01-30 00:53:27.663,1,1.067,14.250000001629815,0,75.26922667129683,343326475234,warm_mem_state
1675040008.229,2023-01-30 00:53:28.229,1,1.706,14.250000001629815,0,75.26922667129683,343327625933,warm_mem_state
1675040008.778,2023-01-30 00:53:28.778,1,1.23,7.250000000931323,0,75.26074243028124,343328796030,warm_mem_state
1675040009.341,2023-01-30 00:53:29.341,1,2.109,11.0000000015134,0,75.27435667749229,343329927174,warm_mem_state
1675040009.919,2023-01-30 00:53:29.919,1,1.172,11.0000000015134,0,75.27435667749229,343331179970,warm_mem_state
1675040010.477,2023-01-30 00:53:30.477,1,1.56,12.499999997089617,0,75.26725359199088,343332243593,warm_mem_state
1675040011.051,2023-01-30 00:53:31.051,1,1.088,12.499999997089617,0,75.26725359199088,343333387102,warm_mem_state
1675040011.642,2023-01-30 00:53:31.642,1,1.146,11.50000000197906,0,75.2859978453974,343334431526,warm_mem_state
1675040012.227,2023-01-30 00:53:32.227,1,1.55,11.50000000197906,0,75.2859978453974,343335580478,warm_mem_state
1675040012.778,2023-01-30 00:53:32.778,1,1.246,14.499999998952262,0,75.27830283610419,343336721387,warm_mem_state
1675040013.33,2023-01-30 00:53:33.330,1,2.146,11.749999999301508,0,75.27534321714528,343337844030,warm_mem_state
1675040013.88,2023-01-30 00:53:33.880,1,1.078,11.749999999301508,0,75.27534321714528,343338972230,warm_mem_state
1675040014.444,2023-01-30 00:53:34.444,1,1.345,7.49999999825377,0,75.23805201826282,343339982585,warm_mem_state
1675040014.994,2023-01-30 00:53:34.994,1,1.156,7.49999999825377,0,75.23805201826282,343341161636,warm_mem_state
1675040015.558,2023-01-30 00:53:35.558,1,1.146,10.750000001280569,0,75.25600703994697,343342225055,warm_mem_state
1675040016.113,2023-01-30 00:53:36.113,1,1.083,10.750000001280569,0,75.25600703994697,343343445241,warm_mem_state
1675040016.672,2023-01-30 00:53:36.672,1,1.094,7.49999999825377,0,75.24831203065376,343344613168,warm_mem_state
1675040017.233,2023-01-30 00:53:37.233,1,1.057,7.49999999825377,0,75.24831203065376,343345725059,warm_mem_state
1675040017.786,2023-01-30 00:53:37.786,1,1.088,7.750000001396984,0,75.26212358579541,343346829936,warm_mem_state
1675040018.34,2023-01-30 00:53:38.340,1,2.0,7.250000000931323,0,75.26291281751779,343348007119,warm_mem_state
1675040018.896,2023-01-30 00:53:38.896,1,1.256,7.250000000931323,0,75.26291281751779,343349117535,warm_mem_state
1675040019.46,2023-01-30 00:53:39.460,1,1.099,13.9999999984866,0,75.29428477848239,343350292638,warm_mem_state
1675040020.02,2023-01-30 00:53:40.020,1,1.067,13.9999999984866,0,75.29428477848239,343351473851,warm_mem_state
1675040020.572,2023-01-30 00:53:40.572,1,1.345,17.2500000015134,0,75.29803362916368,343352489847,warm_mem_state
1675040021.133,2023-01-30 00:53:41.133,1,1.078,17.2500000015134,0,75.29803362916368,343353506771,warm_mem_state
1675040021.694,2023-01-30 00:53:41.694,1,1.073,11.749999999301508,0,75.31066133672178,343354616676,warm_mem_state
1675040022.251,2023-01-30 00:53:42.251,1,1.869,11.749999999301508,0,75.31066133672178,343355763450,warm_mem_state
1675040022.804,2023-01-30 00:53:42.804,1,1.246,10.500000001047738,0,75.309082873277,343356912807,warm_mem_state
1675040023.358,2023-01-30 00:53:43.358,1,1.638,9.249999996973202,0,75.31066133672178,343357940531,warm_mem_state
1675040023.919,2023-01-30 00:53:43.919,1,1.073,9.249999996973202,0,75.31066133672178,343359065806,warm_mem_state
1675040024.475,2023-01-30 00:53:44.475,1,1.146,9.000000002561137,0,75.29684978158012,343360175906,warm_mem_state
1675040025.028,2023-01-30 00:53:45.028,1,1.078,9.000000002561137,0,75.29684978158012,343361248663,warm_mem_state
1675040025.578,2023-01-30 00:53:45.578,1,1.256,9.750000000349246,0,75.30454479087332,343362354007,warm_mem_state
1675040026.138,2023-01-30 00:53:46.138,1,1.204,9.750000000349246,0,75.30454479087332,343363485617,warm_mem_state
1675040026.701,2023-01-30 00:53:46.701,1,1.146,16.749999995226972,0,75.28757630884215,343364546447,warm_mem_state
1675040027.259,2023-01-30 00:53:47.259,1,1.445,16.749999995226972,0,75.28757630884215,343365437045,warm_mem_state
1675040027.823,2023-01-30 00:53:47.823,1,1.12,12.000000005355105,0,75.30612325431808,343366617222,warm_mem_state
