1675035886.705,2023-01-29 23:44:46.705,1,1.099,7.750000001396984,0,75.1368330498676,337501898787,warm_mem_state
1675035887.256,2023-01-29 23:44:47.256,1,1.801,7.750000001396984,0,75.1368330498676,337503067430,warm_mem_state
1675035887.831,2023-01-29 23:44:47.831,1,1.177,10.250000000814907,0,75.14413344329962,337504199653,warm_mem_state
1675035888.391,2023-01-29 23:44:48.391,1,1.45,14.000000001396984,0,75.07625951517495,337505321411,warm_mem_state
1675035888.941,2023-01-29 23:44:48.941,1,1.23,14.000000001396984,0,75.07625951517495,337506418288,warm_mem_state
1675035889.499,2023-01-29 23:44:49.499,1,1.156,10.499999998137355,0,75.10625032062539,337507530919,warm_mem_state
1675035890.274,2023-01-29 23:44:50.274,1,1.722,10.499999998137355,0,75.11631302508573,337509262881,warm_mem_state
1675035890.834,2023-01-29 23:44:50.834,1,2.934,17.00000000128057,0,75.11631302508573,337510710730,warm_mem_state
1675035891.389,2023-01-29 23:44:51.389,1,1.518,29.249999995226972,0,75.05751526176843,337511784622,warm_mem_state
1675035891.944,2023-01-29 23:44:51.944,1,1.188,29.249999995226972,0,75.05751526176843,337512871930,warm_mem_state
1675035892.503,2023-01-29 23:44:52.503,1,1.062,13.750000004074536,0,75.08454644825994,337513988087,warm_mem_state
1675035893.054,2023-01-29 23:44:53.054,1,1.14,13.750000004074536,0,75.08454644825994,337515083334,warm_mem_state
1675035893.607,2023-01-29 23:44:53.607,1,1.062,11.25000000174623,0,75.12282418679537,337516234374,warm_mem_state
1675035894.157,2023-01-29 23:44:54.157,1,1.073,11.25000000174623,0,75.12282418679537,337517395862,warm_mem_state
1675035894.727,2023-01-29 23:44:54.727,1,1.099,7.49999999825377,0,75.12282418679537,337518378342,warm_mem_state
1675035895.29,2023-01-29 23:44:55.290,1,2.412,14.749999999185093,0,75.24989049409851,337519541113,warm_mem_state
1675035895.842,2023-01-29 23:44:55.842,1,1.094,14.749999999185093,0,75.24989049409851,337520664155,warm_mem_state
1675035896.391,2023-01-29 23:44:56.391,1,1.9,10.999999998603016,0,75.15044729707866,337521775200,warm_mem_state
1675035896.95,2023-01-29 23:44:56.950,1,1.14,10.999999998603016,0,75.15044729707866,337522862881,warm_mem_state
1675035897.509,2023-01-29 23:44:57.509,1,1.214,13.750000001164153,0,75.1565638429271,337524041964,warm_mem_state
1675035898.06,2023-01-29 23:44:58.060,1,1.204,13.750000001164153,0,75.1565638429271,337525196258,warm_mem_state
1675035898.611,2023-01-29 23:44:58.611,1,1.225,12.5,0,75.17491348047244,337526303891,warm_mem_state
