1675038466.757,2023-01-30 00:27:46.757,1,1.052,8.749999999417923,0,75.18635734044695,341146913347,warm_mem_state
1675038467.314,2023-01-30 00:27:47.314,1,2.454,11.499999999068677,0,75.19010619112825,341148072139,warm_mem_state
1675038467.867,2023-01-30 00:27:47.867,1,1.083,11.499999999068677,0,75.19010619112825,341149206495,warm_mem_state
1675038468.418,2023-01-30 00:27:48.418,1,1.372,11.0000000015134,0,75.2114154476325,341150323936,warm_mem_state
1675038468.969,2023-01-30 00:27:48.969,1,1.167,11.0000000015134,0,75.2114154476325,341151467725,warm_mem_state
1675038469.52,2023-01-30 00:27:49.520,1,1.151,10.750000001280569,0,75.20293120661692,341152492328,warm_mem_state
1675038470.073,2023-01-30 00:27:50.073,1,1.372,10.750000001280569,0,75.20293120661692,341153538757,warm_mem_state
1675038470.626,2023-01-30 00:27:50.626,1,1.104,14.249999995809048,0,75.23528970723449,341154657668,warm_mem_state
1675038471.188,2023-01-30 00:27:51.188,1,1.167,14.249999995809048,0,75.23528970723449,341155600851,warm_mem_state
1675038471.745,2023-01-30 00:27:51.745,1,1.067,17.250000004423782,0,75.22384584725998,341156723561,warm_mem_state
1675038472.302,2023-01-30 00:27:52.302,1,1.712,8.999999999650754,0,75.22167546002343,341157843140,warm_mem_state
1675038472.869,2023-01-30 00:27:52.869,1,1.225,8.999999999650754,0,75.22167546002343,341158909534,warm_mem_state
1675038473.43,2023-01-30 00:27:53.430,1,1.151,9.749999997438863,0,75.21398045073023,341160010546,warm_mem_state
1675038473.996,2023-01-30 00:27:53.996,1,1.073,9.749999997438863,0,75.21398045073023,341161221825,warm_mem_state
1675038474.545,2023-01-30 00:27:54.545,1,1.078,8.750000002328306,0,75.2153616062444,341162380679,warm_mem_state
1675038475.099,2023-01-30 00:27:55.099,1,1.214,8.750000002328306,0,75.2153616062444,341163472450,warm_mem_state
1675038475.649,2023-01-30 00:27:55.649,1,2.673,10.749999998370185,0,75.20155005110276,341164654218,warm_mem_state
1675038476.205,2023-01-30 00:27:56.205,1,1.649,10.749999998370185,0,75.20155005110276,341165829273,warm_mem_state
