1674873568.758,2023-01-28 02:39:28.758,0,2.923,43.75000000291038,0,25.43318956162124,null_state
1674873569.285,2023-01-28 02:39:29.285,0,2.83,33.74999999650754,0,25.445817269179315,null_state
1674873569.813,2023-01-28 02:39:29.813,0,1.502,33.74999999650754,0,25.445817269179315,null_state
1674873570.34,2023-01-28 02:39:30.340,0,1.806,7.250000000931323,0,25.4543015101949,null_state
1674873570.867,2023-01-28 02:39:30.867,0,1.534,7.250000000931323,0,25.4543015101949,null_state
1674873571.396,2023-01-28 02:39:31.396,0,2.282,10.500000001047738,0,25.4543015101949,null_state
1674873571.928,2023-01-28 02:39:31.928,0,1.539,10.500000001047738,0,25.4543015101949,null_state
1674873572.455,2023-01-28 02:39:32.455,0,1.633,19.25000000046566,0,25.454696126056092,null_state
1674873572.981,2023-01-28 02:39:32.981,0,1.497,19.25000000046566,0,25.454696126056092,null_state
1674873573.508,2023-01-28 02:39:33.508,0,1.523,8.249999996041879,0,25.452131122958356,null_state
1674873574.054,2023-01-28 02:39:34.054,0,1.754,8.249999996041879,0,25.452131122958356,null_state
1674873574.583,2023-01-28 02:39:34.583,0,1.476,12.250000002677552,0,25.44226572642861,null_state
1674873575.112,2023-01-28 02:39:35.112,0,1.476,12.250000002677552,0,25.44226572642861,null_state
1674873575.638,2023-01-28 02:39:35.638,0,1.466,6.999999997788109,0,25.43989803126147,null_state
1674873576.166,2023-01-28 02:39:36.166,0,1.738,7.750000004307367,0,25.447395732624077,null_state
1674873576.694,2023-01-28 02:39:36.694,0,1.57,7.750000004307367,0,25.447395732624077,null_state
1674873577.222,2023-01-28 02:39:37.222,0,2.308,7.999999995809048,0,25.446606500901698,null_state
1674873577.752,2023-01-28 02:39:37.752,0,1.649,7.999999995809048,0,25.446606500901698,null_state
1674873578.279,2023-01-28 02:39:38.279,0,2.777,13.750000001164153,0,25.445619961248724,null_state
1674873578.807,2023-01-28 02:39:38.807,0,1.581,13.750000001164153,0,25.445619961248724,null_state
1674873579.338,2023-01-28 02:39:39.338,0,2.412,9.249999999883585,0,25.434965332996594,null_state
1674873579.865,2023-01-28 02:39:39.865,0,1.529,9.249999999883585,0,25.434965332996594,null_state
1674873580.393,2023-01-28 02:39:40.393,0,1.581,11.999999999534339,0,25.45252573881955,null_state
1674873580.923,2023-01-28 02:39:40.923,0,1.466,11.999999999534339,0,25.45252573881955,null_state
1674873581.453,2023-01-28 02:39:41.453,0,1.712,7.500000001164153,0,25.447198424693486,null_state
1674873581.979,2023-01-28 02:39:41.979,0,1.466,7.500000001164153,0,25.447198424693486,null_state
1674873582.505,2023-01-28 02:39:42.505,0,1.487,8.999999999650754,0,25.438122259886114,null_state
1674873583.028,2023-01-28 02:39:43.028,0,1.529,8.999999999650754,0,25.438122259886114,null_state
1674873583.557,2023-01-28 02:39:43.557,0,1.492,7.500000004074536,0,25.44167380263682,null_state
1674873584.083,2023-01-28 02:39:44.083,0,1.581,7.500000004074536,0,25.44167380263682,null_state
1674873584.614,2023-01-28 02:39:44.614,0,1.539,8.49999999627471,0,25.43437340920481,null_state
1674873585.146,2023-01-28 02:39:45.146,0,1.529,8.49999999627471,0,25.43437340920481,null_state
1674873585.687,2023-01-28 02:39:45.687,0,1.55,13.9999999984866,0,25.437530336094326,null_state
1674873586.217,2023-01-28 02:39:46.217,0,1.518,10.750000001280569,0,25.436543796441352,null_state
1674873586.746,2023-01-28 02:39:46.746,0,1.565,10.750000001280569,0,25.436543796441352,null_state
1674873587.271,2023-01-28 02:39:47.271,0,2.208,11.50000000197906,0,25.454893433986687,null_state
1674873587.799,2023-01-28 02:39:47.799,0,2.334,11.50000000197906,0,25.454893433986687,null_state
1674873588.358,2023-01-28 02:39:48.358,0,3.022,11.999999999534339,0,25.459431516390367,null_state
1674873588.892,2023-01-28 02:39:48.892,0,1.591,11.999999999534339,0,25.459431516390367,null_state
1674873589.419,2023-01-28 02:39:49.419,0,1.958,22.250000000349246,0,25.41681300338186,null_state
1674873589.955,2023-01-28 02:39:49.955,0,1.691,22.250000000349246,0,25.41681300338186,null_state
1674873590.485,2023-01-28 02:39:50.485,0,1.523,15.750000000116415,0,25.53598699346121,null_state
1674873591.028,2023-01-28 02:39:51.028,0,1.513,15.750000000116415,0,25.53598699346121,null_state
1674873591.556,2023-01-28 02:39:51.556,0,1.55,9.500000000116415,0,25.537565456905973,null_state
1674873592.083,2023-01-28 02:39:52.083,0,1.492,9.500000000116415,0,25.537565456905973,null_state
1674873592.614,2023-01-28 02:39:52.614,0,1.764,11.499999999068677,0,25.53223814277991,null_state
1674873593.14,2023-01-28 02:39:53.140,0,1.497,11.499999999068677,0,25.53223814277991,null_state
1674873593.683,2023-01-28 02:39:53.683,0,1.539,11.249999998835847,0,25.54762816136632,null_state
1674873594.26,2023-01-28 02:39:54.260,0,2.532,11.749999999301508,0,25.525332365209085,null_state
1674873594.79,2023-01-28 02:39:54.790,0,1.754,11.749999999301508,0,25.525332365209085,null_state
1674873595.317,2023-01-28 02:39:55.317,0,2.24,12.500000002910383,0,25.531646218988126,null_state
1674873595.842,2023-01-28 02:39:55.842,0,1.466,12.500000002910383,0,25.531646218988126,null_state
1674873596.368,2023-01-28 02:39:56.368,0,1.942,14.999999999417923,0,25.524740441417304,null_state
1674873596.896,2023-01-28 02:39:56.896,0,1.502,14.999999999417923,0,25.524740441417304,null_state
1674873597.427,2023-01-28 02:39:57.427,0,1.492,16.249999997671694,0,25.524740441417304,null_state
1674873597.955,2023-01-28 02:39:57.955,0,1.481,16.249999997671694,0,25.524740441417304,null_state
1674873598.481,2023-01-28 02:39:58.481,0,1.67,7.749999998486601,0,25.517045432124096,null_state
1674873599.009,2023-01-28 02:39:59.009,0,1.581,7.749999998486601,0,25.517045432124096,null_state
1674873599.536,2023-01-28 02:39:59.536,0,1.487,14.500000001862645,0,25.51941312729124,null_state
1674873600.063,2023-01-28 02:40:00.063,0,1.518,14.500000001862645,0,25.51941312729124,null_state
1674873600.594,2023-01-28 02:40:00.594,0,1.785,10.750000001280569,0,25.517045432124096,null_state
1674873601.119,2023-01-28 02:40:01.119,0,1.571,10.750000001280569,0,25.517045432124096,null_state
1674873601.651,2023-01-28 02:40:01.651,0,1.466,16.499999997904524,0,25.481530004617003,null_state
1674873602.19,2023-01-28 02:40:02.190,0,1.466,8.000000001629815,0,25.46535075430822,null_state
1674873602.716,2023-01-28 02:40:02.716,0,1.466,8.000000001629815,0,25.46535075430822,null_state
1674873603.248,2023-01-28 02:40:03.248,0,2.119,7.9999999987194315,0,25.454696126056092,null_state
1674873603.772,2023-01-28 02:40:03.772,0,1.492,7.9999999987194315,0,25.454696126056092,null_state
1674873604.304,2023-01-28 02:40:04.304,0,2.015,5.999999999767169,0,25.440884570914445,null_state
1674873604.83,2023-01-28 02:40:04.830,0,1.581,5.999999999767169,0,25.440884570914445,null_state
1674873605.363,2023-01-28 02:40:05.363,0,2.24,13.000000003376044,0,25.448579580207646,null_state
1674873605.892,2023-01-28 02:40:05.892,0,1.492,13.000000003376044,0,25.448579580207646,null_state
1674873606.423,2023-01-28 02:40:06.423,0,1.701,6.249999997089617,0,25.436346488510758,null_state
1674873606.952,2023-01-28 02:40:06.952,0,1.837,6.249999997089617,0,25.436346488510758,null_state
1674873607.48,2023-01-28 02:40:07.480,0,1.492,12.24999999976717,0,25.472651147740233,null_state
1674873608.01,2023-01-28 02:40:08.010,0,1.529,12.24999999976717,0,25.472651147740233,null_state
1674873608.537,2023-01-28 02:40:08.537,0,1.617,10.749999998370185,0,25.47107268429547,null_state
1674873609.066,2023-01-28 02:40:09.066,0,1.748,10.749999998370185,0,25.47107268429547,null_state
1674873609.598,2023-01-28 02:40:09.598,0,1.492,9.750000003259629,0,25.461207287765724,null_state
1674873610.125,2023-01-28 02:40:10.125,0,1.518,9.750000003259629,0,25.461207287765724,null_state
1674873610.659,2023-01-28 02:40:10.659,0,1.617,6.999999997788109,0,25.45272304675014,null_state
1674873611.19,2023-01-28 02:40:11.190,0,2.135,11.0000000015134,0,25.45509074191728,null_state
1674873611.717,2023-01-28 02:40:11.717,0,1.481,11.0000000015134,0,25.45509074191728,null_state
1674873612.252,2023-01-28 02:40:12.252,0,1.722,7.250000000931323,0,25.45193381502776,null_state
1674873612.791,2023-01-28 02:40:12.791,0,1.476,7.250000000931323,0,25.45193381502776,null_state
1674873613.323,2023-01-28 02:40:13.323,0,2.371,10.750000001280569,0,25.459234208459776,null_state
1674873613.871,2023-01-28 02:40:13.871,0,1.523,10.750000001280569,0,25.459234208459776,null_state
1674873614.396,2023-01-28 02:40:14.396,0,1.775,10.499999998137355,0,25.458444976737393,null_state
1674873614.925,2023-01-28 02:40:14.925,0,1.497,10.499999998137355,0,25.458444976737393,null_state
1674873615.452,2023-01-28 02:40:15.452,0,1.487,12.75000000023283,0,25.460023440182155,null_state
1674873615.977,2023-01-28 02:40:15.977,0,1.513,12.75000000023283,0,25.460023440182155,null_state
1674873616.505,2023-01-28 02:40:16.505,0,1.476,9.499999997206032,0,25.450947275374787,null_state
1674873617.062,2023-01-28 02:40:17.062,0,1.476,9.499999997206032,0,25.450947275374787,null_to_cold_process
1674873617.434,2023-01-28 02:40:17.434,0,1.544,8.000000001629815,0,25.451736507097166,null_to_cold_process
1674873617.785,2023-01-28 02:40:17.785,0,1.476,8.000000001629815,0,25.451736507097166,null_to_cold_process
1674873618.146,2023-01-28 02:40:18.146,0,1.487,8.000000001629815,0,25.451736507097166,null_to_cold_process
1674873618.493,2023-01-28 02:40:18.493,0,1.508,7.250000000931323,0,25.38840066137618,null_to_cold_process
1674873618.897,2023-01-28 02:40:18.897,1,1.607,7.250000000931323,0,25.38840066137618,null_to_cold_process
1674873624.466,2023-01-28 02:40:24.466,1,1.565,13.000000000465661,0,25.975589062826792,cold_to_null_process
1674873624.886,2023-01-28 02:40:24.886,1,1.654,13.000000000465661,0,25.975589062826792,cold_to_null_process
1674873668.803,2023-01-28 02:41:08.803,1,3.656,18.500000002677552,0,25.656344831124144,warm_disk_state
1674873669.382,2023-01-28 02:41:09.382,1,4.579,58.999999999650754,0,25.919750918468417,warm_disk_state
1674873670.033,2023-01-28 02:41:10.033,1,4.373,58.999999999650754,0,25.919750918468417,warm_disk_state
1674873670.813,2023-01-28 02:41:10.813,1,4.264,60.99999999569263,0,25.89844166196416,warm_disk_state
1674873671.369,2023-01-28 02:41:11.369,1,3.507,90.7500000030268,0,27.490913969796104,warm_disk_state
1674873671.921,2023-01-28 02:41:11.921,1,3.178,90.7500000030268,0,27.490913969796104,warm_disk_state
1674873672.468,2023-01-28 02:41:12.468,1,3.027,99.49999999953434,0,28.92869686004159,warm_disk_state
1674873673.024,2023-01-28 02:41:13.024,1,2.725,99.49999999953434,0,28.92869686004159,warm_disk_state
1674873673.579,2023-01-28 02:41:13.579,1,2.72,99.25000000221189,0,28.145976299371377,warm_disk_state
1674873674.141,2023-01-28 02:41:14.141,1,2.882,99.25000000221189,0,28.145976299371377,warm_disk_state
1674873674.7,2023-01-28 02:41:14.700,1,2.793,94.25000000046566,0,28.186424425143343,warm_disk_state
1674873675.245,2023-01-28 02:41:15.245,1,3.184,96.2500000023283,0,28.050084645102224,warm_disk_state
1674873675.792,2023-01-28 02:41:15.792,1,2.584,96.2500000023283,0,28.050084645102224,warm_disk_state
1674873676.405,2023-01-28 02:41:16.405,1,2.699,98.99999999906868,0,28.03193231548749,warm_disk_state
1674873676.965,2023-01-28 02:41:16.965,1,2.71,98.99999999906868,0,28.03193231548749,warm_disk_state
1674873677.516,2023-01-28 02:41:17.516,1,2.689,100,0,28.05738503853424,warm_disk_state
1674873678.063,2023-01-28 02:41:18.063,1,2.809,100,0,28.05738503853424,warm_disk_state
1674873678.615,2023-01-28 02:41:18.615,1,2.976,87.5,0,28.059752733701377,warm_disk_state
1674873679.165,2023-01-28 02:41:19.165,1,2.73,87.5,0,27.923610261590852,warm_disk_state
1674873679.715,2023-01-28 02:41:19.715,1,2.584,82.49999999825377,0,27.923610261590852,warm_disk_state
1674873680.262,2023-01-28 02:41:20.262,1,3.013,91.00000000034925,0,27.778786240534153,warm_disk_state
1674873680.815,2023-01-28 02:41:20.815,1,2.579,91.00000000034925,0,27.778786240534153,warm_disk_state
1674873681.382,2023-01-28 02:41:21.382,1,2.6,76.00000000093132,0,27.640473381187086,warm_disk_state
1674873681.927,2023-01-28 02:41:21.927,1,2.741,76.00000000093132,0,27.640473381187086,warm_disk_state
1674873682.48,2023-01-28 02:41:22.480,1,2.897,87.24999999976717,0,27.787270481549736,warm_disk_state
1674873683.027,2023-01-28 02:41:23.027,1,2.741,87.24999999976717,0,27.787270481549736,warm_disk_state
1674873683.573,2023-01-28 02:41:23.573,1,2.793,88.9999999984866,0,27.797530493940677,warm_disk_state
1674873684.118,2023-01-28 02:41:24.118,1,2.574,88.9999999984866,0,27.797530493940677,warm_disk_state
1674873684.669,2023-01-28 02:41:24.669,1,2.6,94.50000000069849,0,27.861458263453443,warm_disk_state
1674873685.225,2023-01-28 02:41:25.225,1,3.126,89.99999999941792,0,27.7612258347112,warm_disk_state
1674873685.772,2023-01-28 02:41:25.772,1,2.641,89.99999999941792,0,27.7612258347112,warm_disk_state
1674873686.32,2023-01-28 02:41:26.320,1,2.636,86.0000000015134,0,27.764580069531313,warm_disk_state
1674873686.868,2023-01-28 02:41:26.868,1,2.563,86.0000000015134,0,27.764580069531313,warm_disk_state
1674873687.416,2023-01-28 02:41:27.416,1,2.521,97.25000000034925,0,27.732024260983145,warm_disk_state
1674873687.964,2023-01-28 02:41:27.964,1,2.6,97.25000000034925,0,27.732024260983145,warm_disk_state
1674873688.519,2023-01-28 02:41:28.519,1,2.611,86.99999999662396,0,27.518734388009992,warm_disk_state
1674873689.17,2023-01-28 02:41:29.170,1,2.516,95.75000000186265,0,27.463290859512806,warm_disk_state
1674873689.715,2023-01-28 02:41:29.715,1,2.371,95.75000000186265,0,27.463290859512806,warm_disk_state
1674873690.261,2023-01-28 02:41:30.261,1,3.11,94.24999999755528,0,27.432905438201182,warm_disk_state
1674873690.81,2023-01-28 02:41:30.810,1,2.736,94.24999999755528,0,27.432905438201182,warm_disk_state
1674873691.368,2023-01-28 02:41:31.368,1,2.96,83.25000000186265,0,27.50314706149299,warm_disk_state
1674873691.914,2023-01-28 02:41:31.914,1,2.454,83.25000000186265,0,27.50314706149299,warm_disk_state
1674873692.46,2023-01-28 02:41:32.460,1,2.433,81.25,0,27.44277083473093,warm_disk_state
1674873693.011,2023-01-28 02:41:33.011,1,2.428,81.25,0,27.44277083473093,warm_disk_state
1674873693.558,2023-01-28 02:41:33.558,1,2.537,81.25,0,27.40528232791789,warm_disk_state
1674873694.112,2023-01-28 02:41:34.112,1,2.532,81.25,0,27.40528232791789,warm_disk_state
1674873694.675,2023-01-28 02:41:34.675,1,2.579,94.75000000093132,0,27.50965822320262,warm_disk_state
1674873695.222,2023-01-28 02:41:35.222,1,2.49,99.74999999976717,0,27.470393945014226,warm_disk_state
1674873695.766,2023-01-28 02:41:35.766,1,2.485,99.74999999976717,0,27.470393945014226,warm_disk_state
1674873696.327,2023-01-28 02:41:36.327,1,2.969,88.25000000069849,0,27.43547044129892,warm_disk_state
1674873696.886,2023-01-28 02:41:36.886,1,2.465,88.25000000069849,0,27.43547044129892,warm_disk_state
1674873697.433,2023-01-28 02:41:37.433,1,2.511,79.49999999837019,0,27.47572125914029,warm_disk_state
1674873698.002,2023-01-28 02:41:38.002,1,2.516,79.49999999837019,0,27.47572125914029,warm_disk_state
1674873698.547,2023-01-28 02:41:38.547,1,2.381,70.99999999918509,0,27.430537743034044,warm_disk_state
1674873699.091,2023-01-28 02:41:39.091,1,2.465,70.99999999918509,0,27.430537743034044,warm_disk_state
1674873699.637,2023-01-28 02:41:39.637,1,2.375,99.00000000197906,0,27.478680878099215,warm_disk_state
1674873700.192,2023-01-28 02:41:40.192,1,2.465,95.99999999918509,0,27.393838467943382,warm_disk_state
1674873700.756,2023-01-28 02:41:40.756,1,2.527,95.99999999918509,0,27.393838467943382,warm_disk_state
1674873701.311,2023-01-28 02:41:41.311,1,2.715,95.99999999918509,0,27.393838467943382,warm_disk_state
1674873701.857,2023-01-28 02:41:41.857,1,2.662,95.99999999918509,0,27.393838467943382,warm_disk_state
1674873706.854,2023-01-28 02:41:46.854,1,3.474,90.17812551980005,0,27.4439546823145,warm_disk_state
1674873707.403,2023-01-28 02:41:47.403,1,2.381,74.32024169137395,0,27.46980202122244,warm_disk_state
1674873707.961,2023-01-28 02:41:47.961,1,2.517,74.32024169137395,0,27.46980202122244,warm_disk_state
1674873708.515,2023-01-28 02:41:48.515,1,2.584,81.25,0,27.394430391735163,warm_disk_state
1674873709.097,2023-01-28 02:41:49.097,1,2.479,81.25,0,27.394430391735163,warm_disk_state
1674873709.648,2023-01-28 02:41:49.648,1,2.542,79.49999999837019,0,27.521496699038323,warm_disk_state
1674873710.199,2023-01-28 02:41:50.199,1,2.49,84.50000000011642,0,27.475326643279104,warm_disk_state
1674873710.757,2023-01-28 02:41:50.757,1,2.553,84.50000000011642,0,27.475326643279104,warm_disk_state
1674873711.31,2023-01-28 02:41:51.310,1,3.064,79.50000000128057,0,27.383183839691256,warm_disk_state
1674873711.858,2023-01-28 02:41:51.858,1,2.595,79.50000000128057,0,27.383183839691256,warm_disk_state
1674873712.415,2023-01-28 02:41:52.415,1,2.485,81.25,0,27.147006246769084,warm_disk_state
1674873712.962,2023-01-28 02:41:52.962,1,2.438,81.25,0,27.147006246769084,warm_disk_state
1674873713.51,2023-01-28 02:41:53.510,1,2.512,74.74999999976717,0,26.927007904155698,warm_disk_state
1674873714.056,2023-01-28 02:41:54.056,1,2.407,74.74999999976717,0,26.927007904155698,warm_disk_state
1674873714.612,2023-01-28 02:41:54.612,1,2.449,78.25000000011642,0,26.755941928329868,warm_disk_state
1674873715.183,2023-01-28 02:41:55.183,1,2.386,82.50000000116415,0,26.69122492709472,warm_disk_state
1674873715.73,2023-01-28 02:41:55.730,1,2.605,82.50000000116415,0,26.69122492709472,warm_disk_state
1674873716.286,2023-01-28 02:41:56.286,1,3.058,91.00000000034925,0,26.61881291656637,warm_disk_state
1674873716.835,2023-01-28 02:41:56.835,1,2.6,91.00000000034925,0,26.61881291656637,warm_disk_state
1674873717.387,2023-01-28 02:41:57.387,1,3.163,88.75000000116415,0,26.54087628398136,warm_disk_state
1674873717.932,2023-01-28 02:41:57.932,1,2.548,88.75000000116415,0,26.54087628398136,warm_disk_state
1674873718.485,2023-01-28 02:41:58.485,1,2.621,93.00000000221189,0,26.588230187324147,warm_disk_state
1674873719.031,2023-01-28 02:41:59.031,1,2.35,93.00000000221189,0,26.588230187324147,warm_disk_state
1674873719.584,2023-01-28 02:41:59.584,1,2.595,86.99999999662396,0,26.56159361669383,warm_disk_state
1674873720.139,2023-01-28 02:42:00.139,1,2.923,86.99999999662396,0,26.56159361669383,warm_disk_state
1674873720.687,2023-01-28 02:42:00.687,1,2.673,85.99999999860302,0,26.598490199715087,warm_disk_state
1674873721.238,2023-01-28 02:42:01.238,1,2.673,97.00000000011642,0,26.446365785226373,warm_disk_state
1674873721.783,2023-01-28 02:42:01.783,1,2.334,97.00000000011642,0,26.446365785226373,warm_disk_state
1674873722.339,2023-01-28 02:42:02.339,1,3.194,43.50000000267755,0,26.341989889941637,warm_disk_state
1674873722.908,2023-01-28 02:42:02.908,1,2.897,43.50000000267755,0,26.341989889941637,warm_disk_state
1674873723.454,2023-01-28 02:42:03.454,1,2.637,78.99999999790452,0,26.242152077060588,warm_disk_state
1674873724.017,2023-01-28 02:42:04.017,1,2.47,78.99999999790452,0,26.242152077060588,warm_disk_state
1674873724.576,2023-01-28 02:42:04.576,1,2.449,82.50000000116415,0,26.23702207086512,warm_disk_state
1674873725.144,2023-01-28 02:42:05.144,1,2.532,82.50000000116415,0,26.23702207086512,warm_disk_state
1674873725.691,2023-01-28 02:42:05.691,1,2.84,80.50000000221189,0,26.27885135215125,warm_disk_state
1674873726.24,2023-01-28 02:42:06.240,1,3.079,78.24999999720603,0,26.255569016341042,warm_disk_state
1674873726.84,2023-01-28 02:42:06.840,1,2.678,78.24999999720603,0,26.255569016341042,warm_disk_state
1674873727.417,2023-01-28 02:42:07.417,1,2.563,96.24999999941792,0,25.950136339780038,warm_disk_state
1674873727.972,2023-01-28 02:42:07.972,1,2.6,96.24999999941792,0,25.950136339780038,warm_disk_state
1674873728.519,2023-01-28 02:42:08.519,1,2.662,74.74999999976717,0,25.915607451925922,warm_disk_state
1674873729.069,2023-01-28 02:42:09.069,1,2.777,74.74999999976717,0,25.915607451925922,warm_disk_state
1674873729.615,2023-01-28 02:42:09.615,1,2.621,70.25000000139698,0,25.911661293314026,warm_disk_state
1674873730.162,2023-01-28 02:42:10.162,1,2.694,70.25000000139698,0,25.87141047547265,warm_disk_state
1674873730.71,2023-01-28 02:42:10.710,1,2.741,69.00000000023283,0,25.87141047547265,warm_disk_state
1674873731.276,2023-01-28 02:42:11.276,1,2.934,76.99999999895226,0,25.974405215243223,warm_disk_state
1674873731.829,2023-01-28 02:42:11.829,1,2.777,76.99999999895226,0,25.974405215243223,warm_disk_state
1674873732.374,2023-01-28 02:42:12.374,1,3.079,70.2499999984866,0,25.871213167542056,warm_disk_state
1674873732.926,2023-01-28 02:42:12.926,1,2.929,70.2499999984866,0,25.871213167542056,warm_disk_state
1674873733.494,2023-01-28 02:42:13.494,1,2.715,91.25000000058208,0,25.931984010165305,warm_disk_state
1674873734.051,2023-01-28 02:42:14.051,1,2.777,91.25000000058208,0,25.931984010165305,warm_disk_state
1674873734.599,2023-01-28 02:42:14.599,1,2.59,69.75000000675209,0,25.945400949445762,warm_disk_state
1674873735.16,2023-01-28 02:42:15.160,1,3.058,61.49999999906868,0,25.926262080178052,warm_disk_state
1674873735.738,2023-01-28 02:42:15.738,1,2.773,61.49999999906868,0,25.926262080178052,warm_disk_to_warm_cpu_process
1674873736.135,2023-01-28 02:42:16.135,1,2.819,61.49999999906868,0,25.926262080178052,warm_disk_to_warm_cpu_process
1674873736.547,2023-01-28 02:42:16.547,1,2.662,80.24999999906868,0,25.916791299509494,warm_disk_to_warm_cpu_process
1674873736.976,2023-01-28 02:42:16.976,1,2.292,80.24999999906868,0,25.916791299509494,warm_disk_to_warm_cpu_process
1674873737.418,2023-01-28 02:42:17.418,1,2.271,48.499999998603016,0,25.64391443149666,warm_disk_to_warm_cpu_process
1674873738.532,2023-01-28 02:42:18.532,1,2.229,32.7499999984866,0,25.67844331935078,warm_disk_to_warm_cpu_process
1674873739.235,2023-01-28 02:42:19.235,1,2.459,62.750000003143214,0,25.693833337937182,warm_disk_to_warm_cpu_process
1674873739.865,2023-01-28 02:42:19.865,2,3.011,62.750000003143214,0,25.693833337937182,warm_disk_to_warm_cpu_process
1674873740.546,2023-01-28 02:42:20.546,2,2.652,62.74999999732245,0,25.73112453681963,warm_disk_to_warm_cpu_process
1674873740.992,2023-01-28 02:42:20.992,2,2.997,62.74999999732245,0,25.73112453681963,warm_disk_to_warm_cpu_process
1674873741.438,2023-01-28 02:42:21.438,2,2.334,72.25000000034925,0,25.736254543015104,warm_disk_to_warm_cpu_process
1674873741.871,2023-01-28 02:42:21.871,2,2.318,72.25000000034925,0,25.736254543015104,warm_disk_to_warm_cpu_process
1674873742.283,2023-01-28 02:42:22.283,2,2.793,69.75000000093132,0,25.735662619223316,warm_disk_to_warm_cpu_process
1674873742.738,2023-01-28 02:42:22.738,2,2.402,69.75000000093132,0,25.735662619223316,warm_disk_to_warm_cpu_process
1674873743.16,2023-01-28 02:42:23.160,2,2.449,69.75000000093132,0,25.735662619223316,warm_disk_to_warm_cpu_process
1674873743.579,2023-01-28 02:42:23.579,2,2.219,52.49999999941792,0,25.735662619223316,warm_disk_to_warm_cpu_process
1674873744.115,2023-01-28 02:42:24.115,2,2.428,52.49999999941792,0,25.735662619223316,warm_disk_to_warm_cpu_process
1674873744.575,2023-01-28 02:42:24.575,2,2.35,52.749999999650754,0,25.66108022145842,warm_disk_to_warm_cpu_process
1674873745.035,2023-01-28 02:42:25.035,2,2.428,52.749999999650754,0,25.66108022145842,warm_disk_to_warm_cpu_process
1674873745.461,2023-01-28 02:42:25.461,2,2.376,53.250000000116415,0,25.705474505842286,warm_disk_to_warm_cpu_process
1674873745.873,2023-01-28 02:42:25.873,2,2.465,53.250000000116415,0,25.705474505842286,warm_disk_to_warm_cpu_process
1674873746.293,2023-01-28 02:42:26.293,2,2.746,60.50000000104774,0,25.723034911665238,warm_disk_to_warm_cpu_process
1674873746.758,2023-01-28 02:42:26.758,2,2.386,60.50000000104774,0,25.723034911665238,warm_disk_to_warm_cpu_process
1674873747.176,2023-01-28 02:42:27.176,2,2.396,48.249999998370185,0,25.72145644822048,warm_disk_to_warm_cpu_process
1674873747.588,2023-01-28 02:42:27.588,2,2.271,48.249999998370185,0,25.72145644822048,warm_disk_to_warm_cpu_process
