1674872276.164,2023-01-28 02:17:56.164,0,1.487,17.2500000015134,0,22.74684208657083,null_state
1674872276.694,2023-01-28 02:17:56.694,0,1.471,5.999999999767169,0,22.74684208657083,null_state
1674872277.228,2023-01-28 02:17:57.228,0,1.764,9.500000000116415,0,22.746052854848447,null_state
1674872277.753,2023-01-28 02:17:57.753,0,1.523,9.500000000116415,0,22.746052854848447,null_state
1674872278.289,2023-01-28 02:17:58.289,0,2.282,10.749999998370185,0,22.74309323588952,null_state
1674872278.822,2023-01-28 02:17:58.822,0,1.623,10.749999998370185,0,22.74309323588952,null_state
1674872279.349,2023-01-28 02:17:59.349,0,1.79,11.0000000015134,0,22.733819763151562,null_state
1674872279.878,2023-01-28 02:17:59.878,0,1.518,11.0000000015134,0,22.733819763151562,null_state
1674872280.403,2023-01-28 02:18:00.403,0,1.843,10.499999998137355,0,22.763021336879614,null_state
1674872280.939,2023-01-28 02:18:00.939,0,1.591,10.499999998137355,0,22.763021336879614,null_state
1674872281.499,2023-01-28 02:18:01.499,0,1.607,12.75000000023283,0,22.75335324828046,null_state
1674872282.026,2023-01-28 02:18:02.026,0,1.638,12.75000000023283,0,22.75335324828046,null_state
1674872282.553,2023-01-28 02:18:02.553,0,1.466,15.750000000116415,0,22.758285946545335,null_state
1674872283.077,2023-01-28 02:18:03.077,0,1.46,15.750000000116415,0,22.758285946545335,null_state
1674872283.61,2023-01-28 02:18:03.610,0,1.502,6.750000003376044,0,22.74210669623655,null_state
1674872284.14,2023-01-28 02:18:04.140,0,1.581,6.750000003376044,0,22.74210669623655,null_state
1674872284.666,2023-01-28 02:18:04.666,0,2.051,11.0000000015134,0,22.74368515968131,null_state
1674872285.197,2023-01-28 02:18:05.197,0,1.497,11.499999999068677,0,22.733227839359778,null_state
1674872285.723,2023-01-28 02:18:05.723,0,1.476,11.499999999068677,0,22.733227839359778,null_state
1674872286.251,2023-01-28 02:18:06.251,0,2.245,7.749999998486601,0,22.72711129351133,null_state
1674872286.782,2023-01-28 02:18:06.782,0,1.649,7.749999998486601,0,22.72711129351133,null_state
1674872287.305,2023-01-28 02:18:07.305,0,2.109,8.999999999650754,0,22.737765921763458,null_state
1674872287.83,2023-01-28 02:18:07.830,0,1.513,8.999999999650754,0,22.737765921763458,null_state
1674872288.355,2023-01-28 02:18:08.355,0,2.36,10.499999998137355,0,22.748617857946183,null_state
1674872288.883,2023-01-28 02:18:08.883,0,1.638,10.499999998137355,0,22.748617857946183,null_state
1674872289.413,2023-01-28 02:18:09.413,0,1.644,13.000000000465661,0,22.71468089388385,null_state
1674872289.94,2023-01-28 02:18:09.940,0,1.523,13.000000000465661,0,22.71468089388385,null_state
1674872290.471,2023-01-28 02:18:10.471,0,1.649,12.75000000023283,0,22.72158667145467,null_state
1674872290.996,2023-01-28 02:18:10.996,0,1.466,12.75000000023283,0,22.72158667145467,null_state
1674872291.527,2023-01-28 02:18:11.527,0,1.476,9.500000000116415,0,22.71468089388385,null_state
1674872292.058,2023-01-28 02:18:12.058,0,1.46,9.500000000116415,0,22.71468089388385,null_state
1674872292.619,2023-01-28 02:18:12.619,0,1.471,7.49999999825377,0,22.70205318632577,null_to_cold_process
1674872292.987,2023-01-28 02:18:12.987,0,1.466,7.49999999825377,0,22.70205318632577,null_to_cold_process
1674872293.333,2023-01-28 02:18:13.333,0,2.114,7.250000003841706,0,22.70047472288101,null_to_cold_process
1674872294.003,2023-01-28 02:18:14.003,0,1.476,7.250000003841706,0,22.70047472288101,null_to_cold_process
1674872294.746,2023-01-28 02:18:14.746,0,2.109,8.499999999185093,0,22.695936640477328,null_to_cold_process
1674872295.109,2023-01-28 02:18:15.109,1,2.188,8.499999999185093,0,22.695936640477328,null_to_cold_process
1674872300.584,2023-01-28 02:18:20.584,1,1.644,14.499999998952262,0,23.21091033933018,cold_to_null_process
1674872301.006,2023-01-28 02:18:21.006,1,1.544,14.499999998952262,0,23.21091033933018,cold_to_null_process
1674872729.163,2023-01-28 02:25:29.163,0,1.926,11.749999996391125,0,25.53204083484932,warm_disk_state
1674872729.691,2023-01-28 02:25:29.691,0,1.476,10.000000006402843,0,25.530462371404557,warm_disk_state
1674872730.249,2023-01-28 02:25:30.249,0,1.801,10.749999998370185,0,25.51349388937339,warm_disk_state
1674872730.8,2023-01-28 02:25:30.800,0,1.806,10.749999998370185,0,25.51349388937339,warm_disk_state
1674872731.332,2023-01-28 02:25:31.332,0,2.229,8.999999999650754,0,25.492184632869137,warm_disk_state
1674872731.861,2023-01-28 02:25:31.861,0,1.795,8.999999999650754,0,25.492184632869137,warm_disk_state
1674872732.387,2023-01-28 02:25:32.387,0,1.764,11.249999998835847,0,25.506588111802564,warm_disk_state
1674872732.916,2023-01-28 02:25:32.916,0,1.571,11.249999998835847,0,25.506588111802564,warm_disk_state
1674872733.444,2023-01-28 02:25:33.444,0,1.649,11.0000000015134,0,25.535592377600025,warm_disk_state
1674872733.976,2023-01-28 02:25:33.976,0,1.513,11.0000000015134,0,25.535592377600025,warm_disk_state
1674872734.504,2023-01-28 02:25:34.504,0,1.518,10.999999998603016,0,25.53598699346121,warm_disk_state
1674872735.037,2023-01-28 02:25:35.037,0,1.544,10.999999998603016,0,25.53598699346121,warm_disk_state
1674872735.565,2023-01-28 02:25:35.565,0,1.46,7.000000000698492,0,25.516058892471122,warm_disk_state
1674872736.091,2023-01-28 02:25:36.091,0,1.455,7.000000000698492,0,25.516058892471122,warm_disk_state
1674872736.625,2023-01-28 02:25:36.625,0,1.46,8.000000001629815,0,25.511520810067438,warm_disk_state
1674872737.173,2023-01-28 02:25:37.173,0,1.518,8.000000001629815,0,25.504615032496613,warm_disk_state
1674872737.729,2023-01-28 02:25:37.729,0,1.492,8.999999996740371,0,25.504615032496613,warm_disk_state
1674872738.256,2023-01-28 02:25:38.256,0,2.334,9.749999997438863,0,25.517637355915884,warm_disk_state
1674872738.781,2023-01-28 02:25:38.781,0,1.56,9.749999997438863,0,25.517637355915884,warm_disk_state
1674872739.308,2023-01-28 02:25:39.308,0,2.287,9.500000005937181,0,25.516058892471122,warm_disk_state
1674872739.846,2023-01-28 02:25:39.846,0,1.748,9.500000005937181,0,25.516058892471122,warm_disk_state
1674872740.374,2023-01-28 02:25:40.374,0,1.979,17.50000000174623,0,25.504417724566018,warm_disk_state
1674872740.899,2023-01-28 02:25:40.899,0,1.539,17.50000000174623,0,25.504417724566018,warm_disk_state
1674872741.426,2023-01-28 02:25:41.426,0,1.581,13.999999995576218,0,25.516453508332315,warm_disk_state
1674872741.952,2023-01-28 02:25:41.952,0,1.487,13.999999995576218,0,25.516453508332315,warm_disk_state
1674872742.481,2023-01-28 02:25:42.481,0,1.617,13.000000003376044,0,25.50954773076149,warm_disk_state
1674872743.018,2023-01-28 02:25:43.018,0,1.539,13.000000003376044,0,25.50954773076149,warm_disk_state
1674872743.546,2023-01-28 02:25:43.546,0,1.539,9.749999997438863,0,25.50264195319067,warm_disk_state
1674872744.074,2023-01-28 02:25:44.074,0,1.696,9.749999997438863,0,25.50264195319067,warm_disk_state
1674872744.6,2023-01-28 02:25:44.600,0,1.466,8.999999999650754,0,25.503628492843646,warm_disk_state
1674872745.129,2023-01-28 02:25:45.129,0,1.596,8.999999999650754,0,25.503628492843646,warm_disk_state
1674872745.659,2023-01-28 02:25:45.659,0,1.476,9.500000000116415,0,25.461207287765724,warm_disk_state
1674872746.196,2023-01-28 02:25:46.196,0,1.696,7.749999998486601,0,25.48606808702069,warm_disk_state
1674872746.729,2023-01-28 02:25:46.729,0,1.466,7.749999998486601,0,25.48606808702069,warm_disk_state
1674872747.256,2023-01-28 02:25:47.256,0,2.172,11.999999999534339,0,25.479162309449865,warm_disk_state
1674872747.781,2023-01-28 02:25:47.781,0,1.513,11.999999999534339,0,25.479162309449865,warm_disk_state
1674872748.307,2023-01-28 02:25:48.307,0,2.208,11.25000000174623,0,25.511323502136847,warm_disk_state
1674872748.837,2023-01-28 02:25:48.837,0,1.623,11.25000000174623,0,25.511323502136847,warm_disk_state
1674872749.365,2023-01-28 02:25:49.365,0,2.208,12.24999999976717,0,25.518229279707665,warm_disk_state
1674872749.893,2023-01-28 02:25:49.893,0,1.555,12.24999999976717,0,25.518229279707665,warm_disk_state
1674872750.419,2023-01-28 02:25:50.419,0,1.607,13.750000001164153,0,25.511323502136847,warm_disk_state
1674872750.948,2023-01-28 02:25:50.948,0,1.487,13.750000001164153,0,25.511323502136847,warm_disk_state
1674872751.481,2023-01-28 02:25:51.481,0,1.513,9.249999999883585,0,25.445225345387534,warm_disk_state
1674872752.007,2023-01-28 02:25:52.007,0,1.46,9.249999999883585,0,25.445225345387534,warm_disk_state
1674872752.533,2023-01-28 02:25:52.533,0,1.492,9.750000003259629,0,25.46732383361417,warm_disk_state
1674872753.062,2023-01-28 02:25:53.062,0,1.46,9.750000003259629,0,25.46732383361417,warm_disk_state
1674872753.592,2023-01-28 02:25:53.592,0,1.492,7.999999995809048,0,25.46850768119774,warm_disk_state
1674872754.117,2023-01-28 02:25:54.117,0,1.45,7.999999995809048,0,25.46850768119774,warm_disk_state
1674872754.648,2023-01-28 02:25:54.648,0,1.497,5.2500000048894435,0,25.469296912920118,warm_disk_state
1674872755.177,2023-01-28 02:25:55.177,0,1.947,8.49999999627471,0,25.481530004617003,warm_disk_state
1674872755.702,2023-01-28 02:25:55.702,0,1.571,8.49999999627471,0,25.481530004617003,warm_disk_state
1674872756.235,2023-01-28 02:25:56.235,0,1.492,10.249999997904524,0,25.483700391853546,warm_disk_state
1674872756.76,2023-01-28 02:25:56.760,0,1.544,10.249999997904524,0,25.483700391853546,warm_disk_state
1674872757.288,2023-01-28 02:25:57.288,0,2.36,14.499999998952262,0,25.509745038692085,warm_disk_state
1674872757.82,2023-01-28 02:25:57.820,0,1.518,14.499999998952262,0,25.509745038692085,warm_disk_state
1674872758.346,2023-01-28 02:25:58.346,0,1.748,10.750000004190952,0,25.519215819360642,warm_disk_state
1674872758.872,2023-01-28 02:25:58.872,0,1.67,10.750000004190952,0,25.519215819360642,warm_disk_state
1674872759.401,2023-01-28 02:25:59.401,0,1.937,13.499999995110556,0,25.538354688628356,warm_disk_state
1674872759.933,2023-01-28 02:25:59.933,0,1.471,13.499999995110556,0,25.538354688628356,warm_disk_state
1674872760.461,2023-01-28 02:26:00.461,0,1.539,9.00000000547152,0,25.518426587638267,warm_disk_state
1674872760.988,2023-01-28 02:26:00.988,0,1.455,9.00000000547152,0,25.518426587638267,warm_disk_state
1674872761.514,2023-01-28 02:26:01.514,0,3.147,10.249999994994141,0,25.52000505108302,warm_disk_state
1674872762.044,2023-01-28 02:26:02.044,0,1.466,10.249999994994141,0,25.52000505108302,warm_disk_state
1674872762.569,2023-01-28 02:26:02.569,0,1.513,18.250000005355105,0,25.448974196068836,warm_disk_state
1674872763.099,2023-01-28 02:26:03.099,0,1.508,18.250000005355105,0,25.448974196068836,warm_disk_state
1674872763.628,2023-01-28 02:26:03.628,0,1.45,12.749999997322448,0,25.499879642162337,warm_disk_state
1674872764.155,2023-01-28 02:26:04.155,0,1.476,12.749999997322448,0,25.499879642162337,warm_disk_state
1674872764.685,2023-01-28 02:26:04.685,0,1.544,7.500000001164153,0,25.505996188010783,warm_disk_state
1674872765.211,2023-01-28 02:26:05.211,0,2.282,13.250000000698492,0,25.536578917253,warm_disk_state
1674872765.741,2023-01-28 02:26:05.741,0,1.481,13.250000000698492,0,25.536578917253,warm_disk_state
1674872766.268,2023-01-28 02:26:06.268,0,1.995,6.999999997788109,0,25.521978130388973,warm_disk_state
1674872766.795,2023-01-28 02:26:06.795,0,1.665,6.999999997788109,0,25.521978130388973,warm_disk_state
1674872767.322,2023-01-28 02:26:07.322,0,2.072,11.999999999534339,0,25.51744004798529,warm_disk_state
1674872767.851,2023-01-28 02:26:07.851,0,1.46,11.999999999534339,0,25.51744004798529,warm_disk_state
1674872768.379,2023-01-28 02:26:08.379,0,1.906,7.000000003608875,0,25.515861584540527,warm_disk_state
1674872768.906,2023-01-28 02:26:08.906,0,1.691,7.000000003608875,0,25.515861584540527,warm_disk_state
1674872769.441,2023-01-28 02:26:09.441,0,1.853,12.999999997555278,0,25.52395120969492,warm_disk_state
1674872769.971,2023-01-28 02:26:09.971,0,1.471,12.999999997555278,0,25.52395120969492,warm_disk_state
1674872770.496,2023-01-28 02:26:10.496,0,1.743,9.249999996973202,0,25.521583514527784,warm_disk_state
1674872771.031,2023-01-28 02:26:11.031,0,1.518,9.249999996973202,0,25.521583514527784,warm_disk_state
1674872771.561,2023-01-28 02:26:11.561,0,1.518,13.750000004074536,0,25.542300847240252,warm_disk_state
1674872772.089,2023-01-28 02:26:12.089,0,1.508,13.750000004074536,0,25.542300847240252,warm_disk_state
1674872772.619,2023-01-28 02:26:12.619,0,2.24,12.499999997089617,0,25.51783466384648,warm_disk_state
1674872773.151,2023-01-28 02:26:13.151,0,1.476,12.499999997089617,0,25.51783466384648,warm_disk_state
1674872773.697,2023-01-28 02:26:13.697,0,1.492,10.25000000372529,0,25.513296581442795,warm_disk_state
1674872774.224,2023-01-28 02:26:14.224,0,1.748,7.749999998486601,0,25.50560157214959,warm_disk_state
1674872774.75,2023-01-28 02:26:14.750,0,1.534,7.749999998486601,0,25.50560157214959,warm_disk_state
1674872775.279,2023-01-28 02:26:15.279,0,2.167,12.749999997322448,0,25.507377343524944,warm_disk_state
1674872775.805,2023-01-28 02:26:15.805,0,1.502,12.749999997322448,0,25.507377343524944,warm_disk_state
1674872776.338,2023-01-28 02:26:16.338,0,2.214,9.250000002793968,0,25.50047156595412,warm_disk_state
1674872776.865,2023-01-28 02:26:16.865,0,1.623,9.250000002793968,0,25.50047156595412,warm_disk_state
1674872777.394,2023-01-28 02:26:17.394,0,1.748,10.000000000582077,0,25.506785419733163,warm_disk_state
1674872777.922,2023-01-28 02:26:17.922,0,1.534,10.000000000582077,0,25.506785419733163,warm_disk_state
1674872778.448,2023-01-28 02:26:18.448,0,1.534,11.499999996158294,0,25.499879642162337,warm_disk_state
1674872778.979,2023-01-28 02:26:18.979,0,1.586,11.499999996158294,0,25.499879642162337,warm_disk_state
1674872779.508,2023-01-28 02:26:19.508,0,1.555,13.500000000931323,0,25.519807743152427,warm_disk_state
1674872780.038,2023-01-28 02:26:20.038,0,1.539,13.500000000931323,0,25.519807743152427,warm_disk_state
1674872780.566,2023-01-28 02:26:20.566,0,1.555,9.250000002793968,0,25.5052069562884,warm_disk_state
1674872781.095,2023-01-28 02:26:21.095,0,1.45,9.250000002793968,0,25.5052069562884,warm_disk_state
1674872781.625,2023-01-28 02:26:21.625,0,1.502,10.749999998370185,0,25.524740441417304,warm_disk_state
1674872782.154,2023-01-28 02:26:22.154,0,1.523,10.749999998370185,0,25.524740441417304,warm_disk_state
1674872782.683,2023-01-28 02:26:22.683,0,1.487,9.749999997438863,0,25.524740441417304,warm_disk_state
1674872783.212,2023-01-28 02:26:23.212,0,1.518,10.25000000372529,0,25.518623895568858,warm_disk_state
1674872783.742,2023-01-28 02:26:23.742,0,1.502,10.25000000372529,0,25.518623895568858,warm_disk_state
1674872784.275,2023-01-28 02:26:24.275,0,2.177,6.25,0,25.504812340427215,warm_disk_state
1674872784.803,2023-01-28 02:26:24.803,0,1.895,6.25,0,25.504812340427215,warm_disk_state
1674872785.334,2023-01-28 02:26:25.334,0,2.104,11.999999996623956,0,25.533224682432888,warm_disk_state
1674872785.862,2023-01-28 02:26:25.862,0,1.523,11.999999996623956,0,25.533224682432888,warm_disk_state
1674872786.391,2023-01-28 02:26:26.391,0,2.292,11.50000000197906,0,25.52395120969492,warm_disk_state
1674872786.918,2023-01-28 02:26:26.918,0,1.864,11.50000000197906,0,25.52395120969492,warm_disk_state
1674872787.445,2023-01-28 02:26:27.445,0,1.466,15.249999999650754,0,25.518229279707665,warm_disk_state
1674872787.974,2023-01-28 02:26:27.974,0,1.492,15.249999999650754,0,25.518229279707665,warm_disk_state
1674872788.504,2023-01-28 02:26:28.504,0,1.554,6.750000000465661,0,25.498301178717576,warm_disk_state
1674872789.03,2023-01-28 02:26:29.030,0,1.518,6.750000000465661,0,25.498301178717576,warm_disk_state
1674872789.556,2023-01-28 02:26:29.556,0,1.487,9.499999997206032,0,25.511915425928628,warm_disk_state
1674872790.088,2023-01-28 02:26:30.088,0,1.55,9.499999997206032,0,25.511915425928628,warm_disk_state
1674872790.616,2023-01-28 02:26:30.616,0,1.544,10.750000001280569,0,25.504220416635427,warm_disk_state
1674872791.147,2023-01-28 02:26:31.147,0,1.466,10.750000001280569,0,25.504220416635427,warm_disk_state
1674872791.677,2023-01-28 02:26:31.677,0,1.466,8.500000002095476,0,25.511915425928628,warm_disk_state
1674872792.206,2023-01-28 02:26:32.206,0,2.146,7.49999999825377,0,25.504812340427215,warm_disk_state
1674872792.767,2023-01-28 02:26:32.767,0,1.633,7.49999999825377,0,25.504812340427215,warm_disk_to_warm_cpu_process
1674872793.125,2023-01-28 02:26:33.125,0,1.555,7.49999999825377,0,25.504812340427215,warm_disk_to_warm_cpu_process
1674872793.468,2023-01-28 02:26:33.468,0,1.508,13.250000000698492,0,25.5129019655816,warm_disk_to_warm_cpu_process
1674872793.834,2023-01-28 02:26:33.834,0,1.518,13.250000000698492,0,25.5129019655816,warm_disk_to_warm_cpu_process
1674872794.193,2023-01-28 02:26:34.193,0,1.612,11.749999999301508,0,25.5288839079598,warm_disk_to_warm_cpu_process
1674872794.76,2023-01-28 02:26:34.760,1,2.458,11.749999999301508,0,25.5288839079598,warm_disk_to_warm_cpu_process
1674872795.222,2023-01-28 02:26:35.222,1,3.527,37.25000000267755,0,25.92862977534519,warm_disk_to_warm_cpu_process
1674872795.602,2023-01-28 02:26:35.602,1,2.741,37.25000000267755,0,25.92862977534519,warm_disk_to_warm_cpu_process
1674872795.988,2023-01-28 02:26:35.988,1,3.334,37.25000000267755,0,25.92862977534519,warm_disk_to_warm_cpu_process
1674872796.365,2023-01-28 02:26:36.365,1,2.814,36.99999999953434,0,25.994530624163907,warm_disk_to_warm_cpu_process
1674872796.741,2023-01-28 02:26:36.741,1,2.819,36.99999999953434,0,25.994530624163907,warm_disk_to_warm_cpu_process
1674872797.136,2023-01-28 02:26:37.136,1,2.491,36.99999999953434,0,25.994530624163907,warm_disk_to_warm_cpu_process
1674872797.539,2023-01-28 02:26:37.539,1,2.459,34.999999997671694,2,26.035965289588848,warm_disk_to_warm_cpu_process
1674872797.925,2023-01-28 02:26:37.925,1,2.407,34.999999997671694,2,26.035965289588848,warm_disk_to_warm_cpu_process
1674872798.306,2023-01-28 02:26:38.306,1,2.918,33.750000002328306,2,26.02037796307185,warm_disk_to_warm_cpu_process
1674872798.696,2023-01-28 02:26:38.696,1,2.423,33.750000002328306,2,26.02037796307185,warm_disk_to_warm_cpu_process
1674872799.101,2023-01-28 02:26:39.101,1,2.542,33.750000002328306,2,26.02037796307185,warm_disk_to_warm_cpu_process
1674872799.543,2023-01-28 02:26:39.543,1,2.423,35.999999998603016,0,26.0458306861186,warm_disk_to_warm_cpu_process
