1675085107.983,2023-01-30 13:25:07.983,0,1.146,8.249999996041879,0,26.06378570780274,352989625932,null_state
1675085108.547,2023-01-30 13:25:08.547,0,1.094,9.00000000547152,0,26.06220724435798,352989893235,null_state
1675085109.076,2023-01-30 13:25:09.076,0,1.094,9.00000000547152,0,26.06220724435798,352990189803,null_state
1675085109.603,2023-01-30 13:25:09.603,0,1.083,12.499999997089617,0,26.075229567777246,352990463227,null_state
1675085110.133,2023-01-30 13:25:10.133,0,1.083,12.499999997089617,0,26.075229567777246,352990752267,null_state
1675085110.673,2023-01-30 13:25:10.673,0,1.251,11.999999999534339,0,26.066745326761666,352991125315,null_state
1675085111.205,2023-01-30 13:25:11.205,0,1.094,11.999999999534339,0,26.066745326761666,352991400768,null_state
1675085111.736,2023-01-30 13:25:11.736,0,1.067,13.499999995110556,0,26.069902253651183,352991686855,null_state
1675085112.268,2023-01-30 13:25:12.268,0,1.633,9.500000003026798,0,26.066745326761666,352991943266,null_state
1675085112.821,2023-01-30 13:25:12.821,0,1.24,9.500000003026798,0,26.066745326761666,352992209651,null_state
1675085113.36,2023-01-30 13:25:13.360,0,1.885,7.750000004307367,0,26.06220724435798,352992548742,null_state
1675085113.89,2023-01-30 13:25:13.890,0,1.062,7.750000004307367,0,26.06220724435798,352992921144,null_state
1675085114.419,2023-01-30 13:25:14.419,0,1.45,7.000000003608875,0,26.049974152661093,352993253810,null_state
1675085114.948,2023-01-30 13:25:14.948,0,1.413,7.000000003608875,0,26.049974152661093,352993514979,null_state
1675085115.489,2023-01-30 13:25:15.489,0,1.287,12.749999991501682,0,26.062996476080357,352993780725,null_state
1675085116.018,2023-01-30 13:25:16.018,0,1.198,12.749999991501682,0,26.062996476080357,352994094857,null_state
1675085116.547,2023-01-30 13:25:16.547,0,1.104,10.500000003958121,0,26.067534558484045,352994330405,null_state
1675085117.076,2023-01-30 13:25:17.076,0,1.424,10.500000003958121,0,26.067534558484045,352994609650,null_state
1675085117.602,2023-01-30 13:25:17.602,0,1.067,11.999999993713573,0,26.09357920532258,352994864921,null_state
1675085118.14,2023-01-30 13:25:18.140,0,1.078,11.999999993713573,0,26.09357920532258,352995180628,null_state
1675085118.669,2023-01-30 13:25:18.669,0,1.073,7.500000004074536,0,26.078978418458554,352995450352,null_state
1675085119.208,2023-01-30 13:25:19.208,0,1.754,7.500000004074536,0,26.078978418458554,352995748835,null_state
1675085119.738,2023-01-30 13:25:19.738,0,1.057,9.500000003026798,0,26.074440336054867,352996097469,null_state
1675085120.268,2023-01-30 13:25:20.268,0,1.502,9.499999997206032,0,26.074440336054867,352996386047,null_state
1675085120.8,2023-01-30 13:25:20.800,0,1.251,9.499999997206032,0,26.074440336054867,352996647832,null_state
1675085121.343,2023-01-30 13:25:21.343,0,1.885,14.250000001629815,0,26.074440336054867,352996913649,null_state
1675085121.872,2023-01-30 13:25:21.872,0,1.801,14.250000001629815,0,26.074440336054867,352997179081,null_state
1675085122.401,2023-01-30 13:25:22.401,0,1.24,9.250000002793968,0,26.07286187261011,352997431137,null_state
1675085122.927,2023-01-30 13:25:22.927,0,1.136,9.250000002793968,0,26.07286187261011,352997715000,null_state
1675085123.464,2023-01-30 13:25:23.464,0,1.382,12.749999991501682,0,26.075229567777246,352998022346,null_state
1675085123.995,2023-01-30 13:25:23.995,0,1.125,12.749999991501682,0,26.075229567777246,352998404200,null_state
1675085124.529,2023-01-30 13:25:24.529,0,1.057,11.750000008032657,0,26.086673427751755,352998666241,null_state
1675085125.063,2023-01-30 13:25:25.063,0,1.088,11.750000008032657,0,26.086673427751755,352998949267,null_state
1675085125.592,2023-01-30 13:25:25.592,0,1.057,9.749999997438863,0,26.069902253651183,352999185867,null_state
1675085126.121,2023-01-30 13:25:26.121,0,1.099,9.749999997438863,0,26.069902253651183,352999481134,null_state
1675085126.65,2023-01-30 13:25:26.650,0,1.172,5.249999993247911,0,26.069113021928803,352999725200,null_state
1675085127.193,2023-01-30 13:25:27.193,0,1.057,5.249999993247911,0,26.069113021928803,353000001989,null_state
1675085127.727,2023-01-30 13:25:27.727,0,1.057,12.000000005355105,0,26.042279143367892,353000288780,null_state
1675085128.253,2023-01-30 13:25:28.253,0,1.246,12.000000005355105,0,26.049974152661093,353000542157,null_state
1675085128.799,2023-01-30 13:25:28.799,0,1.172,6.250000002910383,0,26.049974152661093,353000759933,null_state
1675085129.341,2023-01-30 13:25:29.341,0,2.193,12.749999994412065,0,26.030835283393383,353001084738,null_state
1675085129.872,2023-01-30 13:25:29.872,0,1.12,12.749999994412065,0,26.030835283393383,353001421903,null_state
1675085130.414,2023-01-30 13:25:30.414,0,1.204,15.500000002793968,0,26.046225301979785,353001692521,null_state
1675085130.953,2023-01-30 13:25:30.953,0,1.136,15.500000002793968,0,26.046225301979785,353001956463,null_state
1675085131.487,2023-01-30 13:25:31.487,0,1.073,11.249999998835847,0,26.036162597519446,353002204513,null_state
1675085132.017,2023-01-30 13:25:32.017,0,1.351,11.249999998835847,0,26.036162597519446,353002487781,null_state
1675085132.546,2023-01-30 13:25:32.546,0,1.177,11.0000000015134,0,26.04464683853503,353002730179,null_state
1675085133.076,2023-01-30 13:25:33.076,0,1.057,11.0000000015134,0,26.04464683853503,353003127105,null_state
1675085133.605,2023-01-30 13:25:33.605,0,1.073,6.500000003143214,0,26.03162451511576,353003435324,null_state
1675085134.141,2023-01-30 13:25:34.141,0,1.209,6.500000003143214,0,26.03162451511576,353003839659,null_state
1675085134.68,2023-01-30 13:25:34.680,0,1.052,6.999999997788109,0,26.025507969267313,353004112798,null_state
1675085135.212,2023-01-30 13:25:35.212,0,1.461,6.999999997788109,0,26.025507969267313,353004487733,null_state
1675085135.741,2023-01-30 13:25:35.741,0,1.057,7.2499999951105565,0,26.017812959974112,353004750179,null_state
1675085136.269,2023-01-30 13:25:36.269,0,2.021,7.75000000721775,0,26.026297200989696,353005001150,null_state
1675085136.797,2023-01-30 13:25:36.797,0,1.136,7.75000000721775,0,26.026297200989696,353005281321,null_state
1675085137.326,2023-01-30 13:25:37.326,0,1.968,11.249999995925464,0,26.036951829241822,353005551921,null_state
1675085137.859,2023-01-30 13:25:37.859,0,1.162,11.249999995925464,0,26.036951829241822,353005832019,null_state
1675085138.39,2023-01-30 13:25:38.390,0,1.487,10.999999998603016,0,26.04089798785372,353006087061,null_state
1675085138.918,2023-01-30 13:25:38.918,0,1.057,10.999999998603016,0,26.04089798785372,353006395970,null_state
1675085139.451,2023-01-30 13:25:39.451,0,1.287,11.000000004423782,0,26.03162451511576,353006681208,null_state
1675085139.979,2023-01-30 13:25:39.979,0,1.141,11.000000004423782,0,26.03162451511576,353007022268,null_state
1675085140.509,2023-01-30 13:25:40.509,0,1.251,8.249999996041879,0,26.025507969267313,353007259972,null_state
1675085141.04,2023-01-30 13:25:41.040,0,1.073,8.249999996041879,0,26.025507969267313,353007560349,null_state
1675085141.568,2023-01-30 13:25:41.568,0,1.225,9.500000000116415,0,26.023929505822558,353007783532,null_state
1675085142.097,2023-01-30 13:25:42.097,0,1.251,9.500000000116415,0,26.023929505822558,353008064281,null_state
1675085142.628,2023-01-30 13:25:42.628,0,1.12,10.750000004190952,0,26.035965289588848,353008305323,null_state
1675085143.159,2023-01-30 13:25:43.159,0,1.146,10.750000004190952,0,26.035965289588848,353008594698,null_state
1675085143.698,2023-01-30 13:25:43.698,0,1.073,8.49999999627471,0,25.916593991578896,353008885626,null_state
1675085144.234,2023-01-30 13:25:44.234,0,1.099,8.49999999627471,0,25.916593991578896,353009311794,null_state
1675085144.766,2023-01-30 13:25:44.766,0,1.151,9.999999997671694,0,25.993149468649747,353009579037,null_state
1675085145.298,2023-01-30 13:25:45.298,0,1.869,11.500000007799827,0,25.997687551053428,353009842161,null_state
1675085145.836,2023-01-30 13:25:45.836,0,1.067,11.500000007799827,0,25.997687551053428,353010109036,null_state
1675085146.367,2023-01-30 13:25:46.367,0,1.597,10.99999999278225,0,26.04208183543729,353010371328,null_state
1675085146.895,2023-01-30 13:25:46.895,0,1.125,10.99999999278225,0,26.04208183543729,353010820485,null_state
1675085147.425,2023-01-30 13:25:47.425,0,1.062,12.500000002910383,0,26.040503371992536,353011076428,null_state
1675085147.957,2023-01-30 13:25:47.957,0,1.057,12.500000002910383,0,26.040503371992536,353011393289,null_state
1675085148.491,2023-01-30 13:25:48.491,0,1.188,6.750000006286427,0,26.03478144200528,353011636158,null_state
1675085149.024,2023-01-30 13:25:49.024,0,1.099,6.750000006286427,0,26.03478144200528,353011970085,null_state
1675085149.556,2023-01-30 13:25:49.556,0,1.172,7.749999995576218,0,26.03320297856052,353012281884,null_state
1675085150.089,2023-01-30 13:25:50.089,0,1.057,7.749999995576218,0,26.03320297856052,353012605784,null_state
1675085150.62,2023-01-30 13:25:50.620,0,1.466,8.49999999627471,0,26.030243359601595,353012857770,null_state
1675085151.146,2023-01-30 13:25:51.146,0,1.073,8.49999999627471,0,26.030243359601595,353013129674,null_state
1675085151.685,2023-01-30 13:25:51.685,0,1.314,11.250000004656613,0,26.02175911858601,353013373084,null_state
1675085152.215,2023-01-30 13:25:52.215,0,1.592,11.250000004656613,0,26.02175911858601,353013653568,null_state
1675085152.747,2023-01-30 13:25:52.747,0,1.109,11.249999998835847,0,26.01643180445995,353013906824,null_state
1675085153.276,2023-01-30 13:25:53.276,0,1.858,11.249999998835847,0,25.939087095666725,353014209305,null_state
1675085153.816,2023-01-30 13:25:53.816,0,1.345,11.249999998835847,0,25.939087095666725,353014539563,null_state
1675085154.348,2023-01-30 13:25:54.348,0,1.906,12.750000003143214,0,26.04839568921633,353014958405,null_state
1675085154.894,2023-01-30 13:25:54.894,0,1.172,12.750000003143214,0,26.04839568921633,353015311351,null_state
1675085155.433,2023-01-30 13:25:55.433,0,1.067,9.499999997206032,0,26.047606457493956,353015573487,null_state
1675085155.961,2023-01-30 13:25:55.961,0,1.057,9.499999997206032,0,26.047606457493956,353015856235,null_state
1675085156.489,2023-01-30 13:25:56.489,0,1.356,6.500000000232831,0,26.04148991164551,353016097756,null_state
1675085157.02,2023-01-30 13:25:57.020,0,1.094,6.500000000232831,0,26.04148991164551,353016409079,null_state
1675085157.557,2023-01-30 13:25:57.557,0,1.078,10.999999998603016,0,26.02846758822624,353016644827,null_state
1675085158.091,2023-01-30 13:25:58.091,0,1.162,10.999999998603016,0,26.02846758822624,353016949226,null_state
1675085158.62,2023-01-30 13:25:58.620,0,1.083,8.000000004540198,0,26.02925681994862,353017174631,null_state
1675085159.148,2023-01-30 13:25:59.148,0,1.188,8.000000004540198,0,26.02925681994862,353017492012,null_state
1675085159.682,2023-01-30 13:25:59.682,0,1.372,12.249999993946403,0,26.027678356503863,353017828586,null_state
1675085160.228,2023-01-30 13:26:00.228,0,1.948,12.249999993946403,0,26.027678356503863,353018132725,null_state
1675085160.763,2023-01-30 13:26:00.763,0,1.974,16.250000006402843,0,26.025113353406127,353018400142,null_state
1675085161.3,2023-01-30 13:26:01.300,0,1.571,12.999999991734512,0,26.03320297856052,353018686422,null_state
1675085161.834,2023-01-30 13:26:01.834,0,1.083,12.999999991734512,0,26.03320297856052,353018949815,null_state
1675085162.362,2023-01-30 13:26:02.362,0,2.026,9.500000003026798,0,26.029454127879216,353019211480,null_state
1675085162.9,2023-01-30 13:26:02.900,0,1.398,9.500000003026798,0,26.029454127879216,353019555698,null_state
1675085163.437,2023-01-30 13:26:03.437,0,1.24,13.500000000931323,0,26.03557067372766,353019875023,null_state
1675085164.005,2023-01-30 13:26:04.005,0,1.345,13.500000000931323,0,26.03557067372766,353020204604,null_state
1675085164.551,2023-01-30 13:26:04.551,0,1.062,9.249999996973202,0,26.03557067372766,353020567275,null_state
1675085165.084,2023-01-30 13:26:05.084,0,1.057,9.249999996973202,0,26.03557067372766,353020857216,null_state
1675085165.615,2023-01-30 13:26:05.615,0,1.067,7.500000001164153,0,26.027875664434458,353021209620,null_state
1675085166.146,2023-01-30 13:26:06.146,0,1.099,7.500000001164153,0,26.027875664434458,353021497995,null_state
1675085166.689,2023-01-30 13:26:06.689,0,1.083,10.000000000582077,0,26.035373365797064,353021723286,null_state
1675085167.227,2023-01-30 13:26:07.227,0,1.9,10.000000000582077,0,26.035373365797064,353022045733,null_state
1675085167.757,2023-01-30 13:26:07.757,0,1.094,13.750000001164153,0,26.046817225771573,353022295823,null_state
1675085168.29,2023-01-30 13:26:08.290,0,1.79,11.250000004656613,0,26.053723003342395,353022566455,null_state
1675085168.825,2023-01-30 13:26:08.825,0,1.219,11.250000004656613,0,26.053723003342395,353022826786,null_state
1675085169.361,2023-01-30 13:26:09.361,0,1.707,10.99999999278225,0,26.039911448200748,353023127483,null_state
1675085169.891,2023-01-30 13:26:09.891,0,1.094,10.99999999278225,0,26.039911448200748,353023491242,null_state
1675085170.419,2023-01-30 13:26:10.419,0,1.225,10.00000000349246,0,26.04148991164551,353023763697,null_state
1675085170.956,2023-01-30 13:26:10.956,0,1.109,10.00000000349246,0,26.04148991164551,353024038958,null_state
1675085171.487,2023-01-30 13:26:11.487,0,1.461,11.250000004656613,0,26.02925681994862,353024312150,null_state
1675085267.06,2023-01-30 13:27:47.060,1,1.073,7.500000001164153,0,75.49257924873032,353187024293,warm_mem_state
1675085267.62,2023-01-30 13:27:47.620,1,1.083,8.750000002328306,0,75.47265114774024,353188080247,warm_mem_state
1675085268.179,2023-01-30 13:27:48.179,1,1.099,8.750000002328306,0,75.47265114774024,353189326544,warm_mem_state
1675085268.738,2023-01-30 13:27:48.738,1,1.099,13.499999995110556,0,75.49948502630114,353190467717,warm_mem_state
1675085269.291,2023-01-30 13:27:49.291,1,1.911,12.500000002910383,0,75.49869579457877,353191593249,warm_mem_state
1675085269.851,2023-01-30 13:27:49.851,1,1.183,12.500000002910383,0,75.49869579457877,353192689018,warm_mem_state
1675085270.405,2023-01-30 13:27:50.405,1,2.105,11.249999998835847,0,75.49830117871757,353193823207,warm_mem_state
1675085270.969,2023-01-30 13:27:50.969,1,1.24,11.249999998835847,0,75.49830117871757,353194930444,warm_mem_state
1675085271.519,2023-01-30 13:27:51.519,1,1.298,12.5,0,75.49218463286913,353195990816,warm_mem_state
1675085272.086,2023-01-30 13:27:52.086,1,1.067,12.5,0,75.49218463286913,353197180793,warm_mem_state
1675085272.639,2023-01-30 13:27:52.639,1,1.073,10.499999998137355,0,75.48764655046544,353198323219,warm_mem_state
1675085273.204,2023-01-30 13:27:53.204,1,1.754,10.499999998137355,0,75.48764655046544,353199458325,warm_mem_state
1675085273.756,2023-01-30 13:27:53.756,1,1.361,21.000000002095476,0,75.4775838460051,353200604792,warm_mem_state
1675085274.309,2023-01-30 13:27:54.309,1,2.172,14.500000001862645,0,75.48606808702068,353201712824,warm_mem_state
1675085274.868,2023-01-30 13:27:54.868,1,2.068,14.500000001862645,0,75.48606808702068,353202838992,warm_mem_state
1675085275.423,2023-01-30 13:27:55.423,1,1.513,14.749999993364327,0,75.51152081006745,353203956091,warm_mem_state
1675085275.993,2023-01-30 13:27:55.993,1,1.088,14.749999993364327,0,75.51152081006745,353205134965,warm_mem_state
1675085276.556,2023-01-30 13:27:56.556,1,1.136,14.500000007683411,0,75.51191542592863,353206230178,warm_mem_state
1675085277.131,2023-01-30 13:27:57.131,1,1.151,14.500000007683411,0,75.51191542592863,353207377414,warm_mem_state
1675085277.699,2023-01-30 13:27:57.699,1,1.078,9.249999994062819,0,75.5050096483578,353208498559,warm_mem_state
1675085278.257,2023-01-30 13:27:58.257,1,1.062,9.249999994062819,0,75.5050096483578,353209639558,warm_mem_state
1675085278.816,2023-01-30 13:27:58.816,1,1.225,9.500000000116415,0,75.51842658763826,353210681872,warm_mem_state
1675085279.368,2023-01-30 13:27:59.368,1,1.382,11.750000005122274,0,75.51704543212409,353211851940,warm_mem_state
1675085279.935,2023-01-30 13:27:59.935,1,1.769,11.750000005122274,0,75.51704543212409,353213080661,warm_mem_state
1675085280.52,2023-01-30 13:28:00.520,1,1.225,15.249999999650754,0,75.52355659383373,353214266762,warm_mem_state
1675085281.089,2023-01-30 13:28:01.089,1,1.146,15.249999999650754,0,75.52355659383373,353215368629,warm_mem_state
1675085281.643,2023-01-30 13:28:01.643,1,1.12,14.749999993364327,0,75.5211888986666,353216437310,warm_mem_state
1675085282.203,2023-01-30 13:28:02.203,1,1.204,14.749999993364327,0,75.5211888986666,353217577244,warm_mem_state
1675085282.755,2023-01-30 13:28:02.755,1,1.109,15.500000008614734,0,75.5207942828054,353218678827,warm_mem_state
1675085283.307,2023-01-30 13:28:03.307,1,1.895,13.249999991967343,0,75.51842658763826,353219853200,warm_mem_state
