1675086769.277,2023-01-30 13:52:49.277,0,1.67,10.74999999254942,0,26.030243359601595,355010957557,null_state
1675086769.805,2023-01-30 13:52:49.805,0,1.587,10.74999999254942,0,26.030243359601595,355011290636,null_state
1675086770.343,2023-01-30 13:52:50.343,0,1.885,15.50000000570435,0,26.032611054768733,355011655411,null_state
1675086770.873,2023-01-30 13:52:50.873,0,1.314,15.50000000570435,0,26.032611054768733,355011942134,null_state
1675086771.403,2023-01-30 13:52:51.403,0,1.377,12.999999994644895,0,26.02333758203077,355012246816,null_state
1675086771.932,2023-01-30 13:52:51.932,0,1.099,12.999999994644895,0,26.02333758203077,355012530633,null_state
1675086772.461,2023-01-30 13:52:52.461,0,1.319,10.25000000372529,0,26.02984874374041,355012782355,null_state
1675086772.997,2023-01-30 13:52:52.997,0,1.078,10.25000000372529,0,26.02984874374041,355013058456,null_state
1675086773.53,2023-01-30 13:52:53.530,0,1.141,8.49999999627471,0,26.023732197891963,355013319230,null_state
1675086774.062,2023-01-30 13:52:54.062,0,1.073,8.49999999627471,0,26.023732197891963,355013616940,null_state
1675086774.596,2023-01-30 13:52:54.596,0,1.094,8.750000002328306,0,26.02984874374041,355013983824,null_state
1675086775.129,2023-01-30 13:52:55.129,0,1.083,8.750000002328306,0,26.02984874374041,355014283632,null_state
1675086775.658,2023-01-30 13:52:55.658,0,1.497,9.000000002561137,0,26.0221537344472,355014513903,null_state
1675086776.196,2023-01-30 13:52:56.196,0,1.759,9.000000002561137,0,26.0221537344472,355014794231,null_state
1675086776.724,2023-01-30 13:52:56.724,0,1.125,14.249999998719431,0,26.035965289588848,355015092348,null_state
1675086777.253,2023-01-30 13:52:57.253,0,1.503,10.999999998603016,0,26.041292603714915,355015385270,null_state
1675086777.782,2023-01-30 13:52:57.782,0,1.125,10.999999998603016,0,26.041292603714915,355015637051,null_state
1675086778.326,2023-01-30 13:52:58.326,0,1.921,12.75000000023283,0,26.049382228869305,355015905141,null_state
1675086778.859,2023-01-30 13:52:58.859,0,1.251,12.75000000023283,0,26.049382228869305,355016191448,null_state
1675086779.392,2023-01-30 13:52:59.392,0,1.319,9.499999997206032,0,26.033992210282904,355016510231,null_state
1675086779.926,2023-01-30 13:52:59.926,0,1.109,9.499999997206032,0,26.033992210282904,355016860740,null_state
1675086780.454,2023-01-30 13:53:00.454,0,1.251,8.75000000523869,0,26.047803765424547,355017208945,null_state
1675086781.009,2023-01-30 13:53:01.009,0,1.188,8.75000000523869,0,26.047803765424547,355017457048,null_state
1675086781.537,2023-01-30 13:53:01.537,0,1.083,11.000000004423782,0,26.041687219576104,355017822054,null_state
1675086782.069,2023-01-30 13:53:02.069,0,1.13,11.000000004423782,0,26.041687219576104,355018100334,null_state
1675086782.601,2023-01-30 13:53:02.601,0,1.083,8.499999990453944,0,26.041687219576104,355018344080,null_state
1675086783.129,2023-01-30 13:53:03.129,0,1.057,8.499999990453944,0,26.041687219576104,355018626847,null_state
1675086783.681,2023-01-30 13:53:03.681,0,1.094,11.000000004423782,0,26.029454127879216,355018891227,null_state
1675086784.226,2023-01-30 13:53:04.226,0,1.644,11.000000004423782,0,26.029454127879216,355019245213,null_state
1675086784.767,2023-01-30 13:53:04.767,0,1.24,11.749999999301508,0,26.04898761300812,355019519074,null_state
1675086785.298,2023-01-30 13:53:05.298,0,1.958,12.499999997089617,0,26.046619917840978,355019814293,null_state
1675086785.827,2023-01-30 13:53:05.827,0,1.319,12.499999997089617,0,26.046619917840978,355020064639,null_state
1675086786.39,2023-01-30 13:53:06.390,0,2.0,9.25000000570435,0,26.036754521311227,355020326845,null_state
1675086786.941,2023-01-30 13:53:06.941,0,1.146,9.25000000570435,0,26.036754521311227,355020679186,null_state
1675086787.475,2023-01-30 13:53:07.475,0,1.356,12.749999994412065,0,26.03359759442171,355021057063,null_state
1675086788.003,2023-01-30 13:53:08.003,0,1.419,12.749999994412065,0,26.03359759442171,355021334706,null_state
1675086788.53,2023-01-30 13:53:08.530,0,1.073,9.250000002793968,0,26.035176057866472,355021579138,null_state
1675086789.07,2023-01-30 13:53:09.070,0,1.125,9.250000002793968,0,26.035176057866472,355021868599,null_state
1675086789.607,2023-01-30 13:53:09.607,0,1.067,8.499999999185093,0,26.027481048573264,355022198250,null_state
1675086790.136,2023-01-30 13:53:10.136,0,1.073,8.499999999185093,0,26.027481048573264,355022553376,null_state
1675086790.67,2023-01-30 13:53:10.670,0,1.623,7.999999995809048,0,26.03478144200528,355022910312,null_state
1675086791.214,2023-01-30 13:53:11.214,0,1.848,7.999999995809048,0,26.03478144200528,355023195543,null_state
1675086791.747,2023-01-30 13:53:11.747,0,1.172,14.00000000721775,0,26.027875664434458,355023447908,null_state
1675086792.277,2023-01-30 13:53:12.277,0,1.434,12.999999994644895,0,26.044054914743242,355023728058,null_state
1675086792.805,2023-01-30 13:53:12.805,0,1.183,12.999999994644895,0,26.044054914743242,355023970630,null_state
1675086793.338,2023-01-30 13:53:13.338,0,1.958,11.25000000174623,0,26.03320297856052,355024267465,null_state
1675086793.866,2023-01-30 13:53:13.866,0,1.23,11.25000000174623,0,26.03320297856052,355024551189,null_state
1675086794.393,2023-01-30 13:53:14.393,0,1.256,9.750000000349246,0,25.975391754896197,355024858590,null_state
1675086794.928,2023-01-30 13:53:14.928,0,1.067,9.750000000349246,0,25.975391754896197,355025127912,null_state
1675086795.458,2023-01-30 13:53:15.458,0,1.408,10.749999998370185,0,25.98446791970356,355025409174,null_state
1675086795.992,2023-01-30 13:53:15.992,0,1.067,10.749999998370185,0,25.98446791970356,355025697222,null_state
1675086796.526,2023-01-30 13:53:16.526,0,1.083,10.500000003958121,0,25.997884858984023,355025926635,null_state
1675086797.055,2023-01-30 13:53:17.055,0,1.067,10.500000003958121,0,25.997884858984023,355026259752,null_state
1675086797.585,2023-01-30 13:53:17.585,0,1.099,10.749999998370185,0,25.99709562726164,355026531231,null_state
