1675085437.531,2023-01-30 13:30:37.531,0,1.088,10.99999999278225,0,26.039714140270153,353388692375,null_state
1675085438.06,2023-01-30 13:30:38.060,0,1.083,10.99999999278225,0,26.039714140270153,353388967912,null_state
1675085438.6,2023-01-30 13:30:38.600,0,1.12,10.750000004190952,0,26.046027994049194,353389217555,null_state
1675085439.131,2023-01-30 13:30:39.131,0,1.141,10.750000004190952,0,26.046027994049194,353389530545,null_state
1675085439.659,2023-01-30 13:30:39.659,0,1.067,12.24999999976717,0,26.05668262230132,353389765389,null_state
1675085440.198,2023-01-30 13:30:40.198,0,2.803,12.24999999976717,0,26.05668262230132,353390088454,null_state
1675085440.737,2023-01-30 13:30:40.737,0,1.969,14.249999998719431,0,25.954279806322532,353390405402,null_state
1675085441.297,2023-01-30 13:30:41.297,0,1.748,13.500000000931323,0,26.00459332862425,353390664079,null_state
1675085441.841,2023-01-30 13:30:41.841,0,1.057,13.500000000931323,0,26.00459332862425,353390939759,null_state
1675085442.371,2023-01-30 13:30:42.371,0,1.843,6.000000002677552,0,25.996898319331045,353391211256,null_state
1675085442.9,2023-01-30 13:30:42.900,0,1.251,6.000000002677552,0,25.996898319331045,353391528012,null_state
1675085443.431,2023-01-30 13:30:43.431,0,1.115,8.999999999650754,0,26.010709874472692,353391778952,null_state
1675085443.966,2023-01-30 13:30:43.966,0,1.932,8.999999999650754,0,26.010709874472692,353392046483,null_state
1675085444.498,2023-01-30 13:30:44.498,0,1.198,9.749999997438863,0,26.0184048837659,353392336885,null_state
1675085445.028,2023-01-30 13:30:45.028,0,1.351,9.749999997438863,0,26.0184048837659,353392605986,null_state
1675085445.597,2023-01-30 13:30:45.597,0,1.088,13.000000006286427,0,26.04208183543729,353392846530,null_state
1675085446.134,2023-01-30 13:30:46.134,0,1.094,13.000000006286427,0,26.04208183543729,353393193529,null_state
1675085446.663,2023-01-30 13:30:46.663,0,1.057,8.999999996740371,0,26.039714140270153,353393596044,null_state
1675085447.196,2023-01-30 13:30:47.196,0,1.067,8.999999996740371,0,26.039714140270153,353393886669,null_state
1675085447.733,2023-01-30 13:30:47.733,0,1.073,8.999999996740371,0,26.047014533702168,353394104398,null_state
1675085448.265,2023-01-30 13:30:48.265,0,1.827,5.750000005355105,0,26.047014533702168,353394379610,null_state
1675085448.799,2023-01-30 13:30:48.799,0,1.23,5.750000005355105,0,26.047014533702168,353394677964,null_state
1675085449.332,2023-01-30 13:30:49.332,0,1.592,8.249999996041879,0,26.04070067992313,353394967189,null_state
1675085449.862,2023-01-30 13:30:49.862,0,1.073,8.249999996041879,0,26.04070067992313,353395233967,null_state
1675085450.395,2023-01-30 13:30:50.395,0,2.136,9.500000000116415,0,26.0337949023523,353395564672,null_state
1675085450.929,2023-01-30 13:30:50.929,0,1.198,9.500000000116415,0,26.0337949023523,353395866396,null_state
1675085451.459,2023-01-30 13:30:51.459,0,1.251,11.500000004889444,0,26.049382228869305,353396105604,null_state
1675085451.992,2023-01-30 13:30:51.992,0,1.099,11.500000004889444,0,26.049382228869305,353396408195,null_state
1675085452.52,2023-01-30 13:30:52.520,0,1.136,9.74999999452848,0,26.040108756131342,353396641358,null_state
