1675038211.949,2023-01-30 00:23:31.949,1,1.382,9.750000000349246,0,75.20944236832655,340789639363,warm_mem_state
1675038212.498,2023-01-30 00:23:32.498,1,1.214,13.500000000931323,0,75.23982778963818,340790764019,warm_mem_state
1675038213.05,2023-01-30 00:23:33.050,1,1.372,13.500000000931323,0,75.23982778963818,340791867851,warm_mem_state
1675038213.606,2023-01-30 00:23:33.606,1,2.229,19.49999999778811,0,75.20786390488179,340793026121,warm_mem_state
1675038214.173,2023-01-30 00:23:34.173,1,2.334,19.49999999778811,0,75.20786390488179,340794188929,warm_mem_state
1675038214.728,2023-01-30 00:23:34.728,1,1.151,21.499999999650754,0,75.21042890797953,340795325629,warm_mem_state
1675038215.288,2023-01-30 00:23:35.288,1,2.042,5.999999999767169,0,75.19661735283788,340796476086,warm_mem_state
1675038215.842,2023-01-30 00:23:35.842,1,1.057,5.999999999767169,0,75.19661735283788,340797628814,warm_mem_state
1675038216.413,2023-01-30 00:23:36.413,1,1.256,8.249999998952262,0,75.21338852693845,340798746984,warm_mem_state
1675038216.977,2023-01-30 00:23:36.977,1,1.067,8.249999998952262,0,75.21338852693845,340799877546,warm_mem_state
1675038217.529,2023-01-30 00:23:37.529,1,1.413,6.750000003376044,0,75.1995769717968,340800878747,warm_mem_state
1675038218.092,2023-01-30 00:23:38.092,1,1.104,6.750000003376044,0,75.1995769717968,340802085531,warm_mem_state
1675038218.643,2023-01-30 00:23:38.643,1,1.146,10.250000000814907,0,75.21398045073023,340803149268,warm_mem_state
1675038219.242,2023-01-30 00:23:39.242,1,1.109,10.250000000814907,0,75.21398045073023,340804368434,warm_mem_state
1675038219.79,2023-01-30 00:23:39.790,1,1.314,15.750000000116415,0,75.28382745816086,340805449985,warm_mem_state
1675038220.354,2023-01-30 00:23:40.354,1,1.235,13.000000000465661,0,75.24120894515234,340806499114,warm_mem_state
1675038220.904,2023-01-30 00:23:40.904,1,1.057,13.000000000465661,0,75.24120894515234,340807578739,warm_mem_state
1675038221.464,2023-01-30 00:23:41.464,1,1.33,11.999999999534339,0,75.23193547241438,340808625152,warm_mem_state
1675038222.028,2023-01-30 00:23:42.028,1,1.109,11.999999999534339,0,75.23193547241438,340809793081,warm_mem_state
1675038222.584,2023-01-30 00:23:42.584,1,1.099,9.999999997671694,0,75.2153616062444,340810953980,warm_mem_state
1675038223.148,2023-01-30 00:23:43.148,1,2.042,9.999999997671694,0,75.2153616062444,340812058926,warm_mem_state
