1675041765.958,2023-01-30 01:22:45.958,1,1.487,9.000000002561137,0,75.39057104861273,345788741331,warm_mem_state
1675041766.533,2023-01-30 01:22:46.533,1,1.261,24.74999999976717,0,75.37656218554048,345789845092,warm_mem_state
1675041767.086,2023-01-30 01:22:47.086,1,1.544,24.74999999976717,0,75.37656218554048,345790932982,warm_mem_state
1675041767.641,2023-01-30 01:22:47.641,1,1.156,22.500000000582077,0,75.37814064898525,345792038991,warm_mem_state
1675041768.192,2023-01-30 01:22:48.192,1,1.785,22.500000000582077,0,75.37814064898525,345793156555,warm_mem_state
1675041768.747,2023-01-30 01:22:48.747,1,1.287,10.499999998137355,0,75.37971911243001,345794248412,warm_mem_state
1675041769.298,2023-01-30 01:22:49.298,1,2.376,13.250000003608875,0,75.40004182928128,345795324493,warm_mem_state
1675041769.852,2023-01-30 01:22:49.852,1,1.078,13.250000003608875,0,75.40004182928128,345796560158,warm_mem_state
1675041770.409,2023-01-30 01:22:50.409,1,1.188,13.999999992665835,0,75.40892068615805,345797675538,warm_mem_state
1675041770.96,2023-01-30 01:22:50.960,1,1.382,13.999999992665835,0,75.40892068615805,345798754065,warm_mem_state
1675041771.523,2023-01-30 01:22:51.523,1,1.078,11.50000000197906,0,75.39747682618355,345799746547,warm_mem_state
1675041772.079,2023-01-30 01:22:52.079,1,1.141,11.50000000197906,0,75.39747682618355,345800938127,warm_mem_state
1675041772.636,2023-01-30 01:22:52.636,1,1.12,11.25000000174623,0,75.36630217314955,345802077111,warm_mem_state
1675041773.186,2023-01-30 01:22:53.186,1,1.172,11.25000000174623,0,75.36630217314955,345803178755,warm_mem_state
1675041773.739,2023-01-30 01:22:53.739,1,1.256,11.25000000174623,0,75.37932449656881,345804275858,warm_mem_state
1675041774.3,2023-01-30 01:22:54.300,1,2.12,17.249999998603016,0,75.35150407835492,345805418601,warm_mem_state
1675041774.914,2023-01-30 01:22:54.914,1,1.287,17.249999998603016,0,75.35150407835492,345806479632,warm_mem_state
1675041775.476,2023-01-30 01:22:55.476,1,1.633,12.24999999976717,0,75.37005102383085,345807591582,warm_mem_state
1675041776.035,2023-01-30 01:22:56.035,1,1.225,12.24999999976717,0,75.37005102383085,345808749362,warm_mem_state
1675041776.591,2023-01-30 01:22:56.591,1,2.042,13.750000001164153,0,75.38682219793142,345809902325,warm_mem_state
1675041777.154,2023-01-30 01:22:57.154,1,3.152,13.750000001164153,0,75.38682219793142,345811007724,warm_mem_state
1675041777.713,2023-01-30 01:22:57.713,1,1.094,35.499999998137355,0,75.42115377785494,345812115140,warm_mem_state
1675041778.267,2023-01-30 01:22:58.267,1,2.026,35.499999998137355,0,75.3250648156552,345813211007,warm_mem_state
1675041778.825,2023-01-30 01:22:58.825,1,1.214,7.250000000931323,0,75.3250648156552,345814288803,warm_mem_state
1675041779.398,2023-01-30 01:22:59.398,1,1.413,11.249999998835847,0,75.34361176113113,345815428092,warm_mem_state
1675041779.956,2023-01-30 01:22:59.956,1,1.125,11.249999998835847,0,75.34361176113113,345816555549,warm_mem_state
1675041780.511,2023-01-30 01:23:00.511,1,1.487,8.999999999650754,0,75.35051753870195,345817621577,warm_mem_state
1675041781.069,2023-01-30 01:23:01.069,1,1.094,8.999999999650754,0,75.35051753870195,345818494101,warm_mem_state
1675041781.631,2023-01-30 01:23:01.631,1,1.177,14.000000001396984,0,75.3564367766198,345819619862,warm_mem_state
1675041782.204,2023-01-30 01:23:02.204,1,2.0,14.000000001396984,0,75.3564367766198,345820794267,warm_mem_state
1675041782.766,2023-01-30 01:23:02.766,1,2.021,9.749999997438863,0,75.38820335344559,345821854469,warm_mem_state
1675041783.343,2023-01-30 01:23:03.343,1,1.592,15.000000002328306,0,75.39353066757165,345823108271,warm_mem_state
1675041783.897,2023-01-30 01:23:03.897,1,1.088,15.000000002328306,0,75.39353066757165,345824155584,warm_mem_state
1675041784.457,2023-01-30 01:23:04.457,1,1.073,10.750000001280569,0,75.4310191743847,345825244144,warm_mem_state
1675041785.014,2023-01-30 01:23:05.014,1,1.057,10.750000001280569,0,75.4310191743847,345826410978,warm_mem_state
1675041785.572,2023-01-30 01:23:05.572,1,1.099,6.999999997788109,0,75.42332416509149,345827535906,warm_mem_state
1675041786.128,2023-01-30 01:23:06.128,1,1.141,6.999999997788109,0,75.42332416509149,345828700214,warm_mem_state
1675041786.697,2023-01-30 01:23:06.697,1,1.14,11.0000000015134,0,75.41345876856175,345829721885,warm_mem_state
1675041787.255,2023-01-30 01:23:07.255,1,1.806,11.0000000015134,0,75.41345876856175,345830969599,warm_mem_state
1675041787.827,2023-01-30 01:23:07.827,1,1.062,14.249999998719431,0,75.3680779445249,345832094583,warm_mem_state
1675041788.39,2023-01-30 01:23:08.390,1,2.067,5.999999999767169,0,75.30276901949797,345833197238,warm_mem_state
1675041788.938,2023-01-30 01:23:08.938,1,1.209,5.999999999767169,0,75.30276901949797,345834310683,warm_mem_state
1675041789.498,2023-01-30 01:23:09.498,1,1.382,9.000000002561137,0,75.3325625170178,345835450267,warm_mem_state
1675041790.05,2023-01-30 01:23:10.050,1,1.073,9.000000002561137,0,75.3325625170178,345836438806,warm_mem_state
1675041790.607,2023-01-30 01:23:10.607,1,1.088,13.74999999825377,0,75.4077368385745,345837517991,warm_mem_state
1675041791.166,2023-01-30 01:23:11.166,1,1.073,13.74999999825377,0,75.4077368385745,345838591352,warm_mem_state
1675041791.716,2023-01-30 01:23:11.716,1,1.136,11.25000000174623,0,75.41306415270054,345839729481,warm_mem_state
1675041792.269,2023-01-30 01:23:12.269,1,1.209,11.25000000174623,0,75.4195753144102,345840840878,warm_mem_state
1675041792.824,2023-01-30 01:23:12.824,1,1.251,13.499999995110556,0,75.4195753144102,345841964832,warm_mem_state
1675041793.374,2023-01-30 01:23:13.374,1,1.345,9.500000000116415,0,75.41030184167222,345843043151,warm_mem_state
1675041793.923,2023-01-30 01:23:13.923,1,1.083,9.500000000116415,0,75.41030184167222,345844187141,warm_mem_state
1675041794.48,2023-01-30 01:23:14.480,1,1.057,9.250000002793968,0,75.4073422227133,345845271608,warm_mem_state
1675041795.077,2023-01-30 01:23:15.077,1,1.057,9.250000002793968,0,75.4073422227133,345846331470,warm_mem_state
1675041795.634,2023-01-30 01:23:15.634,1,1.125,7.49999999825377,0,75.37695680140168,345847421401,warm_mem_state
1675041796.208,2023-01-30 01:23:16.208,1,1.099,7.49999999825377,0,75.37695680140168,345848585983,warm_mem_state
1675041796.826,2023-01-30 01:23:16.826,1,1.266,10.999999998603016,0,75.38248142345833,345849775558,warm_mem_state
1675041797.381,2023-01-30 01:23:17.381,1,1.717,15.000000002328306,0,75.4075395306439,345850873747,warm_mem_state
1675041797.94,2023-01-30 01:23:17.940,1,1.094,15.000000002328306,0,75.4075395306439,345851954680,warm_mem_state
1675041798.499,2023-01-30 01:23:18.499,1,1.172,11.249999998835847,0,75.40181760065664,345853080495,warm_mem_state
1675041799.049,2023-01-30 01:23:19.049,1,1.067,11.249999998835847,0,75.40181760065664,345854183295,warm_mem_state
1675041799.602,2023-01-30 01:23:19.602,1,1.12,8.000000004540198,0,75.39254412791868,345855194172,warm_mem_state
1675041800.18,2023-01-30 01:23:20.180,1,1.057,8.000000004540198,0,75.39254412791868,345856340371,warm_mem_state
1675041800.739,2023-01-30 01:23:20.739,1,1.738,9.249999996973202,0,75.38800604551498,345857518363,warm_mem_state
1675041801.303,2023-01-30 01:23:21.303,1,1.801,11.249999998835847,0,75.36452640177419,345858505077,warm_mem_state
1675041801.853,2023-01-30 01:23:21.853,1,1.078,11.249999998835847,0,75.36452640177419,345859686598,warm_mem_state
1675041802.405,2023-01-30 01:23:22.405,1,1.686,8.250000001862645,0,75.37044563969204,345860660338,warm_mem_state
1675041802.959,2023-01-30 01:23:22.959,1,1.219,8.250000001862645,0,75.37044563969204,345861807046,warm_mem_state
1675041803.515,2023-01-30 01:23:23.515,1,1.335,14.250000001629815,0,75.39510913101641,345862930860,warm_mem_state
1675041804.076,2023-01-30 01:23:24.076,1,1.083,14.250000001629815,0,75.39510913101641,345864105921,warm_mem_state
1675041804.648,2023-01-30 01:23:24.648,1,1.162,11.749999996391125,0,75.41306415270054,345865237908,warm_mem_state
1675041805.207,2023-01-30 01:23:25.207,1,1.094,11.749999996391125,0,75.41306415270054,345866364557,warm_mem_state
1675041805.762,2023-01-30 01:23:25.762,1,1.057,12.75000000023283,0,75.4106964575334,345867467700,warm_mem_state
1675041806.336,2023-01-30 01:23:26.336,1,1.686,10.750000001280569,0,75.41109107339462,345868572131,warm_mem_state
1675041806.903,2023-01-30 01:23:26.903,1,1.073,10.750000001280569,0,75.41109107339462,345869746618,warm_mem_state
1675041807.467,2023-01-30 01:23:27.467,1,1.251,13.750000001164153,0,75.3803110362218,345870849191,warm_mem_state
1675041808.026,2023-01-30 01:23:28.026,1,1.057,13.750000001164153,0,75.3803110362218,345871952783,warm_mem_state
1675041808.575,2023-01-30 01:23:28.575,1,1.398,8.749999999417923,0,75.38188949966656,345873051884,warm_mem_state
1675041809.139,2023-01-30 01:23:29.139,1,1.057,8.749999999417923,0,75.38188949966656,345874052260,warm_mem_state
1675041809.689,2023-01-30 01:23:29.689,1,1.319,10.000000000582077,0,75.38011372829119,345875128638,warm_mem_state
1675041810.246,2023-01-30 01:23:30.246,1,1.571,10.000000000582077,0,75.38011372829119,345876206156,warm_mem_state
1675041810.819,2023-01-30 01:23:30.819,1,1.335,11.25000000174623,0,75.39589836273879,345877387001,warm_mem_state
1675041811.397,2023-01-30 01:23:31.397,1,2.114,15.249999996740371,0,75.40497452754616,345878451705,warm_mem_state
1675041811.966,2023-01-30 01:23:31.966,1,1.146,15.249999996740371,0,75.40497452754616,345879295331,warm_mem_state
1675041812.516,2023-01-30 01:23:32.516,1,1.12,16.000000000349246,0,75.45548535777847,345880437271,warm_mem_state
1675041813.066,2023-01-30 01:23:33.066,1,1.057,16.000000000349246,0,75.45548535777847,345881548142,warm_mem_state
1675041813.621,2023-01-30 01:23:33.621,1,1.256,10.249999997904524,0,75.40063375307308,345882622400,warm_mem_state
1675041814.176,2023-01-30 01:23:34.176,1,1.162,10.249999997904524,0,75.40063375307308,345883757108,warm_mem_state
1675041814.757,2023-01-30 01:23:34.757,1,1.125,10.00000000349246,0,75.37774603312405,345884963583,warm_mem_state
1675041815.313,2023-01-30 01:23:35.313,1,2.052,11.499999999068677,0,75.38149488380536,345886091668,warm_mem_state
1675041815.875,2023-01-30 01:23:35.875,1,1.303,11.499999999068677,0,75.38149488380536,345887267613,warm_mem_state
1675041816.424,2023-01-30 01:23:36.424,1,1.371,11.249999998835847,0,75.38978181689035,345888355209,warm_mem_state
1675041816.975,2023-01-30 01:23:36.975,1,1.062,11.249999998835847,0,75.38978181689035,345889508274,warm_mem_state
1675041817.526,2023-01-30 01:23:37.526,1,1.12,11.999999999534339,0,75.3996472134201,345890609007,warm_mem_state
1675041818.079,2023-01-30 01:23:38.079,1,1.356,11.999999999534339,0,75.3996472134201,345891553317,warm_mem_state
1675041818.641,2023-01-30 01:23:38.641,1,1.13,19.000000003143214,0,75.4148399240759,345892708172,warm_mem_state
1675041819.197,2023-01-30 01:23:39.197,1,1.109,19.000000003143214,0,75.4148399240759,345893813526,warm_mem_state
1675041819.755,2023-01-30 01:23:39.755,1,1.308,13.250000000698492,0,75.4071449147827,345894899302,warm_mem_state
1675041820.325,2023-01-30 01:23:40.325,1,1.764,10.499999998137355,0,75.41365607649234,345896027539,warm_mem_state
1675041820.884,2023-01-30 01:23:40.884,1,1.225,10.499999998137355,0,75.41365607649234,345897114432,warm_mem_state
1675041821.451,2023-01-30 01:23:41.451,1,1.256,10.249999997904524,0,75.40004182928128,345898123673,warm_mem_state
1675041822.004,2023-01-30 01:23:42.004,1,1.12,10.249999997904524,0,75.40004182928128,345899177116,warm_mem_state
1675041822.559,2023-01-30 01:23:42.559,1,1.073,13.74999999825377,0,75.41582646372889,345900316666,warm_mem_state
1675041823.114,2023-01-30 01:23:43.114,1,1.057,13.74999999825377,0,75.41582646372889,345901466792,warm_mem_state
1675041823.676,2023-01-30 01:23:43.676,1,1.266,10.000000000582077,0,75.41188030511698,345902625756,warm_mem_state
1675041824.227,2023-01-30 01:23:44.227,1,1.843,10.000000000582077,0,75.41188030511698,345903714210,warm_mem_state
1675041824.791,2023-01-30 01:23:44.791,1,1.314,9.500000003026798,0,75.40280414030963,345904626727,warm_mem_state
1675041825.355,2023-01-30 01:23:45.355,1,2.031,11.749999999301508,0,75.42036454613256,345905798240,warm_mem_state
1675041825.91,2023-01-30 01:23:45.910,1,1.099,11.749999999301508,0,75.42036454613256,345906855311,warm_mem_state
1675041826.477,2023-01-30 01:23:46.477,1,1.214,14.750000002095476,0,75.40931530201925,345908054631,warm_mem_state
1675041827.026,2023-01-30 01:23:47.026,1,1.083,14.750000002095476,0,75.40931530201925,345909147284,warm_mem_state
1675041827.58,2023-01-30 01:23:47.580,1,1.151,11.499999999068677,0,75.40694760685211,345910179755,warm_mem_state
1675041828.132,2023-01-30 01:23:48.132,1,1.345,11.499999999068677,0,75.40694760685211,345911279456,warm_mem_state
1675041828.694,2023-01-30 01:23:48.694,1,1.062,14.249999998719431,0,75.41424800028412,345912331659,warm_mem_state
1675041829.243,2023-01-30 01:23:49.243,1,1.188,14.249999998719431,0,75.41424800028412,345913486928,warm_mem_state
1675041829.803,2023-01-30 01:23:49.803,1,1.099,9.750000000349246,0,75.41266953683936,345914568503,warm_mem_state
1675041830.361,2023-01-30 01:23:50.361,1,2.068,8.749999999417923,0,75.41405069235353,345915639772,warm_mem_state
1675041830.938,2023-01-30 01:23:50.938,1,1.592,8.749999999417923,0,75.41405069235353,345916776794,warm_mem_state
1675041831.528,2023-01-30 01:23:51.528,1,1.109,13.750000001164153,0,75.3913602803351,345918293145,warm_mem_state
1675041832.085,2023-01-30 01:23:52.085,1,1.13,13.750000001164153,0,75.3913602803351,345919403330,warm_mem_state
1675041832.635,2023-01-30 01:23:52.635,1,1.141,13.49999999802094,0,75.40596106719913,345920538089,warm_mem_state
1675041843.208,2023-01-30 01:24:03.208,1,1.701,13.000000003376044,0,75.42332416509149,345940529093,warm_mem_to_warm_disk_process
1675041843.652,2023-01-30 01:24:03.652,1,1.099,11.249999998835847,0,75.43022994266232,345941556966,warm_mem_to_warm_disk_process
1675041844.229,2023-01-30 01:24:04.229,1,3.001,11.249999998835847,0,75.43022994266232,345944775213,warm_mem_to_warm_disk_process
1675041844.642,2023-01-30 01:24:04.642,1,1.099,16.250000000582077,0,75.43634648851076,345945036259,warm_mem_to_warm_disk_process
1675041845.027,2023-01-30 01:24:05.027,1,1.146,16.250000000582077,0,75.43634648851076,345945228744,warm_mem_to_warm_disk_process
1675041845.439,2023-01-30 01:24:05.439,1,2.371,9.999999997671694,0,75.44088457091445,345945705715,warm_mem_to_warm_disk_process
1675041845.84,2023-01-30 01:24:05.840,1,1.387,9.999999997671694,0,75.44088457091445,345946052035,warm_mem_to_warm_disk_process
1675041846.224,2023-01-30 01:24:06.224,1,3.464,9.999999997671694,0,75.44088457091445,345946248761,warm_mem_to_warm_disk_process
1675041846.61,2023-01-30 01:24:06.610,1,1.434,22.0000000030268,0,26.506544704057834,345946531642,warm_mem_to_warm_disk_process
1675041846.994,2023-01-30 01:24:06.994,1,1.151,22.0000000030268,0,26.506544704057834,345946698800,warm_mem_to_warm_disk_process
1675041847.379,2023-01-30 01:24:07.379,1,2.308,20.250000001396984,0,26.42801614768104,345946935980,warm_mem_to_warm_disk_process
1675041847.761,2023-01-30 01:24:07.761,1,1.104,20.250000001396984,0,26.42801614768104,345947259291,warm_mem_to_warm_disk_process
1675041848.148,2023-01-30 01:24:08.148,1,1.298,20.250000001396984,0,26.42801614768104,345947419742,warm_mem_to_warm_disk_process
1675041848.539,2023-01-30 01:24:08.539,1,1.24,15.249999996740371,0,26.37691339365694,345947648098,warm_mem_to_warm_disk_process
1675041848.929,2023-01-30 01:24:08.929,1,1.23,15.249999996740371,0,26.37691339365694,345947907655,warm_mem_to_warm_disk_process
1675041849.32,2023-01-30 01:24:09.320,1,1.785,9.249999999883585,0,26.372967235045046,345948043432,warm_mem_to_warm_disk_process
1675041849.709,2023-01-30 01:24:09.709,1,1.083,9.249999999883585,0,26.372967235045046,345948394070,warm_mem_to_warm_disk_process
1675041850.091,2023-01-30 01:24:10.091,1,1.12,9.249999999883585,0,26.372967235045046,345948585237,warm_mem_to_warm_disk_process
1675041850.472,2023-01-30 01:24:10.472,1,1.728,8.000000001629815,0,26.371388771600284,345948720353,warm_mem_to_warm_disk_process
1675041850.861,2023-01-30 01:24:10.861,1,1.214,8.000000001629815,0,26.371388771600284,345949098221,warm_mem_to_warm_disk_process
1675041851.341,2023-01-30 01:24:11.341,1,1.942,10.999999998603016,0,26.374545698489804,345949264171,warm_mem_to_warm_disk_process
1675041851.722,2023-01-30 01:24:11.722,1,1.062,10.999999998603016,0,26.374545698489804,345949457173,warm_mem_to_warm_disk_process
1675041852.106,2023-01-30 01:24:12.106,1,1.073,10.999999998603016,0,26.374545698489804,345949878543,warm_mem_to_warm_disk_process
1675041852.488,2023-01-30 01:24:12.488,1,1.581,8.999999999650754,0,26.384213787088957,345950047523,warm_mem_to_warm_disk_process
1675041852.87,2023-01-30 01:24:12.870,1,1.225,8.999999999650754,0,26.384213787088957,345950199182,warm_mem_to_warm_disk_process
1675041853.265,2023-01-30 01:24:13.265,1,2.016,8.999999999650754,0,26.390724948798592,345950574719,warm_mem_to_warm_disk_process
1675041853.659,2023-01-30 01:24:13.659,1,1.067,14.500000001862645,0,26.390724948798592,345950772182,warm_mem_to_warm_disk_process
1675041854.048,2023-01-30 01:24:14.048,1,1.099,14.500000001862645,0,26.390724948798592,345951015724,warm_mem_to_warm_disk_process
1675041854.434,2023-01-30 01:24:14.434,1,1.434,10.750000001280569,0,26.407496122899165,345951380959,warm_mem_to_warm_disk_process
1675041854.819,2023-01-30 01:24:14.819,1,1.298,10.750000001280569,0,26.407496122899165,345951617983,warm_mem_to_warm_disk_process
1675041855.204,2023-01-30 01:24:15.204,1,1.565,10.750000001280569,0,26.407496122899165,345951836597,warm_mem_to_warm_disk_process
1675041855.583,2023-01-30 01:24:15.583,1,1.204,15.249999999650754,0,26.409863818066302,345952088921,warm_mem_to_warm_disk_process
1675041855.975,2023-01-30 01:24:15.975,1,1.057,15.249999999650754,0,26.409863818066302,345952359507,warm_mem_to_warm_disk_process
1675041856.364,2023-01-30 01:24:16.364,1,1.879,10.000000000582077,0,26.409074586343923,345952684868,warm_mem_to_warm_disk_process
1675041856.743,2023-01-30 01:24:16.743,1,1.057,10.000000000582077,0,26.409074586343923,345952818860,warm_mem_to_warm_disk_process
1675041857.122,2023-01-30 01:24:17.122,1,1.177,10.000000000582077,0,26.409074586343923,345953030210,warm_mem_to_warm_disk_process
1675041857.503,2023-01-30 01:24:17.503,1,1.974,11.499999999068677,0,26.402760732564882,345953331088,warm_mem_to_warm_disk_process
1675041857.889,2023-01-30 01:24:17.889,1,1.12,11.499999999068677,0,26.402760732564882,345953503586,warm_mem_to_warm_disk_process
1675041858.27,2023-01-30 01:24:18.270,1,1.811,11.499999999068677,0,26.402760732564882,345953653322,warm_mem_to_warm_disk_process
1675041858.653,2023-01-30 01:24:18.653,1,1.314,14.500000001862645,0,26.4021688087731,345953995777,warm_mem_to_warm_disk_process
1675041859.04,2023-01-30 01:24:19.040,1,1.067,14.500000001862645,0,26.4021688087731,345954161133,warm_mem_to_warm_disk_process
1675041859.427,2023-01-30 01:24:19.427,1,1.057,10.249999997904524,0,26.359352987833994,345954285657,warm_mem_to_warm_disk_process
1675041859.811,2023-01-30 01:24:19.811,1,1.073,10.249999997904524,0,26.359352987833994,345954665801,warm_mem_to_warm_disk_process
1675041860.191,2023-01-30 01:24:20.191,1,1.057,10.249999997904524,0,26.359352987833994,345954827221,warm_mem_to_warm_disk_process
1675041860.576,2023-01-30 01:24:20.576,1,1.874,6.250000002910383,0,26.363891070237678,345955010162,warm_mem_to_warm_disk_process
1675041860.974,2023-01-30 01:24:20.974,1,1.109,6.250000002910383,0,26.363891070237678,345955393079,warm_mem_to_warm_disk_process
1675041861.42,2023-01-30 01:24:21.420,1,1.282,14.249999998719431,0,26.398419958091797,345955593186,warm_mem_to_warm_disk_process
1675041861.809,2023-01-30 01:24:21.809,1,1.078,14.249999998719431,0,26.398419958091797,345955814060,warm_mem_to_warm_disk_process
1675041862.196,2023-01-30 01:24:22.196,1,1.733,14.249999998719431,0,26.398419958091797,345956189710,warm_mem_to_warm_disk_process
1675041862.589,2023-01-30 01:24:22.589,1,1.345,11.999999999534339,0,26.401379577050722,345956416588,warm_mem_to_warm_disk_process
1675041862.978,2023-01-30 01:24:22.978,1,1.083,11.999999999534339,0,26.401379577050722,345956648408,warm_mem_to_warm_disk_process
