1675091437.336,2023-01-30 15:10:37.336,0,1.827,9.500000000116415,0,26.369021076433146,360659875195,null_state
1675091437.865,2023-01-30 15:10:37.865,0,1.057,9.500000000116415,0,26.369021076433146,360660173836,null_state
1675091438.395,2023-01-30 15:10:38.395,0,2.251,6.250000002910383,0,26.360536835417562,360660419912,null_state
1675091438.935,2023-01-30 15:10:38.935,0,1.24,6.250000002910383,0,26.360536835417562,360660700379,null_state
1675091439.468,2023-01-30 15:10:39.468,0,1.146,11.0000000015134,0,26.369021076433146,360661010970,null_state
1675091439.998,2023-01-30 15:10:39.998,0,1.083,11.0000000015134,0,26.369021076433146,360661431337,null_state
1675091440.532,2023-01-30 15:10:40.532,0,1.083,8.749999993597157,0,26.37355915883683,360661854703,null_state
1675091441.061,2023-01-30 15:10:41.061,0,1.078,8.749999993597157,0,26.37355915883683,360662111769,null_state
1675091441.591,2023-01-30 15:10:41.591,0,1.057,9.750000006170012,0,26.380464936407655,360662343469,null_state
1675091442.121,2023-01-30 15:10:42.121,0,1.151,9.750000006170012,0,26.380464936407655,360662648175,null_state
1675091442.65,2023-01-30 15:10:42.650,0,1.094,9.750000000349246,0,26.36665338126601,360662879016,null_state
1675091443.177,2023-01-30 15:10:43.177,0,1.099,9.750000000349246,0,26.36665338126601,360663270244,null_state
1675091443.706,2023-01-30 15:10:43.706,0,1.057,10.249999994994141,0,26.362509914723514,360663536536,null_state
1675091444.247,2023-01-30 15:10:44.247,0,1.78,10.249999994994141,0,26.367837228849577,360663799501,null_state
1675091444.784,2023-01-30 15:10:44.784,0,1.204,6.500000003143214,0,26.367837228849577,360664061604,null_state
1675091445.313,2023-01-30 15:10:45.313,0,2.073,8.250000007683411,0,26.36172068300113,360664324274,null_state
1675091445.846,2023-01-30 15:10:45.846,0,1.088,8.250000007683411,0,26.36172068300113,360664628749,null_state
1675091446.374,2023-01-30 15:10:46.374,0,2.187,8.999999988009222,0,26.379281088824087,360664868081,null_state
1675091446.907,2023-01-30 15:10:46.907,0,1.204,8.999999988009222,0,26.379281088824087,360665128210,null_state
1675091447.438,2023-01-30 15:10:47.438,0,1.335,11.750000008032657,0,26.37434839055921,360665387192,null_state
1675091447.968,2023-01-30 15:10:47.968,0,1.146,11.750000008032657,0,26.37434839055921,360665687375,null_state
1675091448.496,2023-01-30 15:10:48.496,0,1.104,6.999999994877726,0,26.353631057846737,360665927234,null_state
1675091449.024,2023-01-30 15:10:49.024,0,1.094,6.999999994877726,0,26.353631057846737,360666226001,null_state
1675091449.553,2023-01-30 15:10:49.553,0,1.067,12.250000002677552,0,26.357577216458637,360666524180,null_state
1675091450.089,2023-01-30 15:10:50.089,0,1.151,12.250000002677552,0,26.357577216458637,360667003761,null_state
1675091450.625,2023-01-30 15:10:50.625,0,1.067,6.999999997788109,0,26.359747603695183,360667427375,null_state
1675091451.158,2023-01-30 15:10:51.158,0,1.073,6.999999997788109,0,26.359747603695183,360667684166,null_state
1675091451.695,2023-01-30 15:10:51.695,0,1.057,9.750000000349246,0,26.361128759209347,360667927373,null_state
1675091452.224,2023-01-30 15:10:52.224,0,1.398,9.750000000349246,0,26.361128759209347,360668223748,null_state
1675091452.754,2023-01-30 15:10:52.754,0,1.188,8.000000004540198,0,26.3473172040677,360668459235,null_state
1675091453.295,2023-01-30 15:10:53.295,0,2.13,14.249999995809048,0,26.379281088824087,360668733537,null_state
1675091453.826,2023-01-30 15:10:53.826,0,1.109,14.249999995809048,0,26.379281088824087,360669002383,null_state
1675091454.357,2023-01-30 15:10:54.357,0,2.031,9.250000002793968,0,26.378491857101704,360669264470,null_state
1675091454.889,2023-01-30 15:10:54.889,0,1.277,9.250000002793968,0,26.378491857101704,360669517973,null_state
1675091455.418,2023-01-30 15:10:55.418,0,1.403,12.249999993946403,0,26.375532238142778,360669851764,null_state
1675091455.95,2023-01-30 15:10:55.950,0,1.067,12.249999993946403,0,26.375532238142778,360670143283,null_state
1675091456.485,2023-01-30 15:10:56.485,0,1.083,5.500000005122274,0,26.377702625379325,360670401021,null_state
1675091457.012,2023-01-30 15:10:57.012,0,1.078,5.500000005122274,0,26.377702625379325,360670681940,null_state
1675091457.54,2023-01-30 15:10:57.540,0,1.146,8.000000004540198,0,26.367047997127198,360670938631,null_state
1675091458.068,2023-01-30 15:10:58.068,0,1.094,8.000000004540198,0,26.367047997127198,360671239051,null_state
1675091458.602,2023-01-30 15:10:58.602,0,1.251,6.749999985913746,0,26.359352987833994,360671418124,null_state
1675091459.143,2023-01-30 15:10:59.143,0,1.062,6.749999985913746,0,26.359352987833994,360671723453,null_state
1675091459.675,2023-01-30 15:10:59.675,0,1.146,12.75000000896398,0,26.36665338126601,360672037900,null_state
1675091460.219,2023-01-30 15:11:00.219,0,1.272,12.75000000896398,0,26.36665338126601,360672510431,null_state
1675091460.748,2023-01-30 15:11:00.748,0,1.675,10.750000001280569,0,26.36665338126601,360672785175,null_state
1675091462.407,2023-01-30 15:11:02.407,0,1.293,10.750000001280569,0,26.377308009518135,360673286737,null_state
1675091463.055,2023-01-30 15:11:03.055,0,1.083,10.750000001280569,0,26.377308009518135,360673588629,null_state
1675091463.591,2023-01-30 15:11:03.591,0,1.073,10.500000001047738,0,26.372769927114447,360673834339,null_state
1675091464.124,2023-01-30 15:11:04.124,0,1.057,10.500000001047738,0,26.372769927114447,360674119938,null_state
1675091464.653,2023-01-30 15:11:04.653,0,1.067,6.749999997555278,0,26.365074917821246,360674361852,null_state
1675091465.184,2023-01-30 15:11:05.184,0,1.094,6.749999997555278,0,26.365074917821246,360674715102,null_state
1675091465.715,2023-01-30 15:11:05.715,0,1.198,9.99999999476131,0,26.366258765404815,360674992788,null_state
1675091466.243,2023-01-30 15:11:06.243,0,1.764,9.99999999476131,0,26.366258765404815,360675260580,null_state
1675091466.771,2023-01-30 15:11:06.771,0,1.508,9.00000000547152,0,26.36014221955637,360675519637,null_state
1675091467.3,2023-01-30 15:11:07.300,0,1.544,12.250000002677552,0,26.367837228849577,360675801590,null_state
1675091467.848,2023-01-30 15:11:07.848,0,1.115,12.250000002677552,0,26.367837228849577,360676060059,null_state
1675091468.379,2023-01-30 15:11:08.379,0,2.025,11.249999995925464,0,26.341792582011042,360676319505,null_state
1675091468.909,2023-01-30 15:11:08.909,0,1.434,11.249999995925464,0,26.341792582011042,360676590140,null_state
1675091469.437,2023-01-30 15:11:09.437,0,1.434,11.249999998835847,0,26.36862646057196,360676901206,null_state
1675091469.974,2023-01-30 15:11:09.974,0,1.251,11.249999998835847,0,26.36862646057196,360677268149,null_state
1675091470.505,2023-01-30 15:11:10.505,0,1.198,12.249999996856786,0,26.37000761608612,360677739642,null_state
1675091471.036,2023-01-30 15:11:11.036,0,1.073,12.249999996856786,0,26.37000761608612,360678034987,null_state
1675091471.564,2023-01-30 15:11:11.564,0,1.067,12.50000000873115,0,26.371191463669692,360678271889,null_state
1675091472.091,2023-01-30 15:11:12.091,0,1.078,12.50000000873115,0,26.371191463669692,360678549965,null_state
1675091472.622,2023-01-30 15:11:12.622,0,1.109,8.499999999185093,0,26.347514511998295,360678800879,null_state
1675091473.152,2023-01-30 15:11:13.152,0,1.052,8.499999999185093,0,26.347514511998295,360679184109,null_state
1675091473.689,2023-01-30 15:11:13.689,0,1.094,9.249999994062819,0,26.352644518193763,360679453022,null_state
1675091474.22,2023-01-30 15:11:14.220,0,1.696,9.249999994062819,0,26.352644518193763,360679725285,null_state
1675091474.749,2023-01-30 15:11:14.749,0,1.188,12.250000008498318,0,26.358169140250425,360679998601,null_state
1675091475.276,2023-01-30 15:11:15.276,0,1.198,11.499999993247911,0,26.360536835417562,360680256524,null_state
1675091475.806,2023-01-30 15:11:15.806,0,1.104,11.499999993247911,0,26.360536835417562,360680519421,null_state
1675091476.336,2023-01-30 15:11:16.336,0,2.005,10.500000001047738,0,26.369613000224927,360680790017,null_state
1675091476.871,2023-01-30 15:11:16.871,0,1.298,10.500000001047738,0,26.369613000224927,360681052491,null_state
1675091477.403,2023-01-30 15:11:17.403,0,1.33,13.249999997788109,0,26.370796847808503,360681336484,null_state
1675091477.936,2023-01-30 15:11:17.936,0,1.083,13.249999997788109,0,26.370796847808503,360681596615,null_state
1675091478.471,2023-01-30 15:11:18.471,0,1.073,6.999999997788109,0,26.362312606792916,360681866253,null_state
1675091479.001,2023-01-30 15:11:19.001,0,1.324,6.999999997788109,0,26.362312606792916,360682146392,null_state
1675091479.537,2023-01-30 15:11:19.537,0,1.214,10.750000007101335,0,26.35777452438923,360682420249,null_state
1675091480.071,2023-01-30 15:11:20.071,0,1.094,10.750000007101335,0,26.35777452438923,360682846293,null_state
1675091480.603,2023-01-30 15:11:20.603,0,1.13,11.25000000174623,0,26.37000761608612,360683305121,null_state
1675091481.136,2023-01-30 15:11:21.136,0,1.44,11.25000000174623,0,26.37000761608612,360683568994,null_state
1675091481.667,2023-01-30 15:11:21.667,0,1.198,11.499999996158294,0,26.359352987833994,360683804536,null_state
1675091482.202,2023-01-30 15:11:22.202,0,2.308,11.499999996158294,0,26.359352987833994,360684040683,null_state
1675091482.734,2023-01-30 15:11:22.734,0,1.246,9.500000000116415,0,26.343962969247585,360684316621,null_state
1675091483.285,2023-01-30 15:11:23.285,0,2.063,14.74999999627471,0,26.378097241240518,360684623894,null_state
1675091483.813,2023-01-30 15:11:23.813,0,1.083,14.74999999627471,0,26.378097241240518,360684888203,null_state
1675091484.341,2023-01-30 15:11:24.341,0,1.932,9.000000002561137,0,26.361917990931726,360685154096,null_state
1675091484.874,2023-01-30 15:11:24.874,0,1.256,9.000000002561137,0,26.361917990931726,360685533473,null_state
