1674996921.476,2023-01-29 12:55:21.476,0,1.513,13.500000003841706,0,26.17467276479711,321076986863,null_state
1674996922.012,2023-01-29 12:55:22.012,0,1.529,13.500000003841706,0,26.17467276479711,321077312803,null_state
1674996922.541,2023-01-29 12:55:22.541,0,1.733,8.249999996041879,0,26.166188523781525,321077703229,null_state
1674996923.069,2023-01-29 12:55:23.069,0,1.612,8.249999996041879,0,26.166188523781525,321078178566,null_state
1674996923.602,2023-01-29 12:55:23.602,0,1.565,9.750000000349246,0,26.166780447573313,321078428945,null_state
1674996924.132,2023-01-29 12:55:24.132,0,1.644,9.750000000349246,0,26.166780447573313,321078708226,null_state
1674996924.662,2023-01-29 12:55:24.662,0,1.68,11.750000005122274,0,26.171515837907588,321078966209,null_state
1674996925.196,2023-01-29 12:55:25.196,0,1.727,13.000000000465661,0,26.19104932303649,321079244848,null_state
1674996925.743,2023-01-29 12:55:25.743,0,1.476,13.000000000465661,0,26.19104932303649,321079477701,null_state
1674996926.272,2023-01-29 12:55:26.272,0,2.537,20.74999999604188,0,26.188089704077566,321079783700,null_state
1674996926.801,2023-01-29 12:55:26.801,0,1.587,20.74999999604188,0,26.188089704077566,321080041733,null_state
1674996927.331,2023-01-29 12:55:27.331,0,2.135,8.750000002328306,0,26.183157005812692,321080295120,null_state
1674996927.862,2023-01-29 12:55:27.862,0,1.466,8.750000002328306,0,26.183157005812692,321080583150,null_state
1674996928.399,2023-01-29 12:55:28.399,0,1.864,7.49999999825377,0,26.183157005812692,321080811276,null_state
1674996928.93,2023-01-29 12:55:28.930,0,2.48,7.49999999825377,0,26.183157005812692,321081102528,null_state
1674996929.46,2023-01-29 12:55:29.460,0,3.184,30.249999996158294,0,26.14211695624894,321081342866,null_state
1674996929.991,2023-01-29 12:55:29.991,0,3.074,30.249999996158294,0,26.14211695624894,321081632267,null_state
1674996930.523,2023-01-29 12:55:30.523,0,3.277,37.00000000244472,0,26.122583471120038,321081816340,null_state
1674996931.057,2023-01-29 12:55:31.057,0,3.095,37.00000000244472,0,26.122583471120038,321082059581,null_state
1674996931.591,2023-01-29 12:55:31.591,0,2.965,38.50000000093132,0,26.09969575117102,321082298979,null_state
1674996932.119,2023-01-29 12:55:32.119,0,3.038,38.50000000093132,0,26.09969575117102,321082724432,null_state
1674996932.649,2023-01-29 12:55:32.649,0,3.022,32.25000000093132,0,26.105220373227684,321083086363,null_state
1674996933.181,2023-01-29 12:55:33.181,0,3.292,37.75000000023282,0,26.130870404205027,321083541770,null_state
1674996933.715,2023-01-29 12:55:33.715,0,3.136,37.75000000023282,0,26.130870404205027,321083889057,null_state
1674996934.245,2023-01-29 12:55:34.245,0,2.407,31.50000000023283,0,26.145471191069053,321084168184,null_state
1674996934.778,2023-01-29 12:55:34.778,0,2.114,31.50000000023283,0,26.145471191069053,321084421288,null_state
1674996935.313,2023-01-29 12:55:35.313,0,2.757,23.499999998603016,0,26.180197386853767,321084705440,null_state
1674996935.844,2023-01-29 12:55:35.844,0,1.555,23.499999998603016,0,26.180197386853767,321084958302,null_state
