1674964836.762,2023-01-29 04:00:36.762,0,1.481,6.999999994877726,0,25.1762946359866,264492679085,null_state
1674964837.292,2023-01-29 04:00:37.292,0,2.282,14.750000002095476,0,25.201155435241564,264492975284,null_state
1674964837.831,2023-01-29 04:00:37.831,0,1.56,14.750000002095476,0,25.201155435241564,264493265349,null_state
1674964838.359,2023-01-29 04:00:38.359,0,1.733,11.249999998835847,0,25.194249657670742,264493504033,null_state
1674964838.888,2023-01-29 04:00:38.888,0,1.481,11.249999998835847,0,25.194249657670742,264493773504,null_state
1674964839.421,2023-01-29 04:00:39.421,0,1.518,9.000000002561137,0,25.18892234354468,264494095706,null_state
1674964839.963,2023-01-29 04:00:39.963,0,1.513,9.000000002561137,0,25.18892234354468,264494400979,null_state
1674964840.493,2023-01-29 04:00:40.493,0,1.471,11.499999999068677,0,25.18892234354468,264494759731,null_state
1674964841.029,2023-01-29 04:00:41.029,0,1.492,11.499999999068677,0,25.18892234354468,264495061424,null_state
1674964841.557,2023-01-29 04:00:41.557,0,1.466,9.749999997438863,0,25.201944666963943,264495320985,null_state
1674964842.084,2023-01-29 04:00:42.084,0,1.518,9.749999997438863,0,25.201944666963943,264495668984,null_state
1674964842.612,2023-01-29 04:00:42.612,0,1.518,5.2500000019790605,0,25.188133111822296,264496016552,null_state
1674964843.142,2023-01-29 04:00:43.142,0,1.476,5.2500000019790605,0,25.188133111822296,264496326837,null_state
1674964843.684,2023-01-29 04:00:43.684,0,1.539,7.9999999987194315,0,25.187343880099917,264496560914,null_state
1674964844.217,2023-01-29 04:00:44.217,0,1.565,12.24999999976717,0,25.2074692890206,264496850904,null_state
1674964844.746,2023-01-29 04:00:44.746,0,1.492,12.24999999976717,0,25.2074692890206,264497122968,null_state
1674964845.276,2023-01-29 04:00:45.276,0,2.35,12.75000000023283,0,25.205890825575842,264497405962,null_state
1674964845.804,2023-01-29 04:00:45.804,0,1.492,12.75000000023283,0,25.205890825575842,264497644224,null_state
1674964846.342,2023-01-29 04:00:46.342,0,2.172,10.500000001047738,0,25.208258520742984,264497891838,null_state
1674964846.888,2023-01-29 04:00:46.888,0,1.523,10.500000001047738,0,25.208258520742984,264498233801,null_state
1674964847.418,2023-01-29 04:00:47.418,0,1.502,10.500000001047738,0,25.198985048005017,264498505293,null_state
1674964847.948,2023-01-29 04:00:47.948,0,1.466,10.500000001047738,0,25.198985048005017,264498782319,null_state
1674964848.48,2023-01-29 04:00:48.480,0,1.617,9.249999996973202,0,25.20056351144978,264499031786,null_state
1674964849.018,2023-01-29 04:00:49.018,0,1.487,9.249999996973202,0,25.20056351144978,264499282444,null_state
1674964849.55,2023-01-29 04:00:49.550,0,1.565,6.750000003376044,0,25.186751956308136,264499565578,null_state
1674964850.077,2023-01-29 04:00:50.077,0,1.466,6.750000003376044,0,25.186751956308136,264499835979,null_state
1674964850.605,2023-01-29 04:00:50.605,0,2.48,9.749999997438863,0,25.224635078982367,264500150392,null_state
1674964851.138,2023-01-29 04:00:51.138,0,2.083,9.749999997438863,0,25.224635078982367,264500429974,null_state
1674964851.673,2023-01-29 04:00:51.673,0,1.476,10.500000001047738,0,25.186160032516348,264500689698,null_state
1674964852.206,2023-01-29 04:00:52.206,0,1.571,11.0000000015134,0,25.19543350525431,264501020283,null_state
1674964852.742,2023-01-29 04:00:52.742,0,1.492,11.0000000015134,0,25.19543350525431,264501385060,null_state
1674964853.275,2023-01-29 04:00:53.275,0,2.083,10.999999998603016,0,25.180832718390285,264501684356,null_state
1674964853.808,2023-01-29 04:00:53.808,0,1.492,10.999999998603016,0,25.180832718390285,264501935134,null_state
1674964854.344,2023-01-29 04:00:54.344,0,2.36,12.249999996856786,0,25.19780120042145,264502210757,null_state
1674964854.874,2023-01-29 04:00:54.874,0,1.623,12.249999996856786,0,25.19780120042145,264502483770,null_state
1674964855.403,2023-01-29 04:00:55.403,0,1.764,9.249999999883585,0,25.19701196869907,264502823770,null_state
1674964855.933,2023-01-29 04:00:55.933,0,1.508,9.249999999883585,0,25.19701196869907,264503077874,null_state
1674964856.463,2023-01-29 04:00:56.463,0,1.649,6.500000003143214,0,25.19089542285063,264503333375,null_state
1674964856.993,2023-01-29 04:00:56.993,0,1.487,6.500000003143214,0,25.19089542285063,264503648504,null_state
1674964857.524,2023-01-29 04:00:57.524,0,1.843,9.750000000349246,0,25.184778877002184,264503912620,null_state
1674964858.056,2023-01-29 04:00:58.056,0,1.466,9.750000000349246,0,25.184778877002184,264504189117,null_state
1674964858.608,2023-01-29 04:00:58.608,0,1.596,7.750000001396984,0,25.184778877002184,264504444943,null_state
1674964859.153,2023-01-29 04:00:59.153,0,1.534,7.750000001396984,0,25.184778877002184,264504723567,null_state
1674964859.687,2023-01-29 04:00:59.687,0,1.518,13.249999997788109,0,25.1839896452798,264504997212,null_state
1674964860.214,2023-01-29 04:01:00.214,0,2.365,12.75000000023283,0,25.144725367091404,264505262470,null_state
1674964860.766,2023-01-29 04:01:00.766,0,2.25,12.75000000023283,0,25.144725367091404,264505585956,null_state
1674964861.306,2023-01-29 04:01:01.306,0,1.942,11.499999999068677,0,25.1958281211155,264505875465,null_state
1674964861.836,2023-01-29 04:01:01.836,0,1.476,11.499999999068677,0,25.1958281211155,264506139008,null_state
1674964862.369,2023-01-29 04:01:02.369,0,2.376,7.49999999825377,0,25.191290038711816,264506552679,null_state
1674964862.9,2023-01-29 04:01:02.900,0,1.612,7.49999999825377,0,25.191290038711816,264506875538,null_state
1674964863.436,2023-01-29 04:01:03.436,0,1.775,7.250000003841706,0,25.17747848357017,264507159500,null_state
1674964863.967,2023-01-29 04:01:03.967,0,1.466,7.250000003841706,0,25.17747848357017,264507433564,null_state
1674964864.509,2023-01-29 04:01:04.509,0,1.633,7.2499999980209395,0,25.179056947014928,264507692282,null_state
1674964865.041,2023-01-29 04:01:05.041,0,1.502,7.2499999980209395,0,25.179056947014928,264507989451,null_state
1674964865.571,2023-01-29 04:01:05.571,0,1.717,15.750000003026798,0,25.206088133506437,264508254008,null_state
1674964866.099,2023-01-29 04:01:06.099,0,1.497,15.750000003026798,0,25.206088133506437,264508530985,null_state
1674964866.628,2023-01-29 04:01:06.628,0,2.072,6.4999999944120646,0,25.206285441437032,264508787187,null_state
1674964867.163,2023-01-29 04:01:07.163,0,1.513,6.4999999944120646,0,25.206285441437032,264509086831,null_state
1674964867.694,2023-01-29 04:01:07.694,0,1.712,13.250000003608875,0,25.206285441437032,264509368711,null_state
1674964868.222,2023-01-29 04:01:08.222,0,1.963,8.250000001862645,0,25.19937966386621,264509642497,null_state
1674964868.754,2023-01-29 04:01:08.754,0,1.644,8.250000001862645,0,25.19937966386621,264509881794,null_state
1674964869.284,2023-01-29 04:01:09.284,0,2.271,13.250000000698492,0,25.18556810872456,264510148312,null_state
1674964869.826,2023-01-29 04:01:09.826,0,1.858,13.250000000698492,0,25.18556810872456,264510503968,null_state
1674964870.362,2023-01-29 04:01:10.362,0,2.381,9.249999996973202,0,25.110591095098478,264510819730,null_state
1674964870.895,2023-01-29 04:01:10.895,0,1.649,9.249999996973202,0,25.110591095098478,264511144806,null_state
1674964871.432,2023-01-29 04:01:11.432,0,1.78,9.249999999883585,0,25.157155766718887,264511434823,null_state
1674964871.974,2023-01-29 04:01:11.974,0,1.466,9.249999999883585,0,25.157155766718887,264511721200,null_state
1674964872.505,2023-01-29 04:01:12.505,0,1.492,8.500000002095476,0,25.16642923945685,264512137448,null_state
1674964873.039,2023-01-29 04:01:13.039,0,1.502,8.500000002095476,0,25.16642923945685,264512418510,null_state
1674964873.572,2023-01-29 04:01:13.572,0,1.513,10.749999998370185,0,25.170178090138158,264512698182,null_state
1674964874.101,2023-01-29 04:01:14.101,0,1.492,10.749999998370185,0,25.170178090138158,264512979632,null_state
1674964874.631,2023-01-29 04:01:14.631,0,1.502,9.249999996973202,0,25.1839896452798,264513195364,null_state
1674964875.159,2023-01-29 04:01:15.159,0,1.46,9.249999996973202,0,25.1839896452798,264513483495,null_state
1674964875.689,2023-01-29 04:01:15.689,0,1.529,10.750000004190952,0,25.181621950112664,264513760389,null_state
1674964876.218,2023-01-29 04:01:16.218,0,1.775,10.999999998603016,0,25.195038889393118,264514014239,null_state
1674964876.749,2023-01-29 04:01:16.749,0,1.775,10.999999998603016,0,25.195038889393118,264514293395,null_state
1674964877.277,2023-01-29 04:01:17.277,0,2.423,13.74999999825377,0,25.181621950112664,264514581650,null_state
1674964877.821,2023-01-29 04:01:17.821,0,1.727,13.74999999825377,0,25.181621950112664,264514870932,null_state
1674964878.352,2023-01-29 04:01:18.352,0,2.24,8.250000001862645,0,25.17511078840303,264515132825,null_state
1674964878.887,2023-01-29 04:01:18.887,0,1.628,8.250000001862645,0,25.17511078840303,264515391719,null_state
1674964879.418,2023-01-29 04:01:19.418,0,1.801,8.500000002095476,0,25.17353232495827,264515657124,null_state
1674964879.957,2023-01-29 04:01:19.957,0,1.764,8.500000002095476,0,25.17353232495827,264515911675,null_state
1674964880.485,2023-01-29 04:01:20.485,0,1.555,13.249999997788109,0,25.1958281211155,264516190128,null_state
1674964881.021,2023-01-29 04:01:21.021,0,1.591,13.249999997788109,0,25.1958281211155,264516488812,null_state
1674964881.57,2023-01-29 04:01:21.570,0,1.481,11.999999999534339,0,25.180438102529095,264516758664,null_state
1674964882.102,2023-01-29 04:01:22.102,0,1.555,11.999999999534339,0,25.180438102529095,264517077650,null_state
1674964882.635,2023-01-29 04:01:22.635,0,1.455,11.50000000197906,0,25.181621950112664,264517514766,null_state
1674964883.165,2023-01-29 04:01:23.165,0,1.481,11.50000000197906,0,25.173137709097084,264517796724,null_state
1674964883.697,2023-01-29 04:01:23.697,0,1.46,7.49999999825377,0,25.173137709097084,264518076219,null_state
1674964884.23,2023-01-29 04:01:24.230,0,1.481,6.750000000465661,0,25.180832718390285,264518346295,null_state
1674964884.759,2023-01-29 04:01:24.759,0,1.466,6.750000000465661,0,25.180832718390285,264518612169,null_state
1674964885.292,2023-01-29 04:01:25.292,0,2.104,8.499999999185093,0,25.179254254945523,264518898252,null_state
1674964885.824,2023-01-29 04:01:25.824,0,1.466,8.499999999185093,0,25.179254254945523,264519241587,null_state
1674964886.352,2023-01-29 04:01:26.352,0,1.785,7.750000001396984,0,25.17471617254184,264519491418,null_state
1674964886.883,2023-01-29 04:01:26.883,0,1.874,7.750000001396984,0,25.17471617254184,264519789329,null_state
1674964887.41,2023-01-29 04:01:27.410,0,2.093,13.249999997788109,0,25.180043486667902,264520052472,null_state
1674964887.943,2023-01-29 04:01:27.943,0,1.502,13.249999997788109,0,25.180043486667902,264520339480,null_state
1674964888.489,2023-01-29 04:01:28.489,0,1.607,13.49999999802094,0,25.20056351144978,264520605030,null_state
1674964889.017,2023-01-29 04:01:29.017,0,1.497,13.49999999802094,0,25.20056351144978,264520875039,null_state
1674964889.545,2023-01-29 04:01:29.545,0,1.513,13.500000000931323,0,25.198195816282638,264521131505,null_state
1674964890.074,2023-01-29 04:01:30.074,0,2.146,13.500000000931323,0,25.198195816282638,264521399986,null_state
1674964890.605,2023-01-29 04:01:30.605,0,1.816,15.000000002328306,0,25.178465023223147,264521684646,null_state
1674964891.144,2023-01-29 04:01:31.144,0,1.466,15.000000002328306,0,25.178465023223147,264521967643,null_state
1674964891.672,2023-01-29 04:01:31.672,0,1.518,8.999999999650754,0,25.17077001392994,264522253744,null_state
1674964892.212,2023-01-29 04:01:32.212,0,1.733,9.500000003026798,0,25.173729632888865,264522603352,null_state
1674964892.739,2023-01-29 04:01:32.739,0,1.455,9.500000003026798,0,25.173729632888865,264522984259,null_state
1674964893.28,2023-01-29 04:01:33.280,0,2.135,5.749999996623956,0,25.17077001392994,264523251081,null_state
1674964893.818,2023-01-29 04:01:33.818,0,1.466,5.749999996623956,0,25.17077001392994,264523541241,null_state
1674964894.348,2023-01-29 04:01:34.348,0,1.79,5.500000002211891,0,25.176491943917195,264523793939,null_state
1674964894.879,2023-01-29 04:01:34.879,0,1.539,5.500000002211891,0,25.176491943917195,264524033303,null_state
1674964895.409,2023-01-29 04:01:35.409,0,2.256,12.75000000023283,0,25.18576541665516,264524278582,null_state
1674964895.951,2023-01-29 04:01:35.951,0,1.55,12.75000000023283,0,25.18576541665516,264524576835,null_state
1674964896.486,2023-01-29 04:01:36.486,0,1.575,10.999999998603016,0,25.176491943917195,264524837682,null_state
1674964897.019,2023-01-29 04:01:37.019,0,1.571,10.999999998603016,0,25.176491943917195,264525163626,null_state
1674964897.551,2023-01-29 04:01:37.551,0,1.539,12.5,0,25.198787740074422,264525499218,null_state
1674964898.092,2023-01-29 04:01:38.092,0,1.455,12.5,0,25.198787740074422,264525776443,null_state
1674964898.622,2023-01-29 04:01:38.622,0,1.466,8.250000001862645,0,25.18872503561408,264526008408,null_state
1674964899.151,2023-01-29 04:01:39.151,0,1.492,8.250000001862645,0,25.18872503561408,264526303362,null_state
1674964899.685,2023-01-29 04:01:39.685,0,1.565,7.749999998486601,0,25.196420044907285,264526631430,null_state
1674964900.253,2023-01-29 04:01:40.253,0,2.475,7.9999999987194315,0,25.18260848976564,264526945190,null_to_cold_process
1674964900.612,2023-01-29 04:01:40.612,0,1.56,7.9999999987194315,0,25.18260848976564,264527176367,null_to_cold_process
1674964900.978,2023-01-29 04:01:40.978,0,1.508,7.9999999987194315,0,25.18260848976564,264527349814,null_to_cold_process
1674964902.226,2023-01-29 04:01:42.226,0,1.937,7.749999998486601,0,25.18833041975289,264527543652,null_to_cold_process
1674964904.597,2023-01-29 04:01:44.597,0,1.623,10.25000000372529,0,25.189119651475274,264528036307,null_to_cold_process
1674964905.158,2023-01-29 04:01:45.158,0,1.455,10.25000000372529,0,25.189119651475274,264528302158,null_to_cold_process
1674964905.531,2023-01-29 04:01:45.531,0,1.471,9.500000000116415,0,25.18951426733646,264530087551,null_to_cold_process
1674964910.986,2023-01-29 04:01:50.986,1,1.633,19.750000000931323,0,25.692846798284208,264543733449,cold_to_null_process
1674964911.475,2023-01-29 04:01:51.475,1,1.775,17.249999998603016,0,25.69442526172897,264544619492,cold_to_null_process
1674965440.317,2023-01-29 04:10:40.317,0,2.01,9.249999999883585,0,25.626156717743115,265412597281,warm_disk_state
1674965440.857,2023-01-29 04:10:40.857,0,1.649,9.249999999883585,0,25.626156717743115,265412891211,warm_disk_state
1674965441.388,2023-01-29 04:10:41.388,0,2.219,14.749999999185093,0,25.634443650828104,265413157994,warm_disk_state
1674965441.922,2023-01-29 04:10:41.922,0,1.529,14.749999999185093,0,25.634443650828104,265413428798,warm_disk_state
1674965442.455,2023-01-29 04:10:42.455,0,1.513,11.749999996391125,0,25.626748641534896,265413765551,warm_disk_state
1674965442.984,2023-01-29 04:10:42.984,0,1.581,11.749999996391125,0,25.626748641534896,265414055458,warm_disk_state
1674965443.523,2023-01-29 04:10:43.523,0,1.832,11.000000004423782,0,25.633259803244528,265414305381,warm_disk_state
1674965444.057,2023-01-29 04:10:44.057,0,1.502,11.000000004423782,0,25.633259803244528,265414587867,warm_disk_state
1674965444.588,2023-01-29 04:10:44.588,0,1.754,13.49999999802094,0,25.570121265454144,265414852308,warm_disk_state
1674965445.117,2023-01-29 04:10:45.117,0,1.45,13.49999999802094,0,25.570121265454144,265415166663,warm_disk_state
1674965445.649,2023-01-29 04:10:45.649,0,1.539,9.250000002793968,0,25.58906282679126,265415400448,warm_disk_state
1674965446.186,2023-01-29 04:10:46.186,0,1.445,5.999999999767169,0,25.5874843633465,265415672512,warm_disk_state
1674965446.72,2023-01-29 04:10:46.720,0,1.764,5.999999999767169,0,25.5874843633465,265415955563,warm_disk_state
1674965447.248,2023-01-29 04:10:47.248,0,2.109,8.499999999185093,0,25.595179372639702,265416262782,warm_disk_state
1674965447.775,2023-01-29 04:10:47.775,0,1.481,8.499999999185093,0,25.595179372639702,265416520176,warm_disk_state
1674965448.304,2023-01-29 04:10:48.304,0,2.0,9.499999997206032,0,25.60662323261421,265416782127,warm_disk_state
