1674970884.978,2023-01-29 05:41:24.978,0,2.292,8.999999999650754,0,26.21906704918098,275228979090,null_state
1674970885.522,2023-01-29 05:41:25.522,0,1.853,10.250000000814907,0,26.19617932923196,275229245434,null_state
1674970886.069,2023-01-29 05:41:26.069,0,1.586,10.250000000814907,0,26.19617932923196,275229513971,null_state
1674970886.62,2023-01-29 05:41:26.620,0,1.937,24.249999999301508,0,26.201506643358023,275229735906,null_state
1674970887.15,2023-01-29 05:41:27.150,0,1.497,24.249999999301508,0,26.201506643358023,275230012038,null_state
1674970887.693,2023-01-29 05:41:27.693,0,1.529,9.750000000349246,0,26.19617932923196,275230360864,null_state
1674970888.232,2023-01-29 05:41:28.232,0,1.748,7.750000001396984,0,26.194600865787198,275230812920,null_state
1674970888.761,2023-01-29 05:41:28.761,0,1.554,7.750000001396984,0,26.194600865787198,275231063561,null_state
1674970889.291,2023-01-29 05:41:29.291,0,2.24,15.499999999883585,0,26.189668167522324,275231369560,null_state
1674970889.82,2023-01-29 05:41:29.820,0,1.466,15.499999999883585,0,26.189668167522324,275231733122,null_state
1674970890.352,2023-01-29 05:41:30.352,0,2.298,9.499999997206032,0,26.18197315822912,275232000487,null_state
1674970890.899,2023-01-29 05:41:30.899,0,1.644,9.499999997206032,0,26.18197315822912,275232267467,null_state
1674970891.443,2023-01-29 05:41:31.443,0,1.738,9.500000003026798,0,26.195784713370767,275232541882,null_state
1674970891.971,2023-01-29 05:41:31.971,0,1.518,9.500000003026798,0,26.195784713370767,275232812079,null_state
1674970892.5,2023-01-29 05:41:32.500,0,1.958,10.249999997904524,0,26.188681627869347,275233060458,null_state
1674970893.03,2023-01-29 05:41:33.030,0,1.502,10.249999997904524,0,26.188681627869347,275233342256,null_state
1674970893.56,2023-01-29 05:41:33.560,0,2.428,15.00000000523869,0,26.237416686726306,275233611170,null_state
1674970894.094,2023-01-29 05:41:34.094,0,1.466,15.00000000523869,0,26.237416686726306,275233883260,null_state
1674970894.625,2023-01-29 05:41:34.625,0,1.513,11.999999996623956,0,26.19341701820363,275234123408,null_state
1674970895.153,2023-01-29 05:41:35.153,0,1.471,11.999999996623956,0,26.19341701820363,275234424066,null_state
1674970895.686,2023-01-29 05:41:35.686,0,1.502,13.000000000465661,0,26.217685893666808,275234694192,null_state
1674970896.214,2023-01-29 05:41:36.214,0,1.55,10.249999997904524,0,26.19775779267672,275234952463,null_state
1674970896.747,2023-01-29 05:41:36.747,0,1.586,10.249999997904524,0,26.19775779267672,275235649455,null_state
1674970897.282,2023-01-29 05:41:37.282,0,2.313,8.000000001629815,0,26.19933625612148,275235936056,null_state
1674970897.816,2023-01-29 05:41:37.816,0,1.555,8.000000001629815,0,26.19933625612148,275236280437,null_state
1674970898.344,2023-01-29 05:41:38.344,0,1.638,7.9999999987194315,0,26.18552470097983,275236659121,null_state
1674970898.871,2023-01-29 05:41:38.871,0,2.12,7.9999999987194315,0,26.18552470097983,275236933852,null_state
1674970899.411,2023-01-29 05:41:39.411,0,2.135,10.499999998137355,0,26.185722008910428,275237218983,null_state
1674970899.94,2023-01-29 05:41:39.940,0,1.722,10.499999998137355,0,26.185722008910428,275237611128,null_state
1674970900.47,2023-01-29 05:41:40.470,0,1.513,16.750000001047738,0,26.191838554758867,275237873272,null_state
1674970901,2023-01-29 05:41:41.000,0,1.481,16.750000001047738,0,26.191838554758867,275238135607,null_state
1674970901.527,2023-01-29 05:41:41.527,0,1.466,9.000000002561137,0,26.19973087198267,275238390249,null_state
1674970902.062,2023-01-29 05:41:42.062,0,1.487,9.000000002561137,0,26.19973087198267,275238653509,null_state
1674970902.6,2023-01-29 05:41:42.600,0,1.466,7.2499999980209395,0,26.19657394509315,275238939379,null_state
1674970903.126,2023-01-29 05:41:43.126,0,1.46,7.2499999980209395,0,26.19657394509315,275239206268,null_state
1674970903.659,2023-01-29 05:41:43.659,0,1.46,7.500000001164153,0,26.19815240853791,275239488196,null_state
