1675041258.732,2023-01-30 01:14:18.732,1,1.088,14.999999999417923,0,75.30000670846964,345077779417,warm_mem_state
1675041259.284,2023-01-30 01:14:19.284,1,2.584,14.999999999417923,0,75.29684978158012,345078931966,warm_mem_state
1675041259.841,2023-01-30 01:14:19.841,1,1.062,14.999999999417923,0,75.29684978158012,345080021532,warm_mem_state
1675041260.399,2023-01-30 01:14:20.399,1,1.314,8.250000001862645,0,75.28974669607871,345081176749,warm_mem_state
1675041260.953,2023-01-30 01:14:20.953,1,1.251,8.250000001862645,0,75.28974669607871,345082327217,warm_mem_state
1675041261.504,2023-01-30 01:14:21.504,1,1.115,11.749999999301508,0,75.28816823263395,345083390655,warm_mem_state
1675041262.059,2023-01-30 01:14:22.059,1,1.078,11.749999999301508,0,75.28816823263395,345084612682,warm_mem_state
1675041262.614,2023-01-30 01:14:22.614,1,1.083,8.999999999650754,0,75.30789902569343,345085719913,warm_mem_state
1675041263.17,2023-01-30 01:14:23.170,1,1.188,8.999999999650754,0,75.30789902569343,345086796798,warm_mem_state
1675041263.725,2023-01-30 01:14:23.725,1,1.324,11.499999999068677,0,75.30612325431808,345087892542,warm_mem_state
1675041264.277,2023-01-30 01:14:24.277,1,1.607,8.000000004540198,0,75.30395286708153,345089059823,warm_mem_state
1675041264.828,2023-01-30 01:14:24.828,1,1.272,8.000000004540198,0,75.30395286708153,345090149564,warm_mem_state
1675041265.379,2023-01-30 01:14:25.379,1,2.662,14.499999998952262,0,75.29625785778833,345091267518,warm_mem_state
1675041265.943,2023-01-30 01:14:25.943,1,1.204,14.499999998952262,0,75.29625785778833,345092287753,warm_mem_state
1675041266.498,2023-01-30 01:14:26.498,1,1.256,13.249999997788109,0,75.33335174874018,345093403452,warm_mem_state
1675041267.068,2023-01-30 01:14:27.068,1,1.057,13.249999997788109,0,75.33335174874018,345094549225,warm_mem_state
1675041267.623,2023-01-30 01:14:27.623,1,1.094,8.999999999650754,0,75.31796173015378,345095497317,warm_mem_state
1675041268.175,2023-01-30 01:14:28.175,1,1.424,8.999999999650754,0,75.31796173015378,345096606197,warm_mem_state
1675041268.731,2023-01-30 01:14:28.731,1,2.079,8.999999999650754,0,75.3134236477501,345097736855,warm_mem_state
1675041269.281,2023-01-30 01:14:29.281,1,2.449,13.250000003608875,0,75.3288136663365,345098831938,warm_mem_state
1675041269.841,2023-01-30 01:14:29.841,1,1.356,13.250000003608875,0,75.3288136663365,345099980166,warm_mem_state
1675041270.412,2023-01-30 01:14:30.412,1,1.576,13.49999999802094,0,75.30434748294272,345101172984,warm_mem_state
