1675087107.319,2023-01-30 13:58:27.319,0,1.921,6.4999999915016815,0,26.08055688190331,355428262487,null_state
1675087107.848,2023-01-30 13:58:27.848,0,1.067,6.4999999915016815,0,26.08055688190331,355428591883,null_state
1675087108.377,2023-01-30 13:58:28.377,0,1.345,9.500000005937181,0,26.070691485373565,355428834755,null_state
1675087108.906,2023-01-30 13:58:28.906,0,1.225,9.500000005937181,0,26.070691485373565,355429115698,null_state
1675087109.436,2023-01-30 13:58:29.436,0,1.455,8.75000000523869,0,26.06220724435798,355429401161,null_state
1675087109.977,2023-01-30 13:58:29.977,0,1.073,8.75000000523869,0,26.06220724435798,355429691379,null_state
1675087110.51,2023-01-30 13:58:30.510,0,1.067,8.24999998731073,0,26.06398301573333,355430035714,null_state
1675087111.039,2023-01-30 13:58:31.039,0,1.225,8.24999998731073,0,26.06398301573333,355430397805,null_state
1675087111.573,2023-01-30 13:58:31.573,0,1.099,11.750000008032657,0,26.05628800644013,355430717573,null_state
1675087112.104,2023-01-30 13:58:32.104,0,1.125,11.750000008032657,0,26.05628800644013,355430981876,null_state
1675087112.637,2023-01-30 13:58:32.637,0,1.073,12.249999996856786,0,26.07167802502654,355431217801,null_state
1675087113.175,2023-01-30 13:58:33.175,0,1.073,12.249999996856786,0,26.07167802502654,355431497190,null_state
1675087113.705,2023-01-30 13:58:33.705,0,1.125,11.0000000015134,0,26.07996495811153,355431769941,null_state
1675087114.233,2023-01-30 13:58:34.233,0,1.146,11.0000000015134,0,26.07996495811153,355432025232,null_state
1675087114.766,2023-01-30 13:58:34.766,0,1.083,10.750000001280569,0,26.07779457087498,355432286693,null_state
1675087115.298,2023-01-30 13:58:35.298,0,1.874,8.999999996740371,0,26.063193784010952,355432611695,null_state
1675087115.827,2023-01-30 13:58:35.827,0,1.356,8.999999996740371,0,26.063193784010952,355432886615,null_state
1675087116.368,2023-01-30 13:58:36.368,0,1.214,7.750000004307367,0,26.06891571399821,355433139974,null_state
1675087116.897,2023-01-30 13:58:36.897,0,1.13,7.750000004307367,0,26.06891571399821,355433401660,null_state
1675087117.427,2023-01-30 13:58:37.427,0,1.544,7.2499999980209395,0,26.061220704705008,355433761426,null_state
1675087117.964,2023-01-30 13:58:37.964,0,1.414,7.2499999980209395,0,26.061220704705008,355434165235,null_state
1675087118.494,2023-01-30 13:58:38.494,0,1.267,12.250000002677552,0,26.094171129114365,355434410283,null_state
1675087119.027,2023-01-30 13:58:39.027,0,1.115,12.250000002677552,0,26.094171129114365,355434707005,null_state
1675087119.561,2023-01-30 13:58:39.561,0,1.088,11.249999995925464,0,26.092592665669606,355434973621,null_state
1675087120.09,2023-01-30 13:58:40.090,0,1.125,11.249999995925464,0,26.092592665669606,355435252519,null_state
1675087120.62,2023-01-30 13:58:40.620,0,1.571,11.250000007566996,0,26.077399955013792,355435578860,null_state
1675087121.146,2023-01-30 13:58:41.146,0,1.162,11.250000007566996,0,26.077399955013792,355435917302,null_state
1675087121.686,2023-01-30 13:58:41.686,0,1.067,10.749999995459802,0,26.061220704705008,355436209891,null_state
1675087122.218,2023-01-30 13:58:42.218,0,1.177,10.749999995459802,0,26.061220704705008,355436500332,null_state
1675087122.747,2023-01-30 13:58:42.747,0,1.073,7.9999999987194315,0,26.070099561581777,355436742680,null_state
1675087123.282,2023-01-30 13:58:43.282,0,1.911,8.250000004773028,0,26.060826088843815,355437005888,null_state
1675087123.819,2023-01-30 13:58:43.819,0,1.057,8.250000004773028,0,26.060826088843815,355437250396,null_state
1675087124.356,2023-01-30 13:58:44.356,0,1.266,8.249999993131496,0,26.062404552288577,355437510706,null_state
1675087124.89,2023-01-30 13:58:44.890,0,1.13,8.249999993131496,0,26.062404552288577,355437800081,null_state
1675087125.421,2023-01-30 13:58:45.421,0,1.843,10.25000000372529,0,26.05549877471775,355438113784,null_state
1675087125.958,2023-01-30 13:58:45.958,0,1.083,10.25000000372529,0,26.05549877471775,355438399331,null_state
1675087126.484,2023-01-30 13:58:46.484,0,1.24,11.749999996391125,0,26.082135345348075,355438641469,null_state
1675087127.011,2023-01-30 13:58:47.011,0,1.083,11.749999996391125,0,26.082135345348075,355438912917,null_state
1675087127.541,2023-01-30 13:58:47.541,0,1.136,10.000000006402843,0,26.092987281530792,355439180549,null_state
1675087128.074,2023-01-30 13:58:48.074,0,1.408,10.000000006402843,0,26.092987281530792,355439501613,null_state
1675087128.606,2023-01-30 13:58:48.606,0,1.062,12.249999993946403,0,26.09397382118377,355439757712,null_state
1675087129.135,2023-01-30 13:58:49.135,0,1.146,12.249999993946403,0,26.09397382118377,355440063895,null_state
1675087129.672,2023-01-30 13:58:49.672,0,1.062,10.000000000582077,0,26.08627881189057,355440324876,null_state
1675087130.206,2023-01-30 13:58:50.206,0,1.361,10.000000000582077,0,26.08627881189057,355440618773,null_state
1675087130.744,2023-01-30 13:58:50.744,0,1.277,7.75000000721775,0,26.080162266042123,355440969709,null_state
1675087131.297,2023-01-30 13:58:51.297,0,1.827,10.99999999278225,0,26.066350710900476,355441317327,null_state
1675087131.825,2023-01-30 13:58:51.825,0,1.057,10.99999999278225,0,26.066350710900476,355441612936,null_state
1675087132.355,2023-01-30 13:58:52.355,0,1.675,8.499999999185093,0,26.067929174345235,355441914601,null_state
1675087132.885,2023-01-30 13:58:52.885,0,1.094,8.499999999185093,0,26.067929174345235,355442172657,null_state
1675087133.422,2023-01-30 13:58:53.422,0,1.403,12.000000002444722,0,26.070296869512372,355442435010,null_state
1675087133.956,2023-01-30 13:58:53.956,0,1.109,12.000000002444722,0,26.070296869512372,355442727761,null_state
1675087134.488,2023-01-30 13:58:54.488,0,1.287,14.749999999185093,0,26.06832379020642,355442974295,null_state
1675087135.02,2023-01-30 13:58:55.020,0,1.104,14.749999999185093,0,26.06832379020642,355443358439,null_state
1675087135.551,2023-01-30 13:58:55.551,0,1.874,11.25000000174623,0,26.06832379020642,355443641575,null_state
1675087136.081,2023-01-30 13:58:56.081,0,1.083,11.25000000174623,0,26.06832379020642,355443910858,null_state
1675087136.613,2023-01-30 13:58:56.613,0,1.062,13.249999997788109,0,26.052144539897636,355444163416,null_state
1675087137.147,2023-01-30 13:58:57.147,0,1.067,13.249999997788109,0,26.052144539897636,355444437864,null_state
1675087137.687,2023-01-30 13:58:57.687,0,1.067,6.250000002910383,0,26.053723003342395,355444727943,null_state
1675087138.219,2023-01-30 13:58:58.219,0,1.057,6.250000002910383,0,26.053723003342395,355445037788,null_state
1675087138.751,2023-01-30 13:58:58.751,0,1.073,7.2499999980209395,0,26.039911448200748,355445303283,null_state
1675087139.28,2023-01-30 13:58:59.280,0,1.707,10.499999998137355,0,26.055301466787157,355445636969,null_state
1675087139.809,2023-01-30 13:58:59.809,0,1.088,10.499999998137355,0,26.055301466787157,355445895282,null_state
1675087140.342,2023-01-30 13:59:00.342,0,1.785,11.249999998835847,0,26.053131079550614,355446193344,null_state
1675087140.869,2023-01-30 13:59:00.869,0,1.256,11.249999998835847,0,26.053131079550614,355446542582,null_state
1675087143.044,2023-01-30 13:59:03.044,0,1.225,12.500000002910383,0,26.05234184782823,355447017142,null_state
1675087143.579,2023-01-30 13:59:03.579,0,1.34,12.999999997555278,0,26.047014533702168,355447265791,null_state
1675087144.11,2023-01-30 13:59:04.110,0,1.083,12.999999997555278,0,26.047014533702168,355447544267,null_state
1675087144.64,2023-01-30 13:59:04.640,0,1.083,7.2499999980209395,0,26.03162451511576,355447803045,null_state
1675087145.169,2023-01-30 13:59:05.169,0,1.067,7.2499999980209395,0,26.03162451511576,355448150554,null_state
1675087145.697,2023-01-30 13:59:05.697,0,1.12,9.500000003026798,0,26.030637975462785,355448400800,null_state
1675087146.23,2023-01-30 13:59:06.230,0,1.843,9.500000003026798,0,26.030637975462785,355448646893,null_state
1675087146.758,2023-01-30 13:59:06.758,0,1.177,12.999999994644895,0,26.02984874374041,355448927155,null_state
1675087147.284,2023-01-30 13:59:07.284,0,1.513,8.500000002095476,0,26.03833298475599,355449280347,null_state
1675087147.84,2023-01-30 13:59:07.840,0,1.094,8.500000002095476,0,26.03833298475599,355449617756,null_state
1675087148.416,2023-01-30 13:59:08.416,0,2.151,8.250000004773028,0,26.048198381285737,355449888787,null_state
1675087148.947,2023-01-30 13:59:08.947,0,1.251,8.250000004773028,0,26.048198381285737,355450177952,null_state
1675087149.477,2023-01-30 13:59:09.477,0,1.303,15.249999990919605,0,26.0497768447305,355450487083,null_state
1675087150.005,2023-01-30 13:59:10.005,0,1.083,15.249999990919605,0,26.0497768447305,355450759206,null_state
1675087150.537,2023-01-30 13:59:10.537,0,1.413,8.750000008149073,0,26.036754521311227,355451042014,null_state
1675087151.076,2023-01-30 13:59:11.076,0,1.12,8.750000008149073,0,26.036754521311227,355451403761,null_state
1675087151.622,2023-01-30 13:59:11.622,0,1.141,11.250000004656613,0,26.04326568302086,355451647164,null_state
1675087152.158,2023-01-30 13:59:12.158,0,1.146,11.250000004656613,0,26.04326568302086,355451912720,null_state
1675087152.704,2023-01-30 13:59:12.704,0,1.162,12.24999999103602,0,25.933167857748874,355452211857,null_state
1675087153.254,2023-01-30 13:59:13.254,0,1.769,11.25000000174623,0,26.007947563444368,355452552358,null_state
