1675086103.396,2023-01-30 13:41:43.396,0,1.198,10.249999997904524,0,26.09022497050246,354199391648,null_state
1675086103.928,2023-01-30 13:41:43.928,0,1.057,10.249999997904524,0,26.09022497050246,354199654567,null_state
1675086104.459,2023-01-30 13:41:44.459,0,1.094,6.500000006053597,0,26.088646507057707,354199899441,null_state
1675086104.989,2023-01-30 13:41:44.989,0,1.33,6.500000006053597,0,26.088646507057707,354200215176,null_state
1675086105.52,2023-01-30 13:41:45.520,0,1.12,8.74999999650754,0,26.09022497050246,354200468554,null_state
1675086106.052,2023-01-30 13:41:46.052,0,1.083,8.74999999650754,0,26.09022497050246,354200762106,null_state
1675086106.578,2023-01-30 13:41:46.578,0,1.057,6.749999994644895,0,26.08252996120926,354200984796,null_state
1675086107.117,2023-01-30 13:41:47.117,0,1.34,6.749999994644895,0,26.08252996120926,354201299852,null_state
1675086107.651,2023-01-30 13:41:47.651,0,1.099,8.250000004773028,0,26.08371380879283,354201564806,null_state
1675086108.179,2023-01-30 13:41:48.179,0,1.172,8.250000004773028,0,26.08371380879283,354201955469,null_state
1675086108.713,2023-01-30 13:41:48.713,0,1.198,13.499999995110556,0,26.097525363934476,354202299130,null_state
1675086109.245,2023-01-30 13:41:49.245,0,2.146,15.000000008149073,0,26.11429653803505,354202613514,null_state
1675086109.778,2023-01-30 13:41:49.778,0,1.094,15.000000008149073,0,26.11429653803505,354202879148,null_state
1675086110.31,2023-01-30 13:41:50.310,0,1.879,10.249999997904524,0,26.10127421461578,354203183621,null_state
1675086110.845,2023-01-30 13:41:50.845,0,1.198,10.249999997904524,0,26.10127421461578,354203438916,null_state
1675086111.381,2023-01-30 13:41:51.381,0,1.544,9.499999997206032,0,26.103641909782922,354203708439,null_state
1675086111.93,2023-01-30 13:41:51.930,0,1.057,9.499999997206032,0,26.103641909782922,354203949113,null_state
1675086112.487,2023-01-30 13:41:52.487,0,1.151,7.999999995809048,0,26.0967361322121,354204261196,null_state
1675086113.018,2023-01-30 13:41:53.018,0,1.073,7.999999995809048,0,26.0967361322121,354204564038,null_state
1675086113.548,2023-01-30 13:41:53.548,0,1.073,9.000000008381903,0,26.088251891196514,354204837637,null_state
1675086114.077,2023-01-30 13:41:54.077,0,1.057,9.000000008381903,0,26.088251891196514,354205113674,null_state
1675086114.606,2023-01-30 13:41:54.606,0,1.151,6.25,0,26.091803433947224,354205358631,null_state
1675086115.144,2023-01-30 13:41:55.144,0,1.057,6.25,0,26.091803433947224,354205630516,null_state
1675086115.695,2023-01-30 13:41:55.695,0,1.104,11.749999993480742,0,26.087857275335324,354205942976,null_state
1675086116.231,2023-01-30 13:41:56.231,0,1.109,11.749999993480742,0,26.120807699744685,354206194471,null_state
1675086116.765,2023-01-30 13:41:56.765,0,1.094,10.750000004190952,0,26.120807699744685,354206454791,null_state
1675086117.292,2023-01-30 13:41:57.292,0,1.979,10.500000001047738,0,26.114691153896242,354206760413,null_state
1675086117.826,2023-01-30 13:41:57.826,0,1.073,10.500000001047738,0,26.114691153896242,354207488048,null_state
1675086118.355,2023-01-30 13:41:58.355,0,1.287,6.4999999944120646,0,26.115480385618618,354207898648,null_state
1675086118.89,2023-01-30 13:41:58.890,0,1.073,6.4999999944120646,0,26.115480385618618,354208210962,null_state
1675086119.43,2023-01-30 13:41:59.430,0,1.088,10.00000000349246,0,26.118045388716354,354208525751,null_state
1675086119.969,2023-01-30 13:41:59.969,0,1.099,10.00000000349246,0,26.118045388716354,354208793031,null_state
1675086120.498,2023-01-30 13:42:00.498,0,1.219,10.499999998137355,0,26.102063446338164,354209043489,null_state
1675086121.028,2023-01-30 13:42:01.028,0,1.266,10.499999998137355,0,26.102063446338164,354209298009,null_state
1675086121.562,2023-01-30 13:42:01.562,0,1.067,14.749999999185093,0,26.10127421461578,354209555305,null_state
1675086122.092,2023-01-30 13:42:02.092,0,1.057,14.749999999185093,0,26.10127421461578,354209847165,null_state
1675086122.624,2023-01-30 13:42:02.624,0,1.125,6.250000002910383,0,26.09515766876734,354210155390,null_state
1675086123.155,2023-01-30 13:42:03.155,0,1.12,6.250000002910383,0,26.09515766876734,354210447695,null_state
1675086123.692,2023-01-30 13:42:03.692,0,1.125,11.499999999068677,0,26.094171129114365,354210722400,null_state
1675086124.222,2023-01-30 13:42:04.222,0,1.109,11.499999999068677,0,26.094171129114365,354210977300,null_state
1675086124.759,2023-01-30 13:42:04.759,0,1.057,12.24999999976717,0,26.113704614243265,354211244630,null_state
1675086125.289,2023-01-30 13:42:05.289,0,1.89,7.000000003608875,0,26.111336919076127,354211623761,null_state
1675086125.817,2023-01-30 13:42:05.817,0,1.094,7.000000003608875,0,26.111336919076127,354211897397,null_state
1675086126.345,2023-01-30 13:42:06.345,0,1.602,10.74999999254942,0,26.107588068394822,354212152714,null_state
1675086126.882,2023-01-30 13:42:06.882,0,1.104,10.74999999254942,0,26.107588068394822,354212507600,null_state
1675086127.416,2023-01-30 13:42:07.416,0,1.256,7.000000003608875,0,26.09910382737924,354212812438,null_state
1675086127.95,2023-01-30 13:42:07.950,0,1.083,7.000000003608875,0,26.09910382737924,354213130405,null_state
1675086128.489,2023-01-30 13:42:08.489,0,1.125,8.250000001862645,0,26.09989305910162,354213532896,null_state
1675086129.017,2023-01-30 13:42:09.017,0,1.067,8.250000001862645,0,26.09989305910162,354213836438,null_state
1675086129.556,2023-01-30 13:42:09.556,0,1.177,6.750000003376044,0,26.09831459565686,354214095586,null_state
