1674865925.657,2023-01-28 00:32:05.657,0,1.654,13.000000000465661,0,24.74616334728958,null_state
1674865926.182,2023-01-28 00:32:06.182,0,2.067,11.249999998835847,0,24.74695257901196,null_state
1674865926.709,2023-01-28 00:32:06.709,0,1.534,11.249999998835847,0,24.74695257901196,null_state
1674865927.242,2023-01-28 00:32:07.242,0,1.544,12.000000002444722,0,24.751490661415644,null_state
1674865927.778,2023-01-28 00:32:07.778,0,1.555,12.000000002444722,0,24.751490661415644,null_state
1674865928.304,2023-01-28 00:32:08.304,0,2.465,7.9999999987194315,0,24.752279893138024,null_state
1674865928.832,2023-01-28 00:32:08.832,0,1.628,7.9999999987194315,0,24.752279893138024,null_state
1674865929.358,2023-01-28 00:32:09.358,0,1.832,9.250000002793968,0,24.738468337996377,null_state
1674865929.89,2023-01-28 00:32:09.890,0,1.466,9.250000002793968,0,24.738468337996377,null_state
1674865930.422,2023-01-28 00:32:10.422,0,2.041,7.9999999987194315,0,24.739652185579946,null_state
1674865930.949,2023-01-28 00:32:10.949,0,1.544,7.9999999987194315,0,24.739652185579946,null_state
1674865931.481,2023-01-28 00:32:11.481,0,1.575,14.749999999185093,0,24.74221718867768,null_state
1674865932.01,2023-01-28 00:32:12.010,0,1.487,14.749999999185093,0,24.74221718867768,null_state
1674865932.543,2023-01-28 00:32:12.543,0,1.555,11.999999999534339,0,24.750701429693265,null_state
1674865933.075,2023-01-28 00:32:13.075,0,1.487,11.999999999534339,0,24.750701429693265,null_state
1674865933.602,2023-01-28 00:32:13.602,0,2.386,12.000000002444722,0,24.743006420400064,null_state
1674865934.13,2023-01-28 00:32:14.130,0,1.502,12.000000002444722,0,24.743006420400064,null_state
1674865934.658,2023-01-28 00:32:14.658,0,2.266,12.999999997555278,0,24.755042204166354,null_state
1674865935.194,2023-01-28 00:32:15.194,0,2.245,10.499999998137355,0,24.75958028657004,null_state
1674865935.728,2023-01-28 00:32:15.728,0,1.481,10.499999998137355,0,24.75958028657004,null_state
1674865936.271,2023-01-28 00:32:16.271,0,2.183,8.000000004540198,0,24.749912197970886,null_state
1674865936.8,2023-01-28 00:32:16.800,0,1.764,8.000000004540198,0,24.749912197970886,null_state
1674865937.333,2023-01-28 00:32:17.333,0,1.806,8.749999999417923,0,24.734522179384477,null_state
1674865937.864,2023-01-28 00:32:17.864,0,1.571,8.749999999417923,0,24.734522179384477,null_state
1674865938.39,2023-01-28 00:32:18.390,0,2.287,10.750000001280569,0,24.737679106273998,null_state
1674865938.917,2023-01-28 00:32:18.917,0,1.712,10.750000001280569,0,24.737679106273998,null_state
1674865939.446,2023-01-28 00:32:19.446,0,1.596,7.49999999825377,0,24.729194865258414,null_state
1674865939.973,2023-01-28 00:32:19.973,0,1.586,7.49999999825377,0,24.729194865258414,null_state
1674865940.51,2023-01-28 00:32:20.510,0,1.544,13.249999994877726,0,24.743006420400064,null_state
1674865941.035,2023-01-28 00:32:21.035,0,1.46,13.249999994877726,0,24.743006420400064,null_state
1674865941.571,2023-01-28 00:32:21.571,0,1.466,12.750000003143214,0,24.726629862160678,null_state
1674865942.099,2023-01-28 00:32:22.099,0,1.481,12.750000003143214,0,24.726629862160678,null_state
1674865942.627,2023-01-28 00:32:22.627,0,1.46,7.250000003841706,0,24.729984096980793,null_state
1674865943.156,2023-01-28 00:32:23.156,0,1.497,7.250000003841706,0,24.729984096980793,null_state
1674865943.69,2023-01-28 00:32:23.690,0,1.466,7.9999999987194315,0,24.730773328703172,null_state
1674865944.225,2023-01-28 00:32:24.225,0,2.099,8.499999999185093,0,24.7297867890502,null_state
1674865944.753,2023-01-28 00:32:24.753,0,1.586,8.499999999185093,0,24.7297867890502,null_state
1674865945.28,2023-01-28 00:32:25.280,0,1.79,7.500000001164153,0,24.7297867890502,null_state
1674865945.824,2023-01-28 00:32:25.824,0,1.539,7.500000001164153,0,24.7297867890502,null_state
1674865946.353,2023-01-28 00:32:26.353,0,2.297,11.249999998835847,0,24.730773328703172,null_state
1674865946.888,2023-01-28 00:32:26.888,0,1.717,11.249999998835847,0,24.730773328703172,null_state
1674865947.416,2023-01-28 00:32:27.416,0,1.701,13.49999999802094,0,24.741427956955302,null_state
1674865947.945,2023-01-28 00:32:27.945,0,1.502,13.49999999802094,0,24.741427956955302,null_state
1674865948.474,2023-01-28 00:32:28.474,0,1.675,7.750000001396984,0,24.74359834419185,null_state
1674865949.002,2023-01-28 00:32:29.002,0,1.529,7.750000001396984,0,24.74359834419185,null_state
1674865949.536,2023-01-28 00:32:29.536,0,1.476,13.000000000465661,0,24.73057602077258,null_state
1674865950.07,2023-01-28 00:32:30.070,0,1.555,13.000000000465661,0,24.73057602077258,null_state
1674865950.597,2023-01-28 00:32:30.597,0,1.492,8.499999999185093,0,24.737481798343403,null_state
1674865951.124,2023-01-28 00:32:31.124,0,1.575,8.499999999185093,0,24.737481798343403,null_state
1674865951.65,2023-01-28 00:32:31.650,0,1.476,9.249999999883585,0,24.735903334898644,null_state
1674865952.179,2023-01-28 00:32:32.179,0,2.329,7.750000001396984,0,24.737284490412808,null_state
1674865952.705,2023-01-28 00:32:32.705,0,1.523,7.750000001396984,0,24.737284490412808,null_state
1674865953.239,2023-01-28 00:32:33.239,0,1.602,11.0000000015134,0,24.736692566621024,null_state
1674865953.77,2023-01-28 00:32:33.770,0,1.497,11.0000000015134,0,24.736692566621024,null_state
1674865954.297,2023-01-28 00:32:34.297,0,2.428,10.749999998370185,0,24.741625264885897,null_state
1674865954.836,2023-01-28 00:32:34.836,0,1.696,10.749999998370185,0,24.741625264885897,null_state
1674865955.369,2023-01-28 00:32:35.369,0,1.659,11.25000000174623,0,24.75010950590148,null_state
1674865955.899,2023-01-28 00:32:35.899,0,1.544,11.25000000174623,0,24.75010950590148,null_state
1674865956.426,2023-01-28 00:32:36.426,0,2.067,9.249999996973202,0,24.741625264885897,null_state
1674865956.955,2023-01-28 00:32:36.955,0,1.555,9.249999996973202,0,24.741625264885897,null_state
1674865957.488,2023-01-28 00:32:37.488,0,1.596,8.250000001862645,0,24.737087182482213,null_state
1674865958.025,2023-01-28 00:32:38.025,0,1.46,8.250000001862645,0,24.737087182482213,null_state
1674865958.552,2023-01-28 00:32:38.552,0,1.466,6.500000000232831,0,24.720513316312235,null_state
1674865959.08,2023-01-28 00:32:39.080,0,1.492,6.500000000232831,0,24.720513316312235,null_state
1674865959.607,2023-01-28 00:32:39.607,0,1.544,8.249999996041879,0,24.716567157700336,null_state
1674865960.135,2023-01-28 00:32:40.135,0,1.529,8.249999996041879,0,24.716567157700336,null_state
1674865960.665,2023-01-28 00:32:40.665,0,1.659,10.749999998370185,0,24.732351792147934,null_state
1674865961.2,2023-01-28 00:32:41.200,0,1.534,17.00000000419095,0,24.758988362778254,null_state
1674865961.729,2023-01-28 00:32:41.729,0,1.513,17.00000000419095,0,24.758988362778254,null_state
1674865962.301,2023-01-28 00:32:42.301,0,2.344,10.500000001047738,0,24.74359834419185,null_to_cold_process
1674865962.694,2023-01-28 00:32:42.694,0,1.46,10.500000001047738,0,24.74359834419185,null_to_cold_process
1674865963.042,2023-01-28 00:32:43.042,0,1.508,10.500000001047738,0,24.74359834419185,null_to_cold_process
1674865963.38,2023-01-28 00:32:43.380,0,1.801,8.249999998952262,0,24.729589481119604,null_to_cold_process
1674865963.724,2023-01-28 00:32:43.724,0,1.476,8.249999998952262,0,24.729589481119604,null_to_cold_process
1674865964.068,2023-01-28 00:32:44.068,0,1.455,8.249999998952262,0,24.729589481119604,null_to_cold_process
1674865964.426,2023-01-28 00:32:44.426,0,1.492,6.25,0,24.73294371593972,null_to_cold_process
1674865964.773,2023-01-28 00:32:44.773,0,1.476,6.25,0,24.73294371593972,null_to_cold_process
1674865970.198,2023-01-28 00:32:50.198,1,1.696,13.74999999825377,0,25.204706977992274,cold_to_null_process
1674865970.602,2023-01-28 00:32:50.602,1,1.544,13.74999999825377,0,25.204706977992274,cold_to_null_process
1674866429.958,2023-01-28 00:40:29.958,0,1.523,15.99999999452848,0,24.83810884294683,warm_disk_state
1674866430.488,2023-01-28 00:40:30.488,0,1.502,11.250000007566996,0,24.824297287805187,warm_disk_state
1674866431.016,2023-01-28 00:40:31.016,0,1.492,11.250000007566996,0,24.824297287805187,warm_disk_state
1674866431.552,2023-01-28 00:40:31.552,0,1.476,8.749999999417923,0,24.820548437123882,warm_disk_state
1674866432.084,2023-01-28 00:40:32.084,0,1.513,8.749999999417923,0,24.820548437123882,warm_disk_state
1674866432.612,2023-01-28 00:40:32.612,0,1.9,6.249999997089617,0,24.817391510234362,warm_disk_state
1674866433.139,2023-01-28 00:40:33.139,0,1.633,6.249999997089617,0,24.817391510234362,warm_disk_state
1674866433.67,2023-01-28 00:40:33.670,0,1.466,14.749999999185093,0,24.80338264716212,warm_disk_state
1674866434.202,2023-01-28 00:40:34.202,0,2.683,9.25000000570435,0,24.801014951994983,warm_disk_state
1674866434.73,2023-01-28 00:40:34.730,0,1.481,9.25000000570435,0,24.801014951994983,warm_disk_state
1674866435.259,2023-01-28 00:40:35.259,0,1.827,7.2499999951105565,0,24.809104577149373,warm_disk_state
1674866435.788,2023-01-28 00:40:35.788,0,1.502,7.2499999951105565,0,24.809104577149373,warm_disk_state
1674866436.315,2023-01-28 00:40:36.315,0,2.433,10.250000000814907,0,24.820548437123882,warm_disk_state
1674866436.845,2023-01-28 00:40:36.845,0,1.654,10.250000000814907,0,24.820548437123882,warm_disk_state
1674866437.377,2023-01-28 00:40:37.377,0,1.55,11.749999999301508,0,24.838898074669213,warm_disk_state
1674866437.902,2023-01-28 00:40:37.902,0,1.466,11.749999999301508,0,24.838898074669213,warm_disk_state
1674866440.409,2023-01-28 00:40:40.409,0,1.487,10.499999998137355,0,24.825875751249946,warm_disk_state
1674866442.571,2023-01-28 00:40:42.571,0,1.513,6.249999997089617,0,24.830611141584225,warm_disk_state
1674866443.099,2023-01-28 00:40:43.099,0,1.534,6.249999997089617,0,24.830611141584225,warm_disk_state
1674866443.625,2023-01-28 00:40:43.625,0,1.513,11.749999999301508,0,24.823705364013403,warm_disk_state
1674866444.151,2023-01-28 00:40:44.151,0,1.497,11.749999999301508,0,24.823705364013403,warm_disk_state
1674866444.687,2023-01-28 00:40:44.687,0,1.56,10.249999997904524,0,24.82528382745816,warm_disk_state
1674866445.214,2023-01-28 00:40:45.214,0,2.271,8.75000000523869,0,24.816799586442578,warm_disk_state
1674866445.749,2023-01-28 00:40:45.749,0,1.659,8.75000000523869,0,24.816799586442578,warm_disk_state
1674866446.281,2023-01-28 00:40:46.281,0,1.9,11.499999999068677,0,24.843633465003492,warm_disk_state
1674866446.807,2023-01-28 00:40:46.807,0,1.528,11.499999999068677,0,24.843633465003492,warm_disk_state
1674866447.335,2023-01-28 00:40:47.335,0,2.553,7.9999999987194315,0,24.822521516429834,warm_disk_state
1674866447.862,2023-01-28 00:40:47.862,0,1.481,7.9999999987194315,0,24.822521516429834,warm_disk_state
1674866448.392,2023-01-28 00:40:48.392,0,1.858,6.500000003143214,0,24.80575034232926,warm_disk_state
1674866448.925,2023-01-28 00:40:48.925,0,1.487,6.500000003143214,0,24.80575034232926,warm_disk_state
1674866449.452,2023-01-28 00:40:49.452,0,1.984,10.499999998137355,0,24.8041718788845,warm_disk_state
1674866449.981,2023-01-28 00:40:49.981,0,1.502,10.499999998137355,0,24.8041718788845,warm_disk_state
1674866450.51,2023-01-28 00:40:50.510,0,1.57,10.749999998370185,0,24.843238849142303,warm_disk_state
1674866451.043,2023-01-28 00:40:51.043,0,1.513,10.749999998370185,0,24.843238849142303,warm_disk_state
1674866451.575,2023-01-28 00:40:51.575,0,1.513,12.5,0,24.8355438398491,warm_disk_state
1674866452.101,2023-01-28 00:40:52.101,0,1.497,12.5,0,24.8355438398491,warm_disk_state
1674866452.629,2023-01-28 00:40:52.629,0,1.502,11.750000002211891,0,24.831400373306607,warm_disk_state
1674866453.154,2023-01-28 00:40:53.154,0,1.455,11.750000002211891,0,24.82212690056864,warm_disk_state
1674866453.689,2023-01-28 00:40:53.689,0,1.508,13.49999999802094,0,24.82212690056864,warm_disk_state
1674866454.222,2023-01-28 00:40:54.222,0,1.523,10.499999998137355,0,24.829821909861845,warm_disk_state
1674866454.749,2023-01-28 00:40:54.749,0,1.487,10.499999998137355,0,24.829821909861845,warm_disk_state
1674866455.276,2023-01-28 00:40:55.276,0,2.229,10.000000000582077,0,24.82567844331935,warm_disk_state
1674866455.802,2023-01-28 00:40:55.802,0,1.518,10.000000000582077,0,24.82567844331935,warm_disk_state
1674866456.339,2023-01-28 00:40:56.339,0,2.167,6.750000000465661,0,24.827059598833515,warm_disk_state
1674866456.872,2023-01-28 00:40:56.872,0,1.591,6.750000000465661,0,24.827059598833515,warm_disk_state
1674866457.409,2023-01-28 00:40:57.409,0,1.916,7.500000001164153,0,24.819364589540314,warm_disk_state
1674866457.947,2023-01-28 00:40:57.947,0,1.539,7.500000001164153,0,24.819364589540314,warm_disk_state
1674866458.476,2023-01-28 00:40:58.476,0,1.612,13.9999999984866,0,24.82607305918054,warm_disk_state
1674866459.007,2023-01-28 00:40:59.007,0,1.487,13.9999999984866,0,24.82607305918054,warm_disk_state
1674866459.537,2023-01-28 00:40:59.537,0,1.764,13.250000000698492,0,24.81857535781793,warm_disk_state
1674866460.063,2023-01-28 00:41:00.063,0,1.476,13.250000000698492,0,24.81857535781793,warm_disk_state
1674866460.601,2023-01-28 00:41:00.601,0,1.623,12.499999997089617,0,24.838503458808024,warm_disk_state
1674866461.126,2023-01-28 00:41:01.126,0,1.502,12.499999997089617,0,24.838503458808024,warm_disk_state
1674866461.655,2023-01-28 00:41:01.655,0,1.555,12.5,0,24.825875751249946,warm_disk_state
1674866462.19,2023-01-28 00:41:02.190,0,1.476,9.000000002561137,0,24.835741147779693,warm_disk_state
1674866462.739,2023-01-28 00:41:02.739,0,1.45,9.000000002561137,0,24.835741147779693,warm_disk_state
1674866463.267,2023-01-28 00:41:03.267,0,2.386,9.249999999883585,0,24.82962460193125,warm_disk_state
1674866463.793,2023-01-28 00:41:03.793,0,1.455,9.249999999883585,0,24.82962460193125,warm_disk_state
1674866464.322,2023-01-28 00:41:04.322,0,2.088,6.25,0,24.82291613229102,warm_disk_state
1674866464.849,2023-01-28 00:41:04.849,0,1.617,6.25,0,24.82291613229102,warm_disk_state
1674866465.375,2023-01-28 00:41:05.375,0,2.198,11.749999999301508,0,24.817588818164957,warm_disk_state
1674866465.909,2023-01-28 00:41:05.909,0,1.502,11.749999999301508,0,24.817588818164957,warm_disk_state
1674866466.436,2023-01-28 00:41:06.436,0,1.544,11.750000002211891,0,24.819167281609715,warm_disk_state
1674866466.964,2023-01-28 00:41:06.964,0,1.523,11.750000002211891,0,24.819167281609715,warm_disk_state
1674866467.489,2023-01-28 00:41:07.489,0,1.487,11.999999999534339,0,24.828243446417087,warm_disk_state
1674866468.021,2023-01-28 00:41:08.021,0,1.513,11.999999999534339,0,24.828243446417087,warm_disk_state
1674866468.55,2023-01-28 00:41:08.550,0,1.487,10.250000000814907,0,24.847382315684797,warm_disk_state
1674866469.077,2023-01-28 00:41:09.077,0,1.492,10.250000000814907,0,24.847382315684797,warm_disk_state
1674866469.603,2023-01-28 00:41:09.603,0,1.476,7.9999999987194315,0,24.845803852240035,warm_disk_state
1674866470.131,2023-01-28 00:41:10.131,0,2.182,7.9999999987194315,0,24.845803852240035,warm_disk_state
1674866470.659,2023-01-28 00:41:10.659,0,2.041,19.49999999778811,0,24.842646925350518,warm_disk_state
1674866471.211,2023-01-28 00:41:11.211,0,2.256,12.75000000023283,0,24.84166038569754,warm_disk_state
1674866471.744,2023-01-28 00:41:11.744,0,1.602,12.75000000023283,0,24.84166038569754,warm_disk_state
1674866472.275,2023-01-28 00:41:12.275,0,1.963,8.000000001629815,0,24.84481731258706,warm_disk_state
1674866472.803,2023-01-28 00:41:12.803,0,1.649,8.000000001629815,0,24.84481731258706,warm_disk_state
1674866473.331,2023-01-28 00:41:13.331,0,2.271,9.500000003026798,0,24.836333071571477,warm_disk_state
1674866473.862,2023-01-28 00:41:13.862,0,1.544,9.500000003026798,0,24.836333071571477,warm_disk_state
1674866474.392,2023-01-28 00:41:14.392,0,2.214,10.999999995692633,0,24.839489998460998,warm_disk_state
1674866474.921,2023-01-28 00:41:14.921,0,1.455,10.999999995692633,0,24.839489998460998,warm_disk_state
1674866475.447,2023-01-28 00:41:15.447,0,1.607,15.000000002328306,0,24.82666498297233,warm_disk_state
1674866475.974,2023-01-28 00:41:15.974,0,1.476,15.000000002328306,0,24.82666498297233,warm_disk_state
1674866476.501,2023-01-28 00:41:16.501,0,1.492,6.25,0,24.82488921159697,warm_disk_state
1674866477.032,2023-01-28 00:41:17.032,0,1.529,6.25,0,24.82488921159697,warm_disk_state
1674866477.561,2023-01-28 00:41:17.561,0,1.45,13.500000000931323,0,24.8355438398491,warm_disk_state
1674866478.088,2023-01-28 00:41:18.088,0,1.455,13.500000000931323,0,24.8355438398491,warm_disk_state
1674866478.615,2023-01-28 00:41:18.615,0,1.476,7.750000001396984,0,24.831005757445414,warm_disk_state
1674866479.142,2023-01-28 00:41:19.142,0,1.539,7.750000001396984,0,24.831005757445414,warm_disk_state
1674866479.674,2023-01-28 00:41:19.674,0,1.502,7.9999999987194315,0,24.82311344022162,warm_disk_state
1674866480.208,2023-01-28 00:41:20.208,0,1.686,12.749999997322448,0,24.75168796934624,warm_disk_state
1674866480.738,2023-01-28 00:41:20.738,0,1.513,12.749999997322448,0,24.75168796934624,warm_disk_state
1674866481.272,2023-01-28 00:41:21.272,0,2.323,12.75000000023283,0,24.815615738859005,warm_disk_state
1674866481.799,2023-01-28 00:41:21.799,0,1.518,12.75000000023283,0,24.815615738859005,warm_disk_state
1674866482.332,2023-01-28 00:41:22.332,0,2.266,8.999999999650754,0,24.82528382745816,warm_disk_state
1674866482.861,2023-01-28 00:41:22.861,0,1.628,8.999999999650754,0,24.82528382745816,warm_disk_state
1674866483.388,2023-01-28 00:41:23.388,0,1.686,8.249999998952262,0,24.82133766884626,warm_disk_state
1674866483.921,2023-01-28 00:41:23.921,0,1.68,8.249999998952262,0,24.82133766884626,warm_disk_state
1674866484.453,2023-01-28 00:41:24.453,0,2.009,8.000000004540198,0,24.810683040594135,warm_disk_state
1674866484.982,2023-01-28 00:41:24.982,0,1.497,8.000000004540198,0,24.810683040594135,warm_disk_state
1674866485.51,2023-01-28 00:41:25.510,0,1.471,8.74999999650754,0,24.810683040594135,warm_disk_state
1674866486.035,2023-01-28 00:41:26.035,0,1.659,8.74999999650754,0,24.810683040594135,warm_disk_state
1674866486.561,2023-01-28 00:41:26.561,0,1.633,8.250000004773028,0,24.810683040594135,warm_disk_state
1674866487.088,2023-01-28 00:41:27.088,0,1.497,8.250000004773028,0,24.810683040594135,warm_disk_state
1674866487.619,2023-01-28 00:41:27.619,0,1.492,12.749999997322448,0,24.82212690056864,warm_disk_state
1674866488.145,2023-01-28 00:41:28.145,0,1.529,12.749999997322448,0,24.82212690056864,warm_disk_state
1674866488.68,2023-01-28 00:41:28.680,0,1.591,11.999999999534339,0,24.83791153501624,warm_disk_state
1674866489.216,2023-01-28 00:41:29.216,0,1.55,13.9999999984866,0,24.820943052985072,warm_disk_state
1674866489.744,2023-01-28 00:41:29.744,0,1.466,13.9999999984866,0,24.820943052985072,warm_disk_state
1674866490.275,2023-01-28 00:41:30.275,0,2.161,9.249999999883585,0,24.82331074815221,warm_disk_state
1674866490.813,2023-01-28 00:41:30.813,0,1.581,9.249999999883585,0,24.82331074815221,warm_disk_state
1674866491.339,2023-01-28 00:41:31.339,0,2.167,8.500000002095476,0,24.820943052985072,warm_disk_state
1674866491.87,2023-01-28 00:41:31.870,0,1.539,8.500000002095476,0,24.820943052985072,warm_disk_state
1674866492.397,2023-01-28 00:41:32.397,0,1.455,8.999999996740371,0,24.820745745054477,warm_disk_state
1674866492.924,2023-01-28 00:41:32.924,0,1.623,8.999999996740371,0,24.820745745054477,warm_disk_state
1674866493.449,2023-01-28 00:41:33.449,0,1.701,7.250000006752089,0,24.819167281609715,warm_disk_state
1674866493.983,2023-01-28 00:41:33.983,0,1.555,7.250000006752089,0,24.819167281609715,warm_disk_state
1674866494.512,2023-01-28 00:41:34.512,0,2.057,11.249999998835847,0,24.834951916057314,warm_disk_state
1674866495.037,2023-01-28 00:41:35.037,0,1.581,11.249999998835847,0,24.834951916057314,warm_disk_state
1674866495.564,2023-01-28 00:41:35.564,0,1.466,11.249999998835847,0,24.834162684334935,warm_disk_state
1674866496.091,2023-01-28 00:41:36.091,0,1.513,11.249999998835847,0,24.834162684334935,warm_disk_state
1674866496.628,2023-01-28 00:41:36.628,0,1.539,10.999999998603016,0,24.83870076673862,warm_disk_state
1674866497.191,2023-01-28 00:41:37.191,0,1.513,11.499999996158294,0,24.851723090157883,warm_disk_to_warm_cpu_process
1674866497.55,2023-01-28 00:41:37.550,0,1.45,11.499999996158294,0,24.851723090157883,warm_disk_to_warm_cpu_process
1674866497.896,2023-01-28 00:41:37.896,0,1.466,11.499999996158294,0,24.851723090157883,warm_disk_to_warm_cpu_process
1674866498.245,2023-01-28 00:41:38.245,0,2.235,7.000000003608875,0,24.843238849142303,warm_disk_to_warm_cpu_process
1674866498.581,2023-01-28 00:41:38.581,0,1.46,7.000000003608875,0,24.843238849142303,warm_disk_to_warm_cpu_process
1674866499.735,2023-01-28 00:41:39.735,0,1.466,8.000000001629815,0,24.83870076673862,warm_disk_to_warm_cpu_process
1674866500.303,2023-01-28 00:41:40.303,1,3.184,10.749999998370185,0,24.78384916203322,warm_disk_to_warm_cpu_process
1674866500.899,2023-01-28 00:41:40.899,1,3.1,10.749999998370185,0,24.78384916203322,warm_disk_to_warm_cpu_process
1674866501.34,2023-01-28 00:41:41.340,1,3.734,36.49999999906868,0,24.99102248915793,warm_disk_to_warm_cpu_process
1674866501.726,2023-01-28 00:41:41.726,1,3.038,36.49999999906868,0,24.99102248915793,warm_disk_to_warm_cpu_process
1674866502.102,2023-01-28 00:41:42.102,1,2.516,36.49999999906868,0,24.99102248915793,warm_disk_to_warm_cpu_process
1674866502.482,2023-01-28 00:41:42.482,1,2.433,38.25000000069849,0,25.310858644652363,warm_disk_to_warm_cpu_process
1674866502.856,2023-01-28 00:41:42.856,1,2.475,38.25000000069849,0,25.310858644652363,warm_disk_to_warm_cpu_process
1674866503.238,2023-01-28 00:41:43.238,1,2.449,37.00000000244472,0,25.346965995951244,warm_disk_to_warm_cpu_process
1674866503.644,2023-01-28 00:41:43.644,1,2.423,37.00000000244472,0,25.346965995951244,warm_disk_to_warm_cpu_process
1674866504.037,2023-01-28 00:41:44.037,1,2.433,37.00000000244472,0,25.346965995951244,warm_disk_to_warm_cpu_process
