1675086441.562,2023-01-30 13:47:21.562,0,1.057,13.9999999984866,0,26.03872760061718,354618347098,null_state
1675086442.089,2023-01-30 13:47:22.089,0,1.057,13.9999999984866,0,26.03872760061718,354618647722,null_state
1675086442.617,2023-01-30 13:47:22.617,0,1.062,9.250000002793968,0,26.03557067372766,354618889204,null_state
1675086443.144,2023-01-30 13:47:23.144,0,1.314,9.250000002793968,0,26.03557067372766,354619148268,null_state
1675086443.686,2023-01-30 13:47:23.686,0,1.083,8.499999999185093,0,26.036754521311227,354619485169,null_state
1675086444.217,2023-01-30 13:47:24.217,0,1.471,8.499999999185093,0,26.036754521311227,354619796064,null_state
1675086444.746,2023-01-30 13:47:24.746,0,1.162,7.749999995576218,0,26.035176057866472,354620052146,null_state
1675086445.272,2023-01-30 13:47:25.272,0,2.151,9.500000003026798,0,26.042871067159673,354620315583,null_state
1675086445.801,2023-01-30 13:47:25.801,0,1.109,9.500000003026798,0,26.042871067159673,354620584206,null_state
1675086446.337,2023-01-30 13:47:26.337,0,2.031,10.999999998603016,0,26.013669493431617,354620851322,null_state
1675086446.874,2023-01-30 13:47:26.874,0,1.235,10.999999998603016,0,26.013669493431617,354621125935,null_state
1675086447.405,2023-01-30 13:47:27.405,0,1.644,13.74999999825377,0,26.036557213380636,354621404385,null_state
1675086447.933,2023-01-30 13:47:27.933,0,1.099,13.74999999825377,0,26.036557213380636,354621669802,null_state
1675086448.464,2023-01-30 13:47:28.464,0,1.177,8.250000004773028,0,26.066153402969878,354621950694,null_state
1675086449.018,2023-01-30 13:47:29.018,0,1.099,8.250000004773028,0,26.066153402969878,354622305045,null_state
1675086449.582,2023-01-30 13:47:29.582,0,1.062,9.749999997438863,0,26.052736463689424,354622697651,null_state
1675086450.114,2023-01-30 13:47:30.114,0,1.057,9.749999997438863,0,26.052736463689424,354622995807,null_state
1675086450.642,2023-01-30 13:47:30.642,0,1.314,8.249999996041879,0,26.061220704705008,354623259073,null_state
1675086451.171,2023-01-30 13:47:31.171,0,1.057,8.249999996041879,0,26.061220704705008,354623506268,null_state
1675086451.7,2023-01-30 13:47:31.700,0,1.125,8.500000005005859,0,26.058853009537863,354623738690,null_state
1675086452.233,2023-01-30 13:47:32.233,0,1.162,8.500000005005859,0,26.058853009537863,354624042642,null_state
1675086452.76,2023-01-30 13:47:32.760,0,1.083,11.999999996623956,0,26.042871067159673,354624287414,null_state
1675086453.287,2023-01-30 13:47:33.287,0,2.209,8.749999999417923,0,26.035176057866472,354624622373,null_state
1675086453.82,2023-01-30 13:47:33.820,0,1.109,8.749999999417923,0,26.035176057866472,354624907783,null_state
1675086454.351,2023-01-30 13:47:34.351,0,1.356,11.500000004889444,0,26.05510415885656,354625196605,null_state
1675086454.891,2023-01-30 13:47:34.891,0,1.225,11.500000004889444,0,26.05510415885656,354625478695,null_state
1675086455.426,2023-01-30 13:47:35.426,0,1.764,8.499999999185093,0,26.058853009537863,354625736730,null_state
1675086455.961,2023-01-30 13:47:35.961,0,1.062,8.499999999185093,0,26.058853009537863,354626087917,null_state
1675086456.502,2023-01-30 13:47:36.502,0,1.12,8.74999999650754,0,26.059247625399056,354626356496,null_state
1675086457.035,2023-01-30 13:47:37.035,0,1.052,8.74999999650754,0,26.059247625399056,354626719547,null_state
1675086457.563,2023-01-30 13:47:37.563,0,1.282,8.750000002328306,0,26.051552616105848,354626991161,null_state
1675086458.097,2023-01-30 13:47:38.097,0,1.078,8.750000002328306,0,26.051552616105848,354627272516,null_state
1675086458.628,2023-01-30 13:47:38.628,0,1.078,11.749999999301508,0,26.053131079550614,354627565541,null_state
1675086459.163,2023-01-30 13:47:39.163,0,1.408,11.749999999301508,0,26.053131079550614,354627971300,null_state
1675086459.698,2023-01-30 13:47:39.698,0,1.141,8.499999999185093,0,26.039319524408967,354628334872,null_state
1675086460.227,2023-01-30 13:47:40.227,0,1.073,8.499999999185093,0,26.039319524408967,354628623231,null_state
1675086460.774,2023-01-30 13:47:40.774,0,1.251,11.500000004889444,0,26.060036857121432,354628862274,null_state
1675086461.304,2023-01-30 13:47:41.304,0,2.141,21.49999999674037,0,26.047803765424547,354629109083,null_state
1675086461.837,2023-01-30 13:47:41.837,0,1.057,21.49999999674037,0,26.047803765424547,354629359773,null_state
1675086462.369,2023-01-30 13:47:42.369,0,1.387,9.500000005937181,0,26.058655701607268,354629644552,null_state
1675086462.898,2023-01-30 13:47:42.898,0,1.073,9.500000005937181,0,26.058655701607268,354629920934,null_state
1675086463.433,2023-01-30 13:47:43.433,0,2.037,8.49999999627471,0,26.045633378188004,354630239775,null_state
1675086463.969,2023-01-30 13:47:43.969,0,1.057,8.49999999627471,0,26.045633378188004,354630537191,null_state
1675086464.499,2023-01-30 13:47:44.499,0,1.12,8.74999999650754,0,26.04642260991038,354630803569,null_state
1675086465.029,2023-01-30 13:47:45.029,0,1.083,8.74999999650754,0,26.04642260991038,354631095898,null_state
1675086465.559,2023-01-30 13:47:45.559,0,1.167,9.750000006170012,0,26.032611054768733,354631348201,null_state
1675086466.096,2023-01-30 13:47:46.096,0,1.052,9.750000006170012,0,26.032611054768733,354631618567,null_state
