1675040243.577,2023-01-30 00:57:23.577,1,1.434,9.999999997671694,0,75.20312851454752,343647908131,warm_mem_state
1675040244.14,2023-01-30 00:57:24.140,1,1.094,9.999999997671694,0,75.20312851454752,343649070519,warm_mem_state
1675040244.69,2023-01-30 00:57:24.690,1,1.115,11.999999999534339,0,75.20273389868632,343650165408,warm_mem_state
1675040245.253,2023-01-30 00:57:25.253,1,2.031,11.999999999534339,0,75.20273389868632,343651189697,warm_mem_state
1675040245.808,2023-01-30 00:57:25.808,1,1.073,10.249999997904524,0,75.21023160004893,343652305595,warm_mem_state
1675040246.36,2023-01-30 00:57:26.360,1,1.162,7.750000001396984,0,75.20253659075573,343653444497,warm_mem_state
1675040246.912,2023-01-30 00:57:26.912,1,1.13,7.750000001396984,0,75.20253659075573,343654537621,warm_mem_state
1675040247.472,2023-01-30 00:57:27.472,1,1.204,11.0000000015134,0,75.21319121900785,343655726158,warm_mem_state
1675040248.031,2023-01-30 00:57:28.031,1,1.219,11.0000000015134,0,75.21319121900785,343656862796,warm_mem_state
1675040248.582,2023-01-30 00:57:28.582,1,1.461,13.250000000698492,0,75.22996239310842,343657999753,warm_mem_state
1675040249.134,2023-01-30 00:57:29.134,1,1.67,13.250000000698492,0,75.22996239310842,343659058535,warm_mem_state
1675040249.696,2023-01-30 00:57:29.696,1,1.162,17.749999999068677,0,75.19898504800501,343660340979,warm_mem_state
1675040250.243,2023-01-30 00:57:30.243,1,2.381,17.749999999068677,0,75.19898504800501,343661481187,warm_mem_state
1675040250.792,2023-01-30 00:57:30.792,1,1.214,16.499999997904524,0,75.20806121281238,343662554238,warm_mem_state
1675040251.367,2023-01-30 00:57:31.367,1,1.728,11.25000000174623,0,75.21654545382798,343663605261,warm_mem_state
1675040251.926,2023-01-30 00:57:31.926,1,1.879,11.25000000174623,0,75.21654545382798,343664673283,warm_mem_state
1675040252.482,2023-01-30 00:57:32.482,1,1.246,14.000000001396984,0,75.22976508517783,343665732278,warm_mem_state
1675040253.038,2023-01-30 00:57:33.038,1,1.219,14.000000001396984,0,75.22976508517783,343666821921,warm_mem_state
1675040253.59,2023-01-30 00:57:33.590,1,1.245,21.500000002561137,0,75.23726278654044,343667996842,warm_mem_state
1675040254.142,2023-01-30 00:57:34.142,1,1.078,21.500000002561137,0,75.23726278654044,343669133440,warm_mem_state
1675040254.702,2023-01-30 00:57:34.702,1,1.377,13.749999995343387,0,75.22956777724724,343670149327,warm_mem_state
1675040255.255,2023-01-30 00:57:35.255,1,1.492,13.749999995343387,0,75.22956777724724,343671220882,warm_mem_state
1675040255.81,2023-01-30 00:57:35.810,1,1.146,15.250000002561137,0,75.24476048790305,343672373579,warm_mem_state
1675040256.367,2023-01-30 00:57:36.367,1,2.078,10.999999998603016,0,75.24318202445829,343673474889,warm_mem_state
1675040256.934,2023-01-30 00:57:36.934,1,1.33,10.999999998603016,0,75.24318202445829,343674616430,warm_mem_state
1675040257.514,2023-01-30 00:57:37.514,1,1.23,13.249999997788109,0,75.25008780202911,343675618908,warm_mem_state
1675040258.065,2023-01-30 00:57:38.065,1,1.062,13.249999997788109,0,75.25008780202911,343676730293,warm_mem_state
1675040258.619,2023-01-30 00:57:38.619,1,1.109,10.750000001280569,0,75.24140625308293,343677809132,warm_mem_state
1675040259.169,2023-01-30 00:57:39.169,1,1.225,10.750000001280569,0,75.24140625308293,343678915735,warm_mem_state
1675040259.724,2023-01-30 00:57:39.724,1,1.372,9.500000003026798,0,75.2425901006665,343680044015,warm_mem_state
1675040260.284,2023-01-30 00:57:40.284,1,1.911,12.749999997322448,0,75.22700277414951,343681133909,warm_mem_state
1675040260.857,2023-01-30 00:57:40.857,1,1.424,12.749999997322448,0,75.22700277414951,343682333538,warm_mem_state
1675040261.442,2023-01-30 00:57:41.442,1,1.466,9.999999997671694,0,75.24870664651495,343683376039,warm_mem_state
1675040262.001,2023-01-30 00:57:42.001,1,1.099,9.999999997671694,0,75.24870664651495,343684513372,warm_mem_state
1675040262.55,2023-01-30 00:57:42.550,1,2.083,13.000000003376044,0,75.23785471033223,343685526548,warm_mem_state
1675040263.1,2023-01-30 00:57:43.100,1,2.057,13.000000003376044,0,75.23785471033223,343686613473,warm_mem_state
1675040263.65,2023-01-30 00:57:43.650,1,1.188,34.249999999883585,0,75.22976508517783,343687714158,warm_mem_state
1675040264.216,2023-01-30 00:57:44.216,1,1.078,34.249999999883585,0,75.22976508517783,343688683088,warm_mem_state
1675040264.772,2023-01-30 00:57:44.772,1,1.198,21.749999999883585,0,75.25659896373875,343689860287,warm_mem_state
1675040265.332,2023-01-30 00:57:45.332,1,1.816,10.999999998603016,0,75.24890395444555,343690979488,warm_mem_state
1675040265.889,2023-01-30 00:57:45.889,1,1.078,10.999999998603016,0,75.24890395444555,343692036183,warm_mem_state
1675040266.443,2023-01-30 00:57:46.443,1,1.351,8.250000001862645,0,75.24436587204187,343693178107,warm_mem_state
1675040266.995,2023-01-30 00:57:46.995,1,1.067,8.250000001862645,0,75.24436587204187,343694281881,warm_mem_state
1675040267.546,2023-01-30 00:57:47.546,1,1.44,9.499999997206032,0,75.23055431690021,343695425790,warm_mem_state
1675040268.1,2023-01-30 00:57:48.100,1,1.073,9.499999997206032,0,75.23055431690021,343696478415,warm_mem_state
1675040268.66,2023-01-30 00:57:48.660,1,1.12,12.24999999976717,0,75.22147815209284,343697673979,warm_mem_state
1675040269.218,2023-01-30 00:57:49.218,1,1.947,12.24999999976717,0,75.22147815209284,343698863096,warm_mem_state
1675040269.774,2023-01-30 00:57:49.774,1,1.23,12.250000002677552,0,75.2268054662189,343700001837,warm_mem_state
1675040270.328,2023-01-30 00:57:50.328,1,1.801,16.999999998370185,0,75.26015050648945,343701035766,warm_mem_state
1675040270.881,2023-01-30 00:57:50.881,1,2.156,16.999999998370185,0,75.26015050648945,343702120039,warm_mem_state
1675040271.439,2023-01-30 00:57:51.439,1,1.136,22.500000000582077,0,75.25206088133505,343703201502,warm_mem_state
1675040271.993,2023-01-30 00:57:51.993,1,1.062,22.500000000582077,0,75.25206088133505,343704293682,warm_mem_state
1675040272.548,2023-01-30 00:57:52.548,1,1.24,7.9999999987194315,0,75.25285011305745,343705395003,warm_mem_state
1675040273.108,2023-01-30 00:57:53.108,1,1.094,7.9999999987194315,0,75.25285011305745,343706419600,warm_mem_state
1675040273.664,2023-01-30 00:57:53.664,1,1.392,11.749999999301508,0,75.23371124378974,343707493195,warm_mem_state
1675040274.224,2023-01-30 00:57:54.224,1,1.214,11.749999999301508,0,75.23371124378974,343708643693,warm_mem_state
1675040274.773,2023-01-30 00:57:54.773,1,1.151,11.000000004423782,0,75.25225818926566,343709765048,warm_mem_state
1675040275.329,2023-01-30 00:57:55.329,1,2.042,9.249999996973202,0,75.23390855172033,343710862715,warm_mem_state
1675040275.936,2023-01-30 00:57:55.936,1,1.12,9.249999996973202,0,75.23390855172033,343711994755,warm_mem_state
1675040276.504,2023-01-30 00:57:56.504,1,1.146,9.749999997438863,0,75.23390855172033,343713138890,warm_mem_state
1675040277.064,2023-01-30 00:57:57.064,1,1.078,9.749999997438863,0,75.23390855172033,343714155784,warm_mem_state
1675040277.633,2023-01-30 00:57:57.633,1,2.699,12.500000002910383,0,75.25127164961269,343715334030,warm_mem_state
1675040278.185,2023-01-30 00:57:58.185,1,2.741,12.500000002910383,0,75.25127164961269,343716508543,warm_mem_state
1675040278.738,2023-01-30 00:57:58.738,1,1.151,26.250000001164153,0,75.26192627786482,343717602096,warm_mem_state
1675040279.291,2023-01-30 00:57:59.291,1,2.016,17.249999998603016,0,75.20431236213109,343718702619,warm_mem_state
1675040279.843,2023-01-30 00:57:59.843,1,1.377,17.249999998603016,0,75.20431236213109,343719723508,warm_mem_state
1675040280.4,2023-01-30 00:58:00.400,1,1.587,10.249999997904524,0,75.2116127555631,343720851897,warm_mem_state
1675040280.966,2023-01-30 00:58:00.966,1,1.162,10.249999997904524,0,75.2116127555631,343721887551,warm_mem_state
1675040281.526,2023-01-30 00:58:01.526,1,1.083,11.25000000174623,0,75.21615083796678,343722966605,warm_mem_state
1675040282.08,2023-01-30 00:58:02.080,1,1.067,11.25000000174623,0,75.21615083796678,343724054688,warm_mem_state
1675040282.63,2023-01-30 00:58:02.630,1,1.12,7.500000001164153,0,75.22996239310842,343725108748,warm_mem_state
1675040283.18,2023-01-30 00:58:03.180,1,1.109,7.500000001164153,0,75.22996239310842,343726189138,warm_mem_state
1675040283.728,2023-01-30 00:58:03.728,1,1.104,14.500000001862645,0,75.24870664651495,343727304514,warm_mem_state
1675040284.29,2023-01-30 00:58:04.290,1,1.948,15.249999996740371,0,75.26883205543564,343728409882,warm_mem_state
1675040284.845,2023-01-30 00:58:04.845,1,1.245,15.249999996740371,0,75.26883205543564,343729484449,warm_mem_state
1675040285.414,2023-01-30 00:58:05.414,1,1.843,13.250000003608875,0,75.25265280512686,343730652326,warm_mem_state
1675040285.967,2023-01-30 00:58:05.967,1,1.34,13.250000003608875,0,75.25265280512686,343731717509,warm_mem_state
1675040286.526,2023-01-30 00:58:06.526,1,1.109,7.9999999987194315,0,75.25738819546113,343732845739,warm_mem_state
1675040287.075,2023-01-30 00:58:07.075,1,1.167,7.9999999987194315,0,75.25738819546113,343734001979,warm_mem_state
1675040287.647,2023-01-30 00:58:07.647,1,1.33,9.249999999883585,0,75.25048241789031,343735137093,warm_mem_state
1675040288.218,2023-01-30 00:58:08.218,1,1.686,9.249999999883585,0,75.25048241789031,343736255037,warm_mem_state
1675040288.847,2023-01-30 00:58:08.847,1,1.24,10.999999998603016,0,75.25699357959994,343737204510,warm_mem_state
1675040289.411,2023-01-30 00:58:09.411,1,1.948,11.0000000015134,0,75.25008780202911,343738355861,warm_mem_state
1675040289.965,2023-01-30 00:58:09.965,1,1.109,11.0000000015134,0,75.25008780202911,343739526866,warm_mem_state
1675040290.52,2023-01-30 00:58:10.520,1,1.282,14.74999999627471,0,75.27080513474158,343740571126,warm_mem_state
1675040291.107,2023-01-30 00:58:11.107,1,1.13,14.74999999627471,0,75.27080513474158,343741598246,warm_mem_state
1675040291.659,2023-01-30 00:58:11.659,1,1.104,16.500000000814907,0,75.26389935717076,343742725620,warm_mem_state
1675040292.217,2023-01-30 00:58:12.217,1,1.618,16.500000000814907,0,75.26389935717076,343743749518,warm_mem_state
1675040292.769,2023-01-30 00:58:12.769,1,1.345,10.750000004190952,0,75.26883205543564,343744827816,warm_mem_state
1675040293.322,2023-01-30 00:58:13.322,1,1.895,13.249999997788109,0,75.25561242408577,343745912407,warm_mem_state
1675040293.877,2023-01-30 00:58:13.877,1,1.057,13.249999997788109,0,75.25561242408577,343746981790,warm_mem_state
1675040294.439,2023-01-30 00:58:14.439,1,1.167,7.749999998486601,0,75.25600703994697,343748093574,warm_mem_state
1675040294.991,2023-01-30 00:58:14.991,1,1.151,7.749999998486601,0,75.25600703994697,343749229432,warm_mem_state
1675040295.542,2023-01-30 00:58:15.542,1,1.109,10.250000000814907,0,75.22996239310842,343750283552,warm_mem_state
1675040296.093,2023-01-30 00:58:16.093,1,1.403,10.250000000814907,0,75.22996239310842,343751423568,warm_mem_state
1675040296.644,2023-01-30 00:58:16.644,1,1.109,9.750000000349246,0,75.24377394825008,343752468256,warm_mem_state
1675040297.202,2023-01-30 00:58:17.202,1,1.277,9.750000000349246,0,75.24377394825008,343753657585,warm_mem_state
1675040297.77,2023-01-30 00:58:17.770,1,1.094,14.249999995809048,0,75.2315408565532,343754724920,warm_mem_state
1675040298.328,2023-01-30 00:58:18.328,1,2.052,13.500000000931323,0,75.25640165580816,343755766028,warm_mem_state
1675040298.877,2023-01-30 00:58:18.877,1,1.351,13.500000000931323,0,75.25640165580816,343756961611,warm_mem_state
1675040299.429,2023-01-30 00:58:19.429,1,1.529,13.250000003608875,0,75.24791741479258,343758069210,warm_mem_state
1675040299.984,2023-01-30 00:58:19.984,1,1.188,13.250000003608875,0,75.24791741479258,343759188765,warm_mem_state
1675040300.539,2023-01-30 00:58:20.539,1,1.12,10.750000001280569,0,75.25561242408577,343760324014,warm_mem_state
1675040301.089,2023-01-30 00:58:21.089,1,1.057,10.750000001280569,0,75.25561242408577,343761413694,warm_mem_state
1675040301.643,2023-01-30 00:58:21.643,1,1.073,10.999999998603016,0,75.25482319236339,343762268465,warm_mem_state
1675040302.217,2023-01-30 00:58:22.217,1,1.099,10.999999998603016,0,75.25482319236339,343763396243,warm_mem_state
1675040302.767,2023-01-30 00:58:22.767,1,1.104,7.749999995576218,0,75.24318202445829,343764522882,warm_mem_state
1675040303.315,2023-01-30 00:58:23.315,1,1.78,13.000000000465661,0,75.24337933238888,343765600582,warm_mem_state
1675040303.867,2023-01-30 00:58:23.867,1,1.088,13.000000000465661,0,75.24337933238888,343766726182,warm_mem_state
1675040304.417,2023-01-30 00:58:24.417,1,2.271,10.00000000349246,0,75.24219548480532,343767825453,warm_mem_state
1675040304.977,2023-01-30 00:58:24.977,1,1.094,10.00000000349246,0,75.24219548480532,343768908741,warm_mem_state
1675040305.539,2023-01-30 00:58:25.539,1,1.156,13.500000000931323,0,75.26133435407303,343769985679,warm_mem_state
1675040306.106,2023-01-30 00:58:26.106,1,1.073,13.500000000931323,0,75.26133435407303,343771196954,warm_mem_state
1675040306.66,2023-01-30 00:58:26.660,1,1.209,11.249999998835847,0,75.26133435407303,343772276897,warm_mem_state
1675040307.234,2023-01-30 00:58:27.234,1,1.686,11.249999998835847,0,75.26133435407303,343773473308,warm_mem_state
1675040307.802,2023-01-30 00:58:27.802,1,1.073,12.000000002444722,0,75.25659896373875,343774534907,warm_mem_state
1675040308.353,2023-01-30 00:58:28.353,1,2.298,7.9999999987194315,0,75.24831203065376,343775621387,warm_mem_state
1675040308.907,2023-01-30 00:58:28.907,1,1.219,7.9999999987194315,0,75.24831203065376,343776739318,warm_mem_state
1675040309.464,2023-01-30 00:58:29.464,1,1.204,10.499999998137355,0,75.255020500294,343777834840,warm_mem_state
1675040310.023,2023-01-30 00:58:30.023,1,1.067,10.499999998137355,0,75.255020500294,343779043495,warm_mem_state
1675040320.598,2023-01-30 00:58:40.598,1,1.319,16.499999997904524,0,75.2506797258209,343798897716,warm_mem_to_warm_disk_process
