1674972381.361,2023-01-29 06:06:21.361,0,2.444,13.9999999984866,0,25.82050502937915,277847146515,null_state
1674972381.906,2023-01-29 06:06:21.906,0,1.466,13.9999999984866,0,25.82050502937915,277847472995,null_state
1674972382.44,2023-01-29 06:06:22.440,0,1.801,5.500000002211891,0,25.81123155664119,277847760989,null_state
1674972382.969,2023-01-29 06:06:22.969,0,1.518,5.500000002211891,0,25.81123155664119,277848093017,null_state
1674972383.503,2023-01-29 06:06:23.503,0,1.518,12.5,0,25.804325779070364,277848363342,null_state
1674972384.033,2023-01-29 06:06:24.033,0,1.539,12.5,0,25.804325779070364,277848642556,null_state
1674972384.564,2023-01-29 06:06:24.564,0,1.544,12.24999999976717,0,25.802747315625602,277848873604,null_state
1674972385.112,2023-01-29 06:06:25.112,0,1.534,12.24999999976717,0,25.802747315625602,277849138403,null_state
1674972385.655,2023-01-29 06:06:25.655,0,1.544,13.249999997788109,0,25.80787732182107,277849416403,null_state
1674972386.184,2023-01-29 06:06:26.184,0,1.581,11.25000000174623,0,25.826226959366405,277849704915,null_state
1674972386.713,2023-01-29 06:06:26.713,0,1.466,11.25000000174623,0,25.826226959366405,277849957404,null_state
1674972387.243,2023-01-29 06:06:27.243,0,1.848,7.750000001396984,0,25.79643346184656,277850245061,null_state
1674972387.798,2023-01-29 06:06:27.798,0,1.571,7.750000001396984,0,25.79643346184656,277850600607,null_state
1674972388.337,2023-01-29 06:06:28.337,0,2.167,8.499999999185093,0,25.822478108685097,277850997789,null_state
1674972388.867,2023-01-29 06:06:28.867,0,1.748,8.499999999185093,0,25.822478108685097,277851259656,null_state
1674972389.398,2023-01-29 06:06:29.398,0,1.837,10.249999997904524,0,25.814783099391896,277851749810,null_state
1674972389.926,2023-01-29 06:06:29.926,0,1.461,10.249999997904524,0,25.814783099391896,277852011390,null_state
1674972390.457,2023-01-29 06:06:30.457,0,1.79,8.750000002328306,0,25.81616425490606,277852267488,null_state
1674972390.989,2023-01-29 06:06:30.989,0,1.508,8.750000002328306,0,25.81616425490606,277852529361,null_state
1674972391.519,2023-01-29 06:06:31.519,0,1.544,11.499999999068677,0,25.81734810248963,277852799824,null_state
1674972392.05,2023-01-29 06:06:32.050,0,1.55,11.499999999068677,0,25.81734810248963,277853072144,null_state
1674972392.579,2023-01-29 06:06:32.579,0,1.481,10.750000001280569,0,25.84576044449531,277853325688,null_state
1674972393.11,2023-01-29 06:06:33.110,0,1.497,10.750000001280569,0,25.84576044449531,277853630365,null_state
1674972393.637,2023-01-29 06:06:33.637,0,1.513,10.499999998137355,0,25.836486971757346,277853893599,null_state
1674972394.172,2023-01-29 06:06:34.172,0,1.56,9.750000003259629,0,25.825635035574617,277854153175,null_state
1674972394.702,2023-01-29 06:06:34.702,0,1.487,9.750000003259629,0,25.825635035574617,277854418103,null_state
1674972395.24,2023-01-29 06:06:35.240,0,1.764,6.999999994877726,0,25.81182348043297,277854696811,null_state
1674972395.772,2023-01-29 06:06:35.772,0,1.502,6.999999994877726,0,25.81182348043297,277854956322,null_state
1674972396.3,2023-01-29 06:06:36.300,0,2.287,9.750000000349246,0,25.80787732182107,277855235068,null_state
1674972396.836,2023-01-29 06:06:36.836,0,1.743,9.750000000349246,0,25.80787732182107,277855477745,null_state
1674972397.371,2023-01-29 06:06:37.371,0,1.885,9.750000000349246,0,25.805312318723338,277855820668,null_state
1674972397.9,2023-01-29 06:06:37.900,0,1.534,9.750000000349246,0,25.805312318723338,277856241773,null_state
1674972398.428,2023-01-29 06:06:38.428,0,1.722,9.500000003026798,0,25.81300732801654,277856584193,null_state
1674972398.971,2023-01-29 06:06:38.971,0,1.617,9.500000003026798,0,25.81300732801654,277856864004,null_state
1674972399.504,2023-01-29 06:06:39.504,0,1.774,12.749999997322448,0,25.82602965143581,277857165577,null_state
1674972400.035,2023-01-29 06:06:40.035,0,1.492,12.749999997322448,0,25.82602965143581,277857459271,null_state
1674972400.565,2023-01-29 06:06:40.565,0,2.125,11.999999999534339,0,25.832146197284256,277857698128,null_state
1674972401.094,2023-01-29 06:06:41.094,0,2.057,11.999999999534339,0,25.832146197284256,277857939082,null_state
1674972401.623,2023-01-29 06:06:41.623,0,1.591,14.750000002095476,0,25.82977850211711,277858211993,null_state
1674972402.158,2023-01-29 06:06:42.158,0,1.487,14.750000002095476,0,25.82977850211711,277858477058,null_state
1674972402.689,2023-01-29 06:06:42.689,0,1.476,13.750000001164153,0,25.825635035574617,277858746362,null_state
1674972403.216,2023-01-29 06:06:43.216,0,1.497,7.749999995576218,0,25.806496166306907,277859041453,null_state
1674972403.749,2023-01-29 06:06:43.749,0,1.46,7.749999995576218,0,25.806496166306907,277859332891,null_state
1674972404.277,2023-01-29 06:06:44.277,0,2.203,8.000000001629815,0,25.806496166306907,277859587264,null_state
1674972404.817,2023-01-29 06:06:44.817,0,1.649,8.000000001629815,0,25.806496166306907,277859842620,null_state
1674972405.343,2023-01-29 06:06:45.343,0,1.555,8.750000002328306,0,25.79426307461002,277860115424,null_state
