1674959194.419,2023-01-29 02:26:34.419,0,1.633,7.000000000698492,0,25.37439179830394,254651890971,null_state
1674959194.95,2023-01-29 02:26:34.950,0,1.476,7.000000000698492,0,25.37439179830394,254652150893,null_state
1674959195.483,2023-01-29 02:26:35.483,0,1.513,10.500000001047738,0,25.3878087375844,254652403043,null_state
1674959196.015,2023-01-29 02:26:36.015,0,1.539,10.500000001047738,0,25.3878087375844,254652799122,null_state
1674959196.544,2023-01-29 02:26:36.544,0,1.544,12.5,0,25.374589106234534,254653040661,null_state
1674959197.073,2023-01-29 02:26:37.073,0,1.518,12.5,0,25.374589106234534,254653331041,null_state
1674959197.629,2023-01-29 02:26:37.629,0,1.534,12.75000000023283,0,25.323486352210438,254653591930,null_state
1674959198.172,2023-01-29 02:26:38.172,0,1.57,12.75000000023283,0,25.345584840437073,254653894198,null_state
1674959198.707,2023-01-29 02:26:38.707,0,1.717,10.749999998370185,0,25.345584840437073,254654163603,null_state
1674959199.24,2023-01-29 02:26:39.240,0,2.005,8.749999999417923,0,25.364526401774196,254654431143,null_state
1674959199.767,2023-01-29 02:26:39.767,0,1.481,8.749999999417923,0,25.364526401774196,254654713846,null_state
1674959200.296,2023-01-29 02:26:40.296,0,2.271,8.000000004540198,0,25.362947938329434,254655193416,null_state
1674959200.835,2023-01-29 02:26:40.835,0,1.675,8.000000004540198,0,25.362947938329434,254655448249,null_state
1674959201.37,2023-01-29 02:26:41.370,0,2.245,8.999999996740371,0,25.37794334105465,254655721120,null_state
1674959201.899,2023-01-29 02:26:41.899,0,1.466,8.999999996740371,0,25.37794334105465,254656032555,null_state
1674959202.432,2023-01-29 02:26:42.432,0,1.701,8.500000002095476,0,25.37478641416513,254656280760,null_state
1674959202.964,2023-01-29 02:26:42.964,0,1.529,8.500000002095476,0,25.37478641416513,254656534315,null_state
1674959203.493,2023-01-29 02:26:43.493,0,1.55,12.5,0,25.371037563483828,254656811418,null_state
1674959204.036,2023-01-29 02:26:44.036,0,1.675,12.5,0,25.371037563483828,254657111368,null_state
1674959204.576,2023-01-29 02:26:44.576,0,1.502,11.749999999301508,0,25.3878087375844,254657367733,null_state
1674959205.105,2023-01-29 02:26:45.105,0,1.476,11.749999999301508,0,25.3878087375844,254657663090,null_state
1674959205.634,2023-01-29 02:26:45.634,0,1.466,11.999999999534339,0,25.388203353445586,254657908838,null_state
1674959206.162,2023-01-29 02:26:46.162,0,1.487,11.999999999534339,0,25.388203353445586,254658193860,null_state
1674959206.692,2023-01-29 02:26:46.692,0,1.487,6.750000000465661,0,25.37439179830394,254658441312,null_state
1674959207.238,2023-01-29 02:26:47.238,0,1.785,7.999999995809048,0,25.36926179210847,254658685871,null_state
1674959207.768,2023-01-29 02:26:47.768,0,1.481,7.999999995809048,0,25.36926179210847,254658964544,null_state
1674959208.297,2023-01-29 02:26:48.297,0,2.902,11.750000005122274,0,25.35959370350932,254659236458,null_state
1674959208.825,2023-01-29 02:26:48.825,0,2.542,11.750000005122274,0,25.35959370350932,254659494877,null_state
1674959209.354,2023-01-29 02:26:49.354,0,1.481,15.499999999883585,0,25.364921017635382,254659759895,null_state
1674959209.889,2023-01-29 02:26:49.889,0,1.534,15.499999999883585,0,25.364921017635382,254660074624,null_state
1674959210.419,2023-01-29 02:26:50.419,0,1.816,8.74999999650754,0,25.362553322468244,254660568202,null_state
1674959210.949,2023-01-29 02:26:50.949,0,1.864,8.74999999650754,0,25.362553322468244,254660850380,null_state
1674959211.491,2023-01-29 02:26:51.491,0,1.659,14.250000001629815,0,25.382481423458337,254661122043,null_state
1674959212.021,2023-01-29 02:26:52.021,0,1.968,14.250000001629815,0,25.382481423458337,254661435847,null_state
1674959212.555,2023-01-29 02:26:52.555,0,1.466,10.249999997904524,0,25.353082541799687,254661652749,null_state
1674959213.09,2023-01-29 02:26:53.090,0,1.481,10.249999997904524,0,25.353082541799687,254661932636,null_state
1674959213.618,2023-01-29 02:26:53.618,0,1.591,9.500000000116415,0,25.377746033124055,254662203921,null_state
1674959214.148,2023-01-29 02:26:54.148,0,1.492,9.500000000116415,0,25.377746033124055,254662516892,null_state
1674959214.695,2023-01-29 02:26:54.695,0,1.466,7.500000001164153,0,25.376956801401672,254662754370,null_state
1674959215.228,2023-01-29 02:26:55.228,0,1.487,8.499999999185093,0,25.365512941427166,254663014895,null_state
1674959215.759,2023-01-29 02:26:55.759,0,1.544,8.499999999185093,0,25.365512941427166,254663286542,null_state
1674959216.295,2023-01-29 02:26:56.295,0,2.344,7.750000001396984,0,25.363934477982408,254663563342,null_state
