1675089108.437,2023-01-30 14:31:48.437,0,1.177,12.24999999103602,0,26.114888461826837,357826226814,null_state
1675089108.98,2023-01-30 14:31:48.980,0,1.398,12.24999999103602,0,26.114888461826837,357826526074,null_state
1675089109.517,2023-01-30 14:31:49.517,0,1.135,11.250000004656613,0,26.121794239397662,357826826337,null_state
1675089110.05,2023-01-30 14:31:50.050,0,1.188,11.250000004656613,0,26.121794239397662,357827165735,null_state
1675089110.579,2023-01-30 14:31:50.579,0,1.062,7.250000003841706,0,26.11311269045148,357827416315,null_state
1675089111.11,2023-01-30 14:31:51.110,0,1.335,7.250000003841706,0,26.11311269045148,357827672510,null_state
1675089111.64,2023-01-30 14:31:51.640,0,1.109,8.749999993597157,0,26.106601528741848,357827904059,null_state
1675089112.172,2023-01-30 14:31:52.172,0,1.088,8.749999993597157,0,26.106601528741848,357828182757,null_state
1675089112.703,2023-01-30 14:31:52.703,0,1.094,8.000000001629815,0,26.10482575736649,357828465413,null_state
1675089113.235,2023-01-30 14:31:53.235,0,1.979,8.000000001629815,0,26.10482575736649,357828738095,null_state
1675089113.765,2023-01-30 14:31:53.765,0,1.067,8.000000004540198,0,26.10166883047697,357829018273,null_state
1675089114.293,2023-01-30 14:31:54.293,0,1.728,10.749999995459802,0,26.087068043612945,357829293139,null_state
1675089114.828,2023-01-30 14:31:54.828,0,1.23,10.749999995459802,0,26.087068043612945,357829614728,null_state
1675089115.357,2023-01-30 14:31:55.357,0,2.01,11.750000002211891,0,26.107982684256008,357829897310,null_state
1675089115.886,2023-01-30 14:31:55.886,0,1.067,11.750000002211891,0,26.107982684256008,357830173929,null_state
1675089116.417,2023-01-30 14:31:56.417,0,1.287,10.000000000582077,0,26.11784808078576,357830529094,null_state
1675089116.947,2023-01-30 14:31:56.947,0,1.073,10.000000000582077,0,26.11784808078576,357830899841,null_state
1675089117.481,2023-01-30 14:31:57.481,0,1.088,12.499999997089617,0,26.10600960495006,357831161139,null_state
1675089118.014,2023-01-30 14:31:58.014,0,1.057,12.499999997089617,0,26.10600960495006,357831469786,null_state
1675089118.546,2023-01-30 14:31:58.546,0,1.167,6.249999997089617,0,26.105220373227684,357831729048,null_state
1675089119.081,2023-01-30 14:31:59.081,0,1.057,6.249999997089617,0,26.105220373227684,357832018872,null_state
1675089119.613,2023-01-30 14:31:59.613,0,1.067,10.000000006402843,0,26.09140881808603,357832438803,null_state
1675089120.147,2023-01-30 14:32:00.147,0,1.125,10.000000006402843,0,26.09140881808603,357832749885,null_state
1675089120.69,2023-01-30 14:32:00.690,0,1.885,7.2499999980209395,0,26.036951829241822,357832997522,null_state
1675089121.218,2023-01-30 14:32:01.218,0,1.942,7.2499999980209395,0,26.036951829241822,357833267444,null_state
1675089121.755,2023-01-30 14:32:01.755,0,1.088,12.000000002444722,0,26.063588399872145,357833520916,null_state
1675089122.284,2023-01-30 14:32:02.284,0,1.445,8.49999999627471,0,26.11330999838207,357833805214,null_state
1675089122.812,2023-01-30 14:32:02.812,0,1.225,8.49999999627471,0,26.11330999838207,357834060506,null_state
1675089123.349,2023-01-30 14:32:03.349,0,2.297,10.250000006635673,0,26.105220373227684,357834340743,null_state
1675089123.885,2023-01-30 14:32:03.885,0,1.099,10.250000006635673,0,26.105220373227684,357834572691,null_state
1675089124.426,2023-01-30 14:32:04.426,0,1.12,8.499999993364327,0,26.11824269664695,357834840143,null_state
1675089124.955,2023-01-30 14:32:04.955,0,1.083,8.499999993364327,0,26.11824269664695,357835096075,null_state
1675089125.486,2023-01-30 14:32:05.486,0,1.083,6.500000003143214,0,26.110350379423153,357835368275,null_state
1675089126.018,2023-01-30 14:32:06.018,0,1.109,6.500000003143214,0,26.110350379423153,357835652139,null_state
1675089126.556,2023-01-30 14:32:06.556,0,1.083,7.9999999987194315,0,26.100287674962807,357836044112,null_state
1675089127.098,2023-01-30 14:32:07.098,0,1.067,7.9999999987194315,0,26.100287674962807,357836393101,null_state
1675089127.631,2023-01-30 14:32:07.631,0,1.272,8.749999993597157,0,26.104036525644116,357836631221,null_state
1675089128.163,2023-01-30 14:32:08.163,0,1.062,8.749999993597157,0,26.104036525644116,357836937742,null_state
1675089128.693,2023-01-30 14:32:08.693,0,1.099,10.000000006402843,0,26.10482575736649,357837215328,null_state
1675089129.229,2023-01-30 14:32:09.229,0,1.722,10.000000006402843,0,26.10482575736649,357837514653,null_state
1675089129.777,2023-01-30 14:32:09.777,0,1.146,12.500000002910383,0,26.103247293921733,357837882937,null_state
1675089130.326,2023-01-30 14:32:10.326,0,2.058,11.499999996158294,0,26.110942303214934,357838256595,null_state
1675089130.857,2023-01-30 14:32:10.857,0,1.293,11.499999996158294,0,26.110942303214934,357838526274,null_state
1675089131.388,2023-01-30 14:32:11.388,0,1.492,13.74999999825377,0,26.00301486517949,357838780214,null_state
1675089131.917,2023-01-30 14:32:11.917,0,1.104,13.74999999825377,0,26.00301486517949,357839049470,null_state
1675089132.447,2023-01-30 14:32:12.447,0,1.372,10.250000000814907,0,26.09022497050246,357839322009,null_state
1675089132.981,2023-01-30 14:32:12.981,0,1.057,10.250000000814907,0,26.09022497050246,357839596010,null_state
1675089133.512,2023-01-30 14:32:13.512,0,2.016,7.000000000698492,0,26.088646507057707,357839868903,null_state
1675089134.042,2023-01-30 14:32:14.042,0,1.073,7.000000000698492,0,26.088646507057707,357840293223,null_state
1675089134.57,2023-01-30 14:32:14.570,0,1.067,11.000000004423782,0,26.102063446338164,357840634898,null_state
1675089135.098,2023-01-30 14:32:15.098,0,1.057,11.000000004423782,0,26.102063446338164,357840907543,null_state
1675089135.628,2023-01-30 14:32:15.628,0,1.188,7.2499999951105565,0,26.094368437044956,357841155604,null_state
1675089136.158,2023-01-30 14:32:16.158,0,1.083,7.2499999951105565,0,26.094368437044956,357841477768,null_state
1675089136.691,2023-01-30 14:32:16.691,0,1.099,10.750000001280569,0,26.11666423320219,357841883301,null_state
1675089137.22,2023-01-30 14:32:17.220,0,1.356,10.750000001280569,0,26.11666423320219,357842194182,null_state
1675089137.751,2023-01-30 14:32:17.751,0,1.146,11.499999993247911,0,26.10817999218661,357842445270,null_state
1675089138.288,2023-01-30 14:32:18.288,0,1.963,12.500000002910383,0,26.10817999218661,357842731224,null_state
1675089138.817,2023-01-30 14:32:18.817,0,1.219,12.500000002910383,0,26.10817999218661,357843013528,null_state
1675089139.358,2023-01-30 14:32:19.358,0,1.843,9.25000000570435,0,26.100484982893402,357843342270,null_state
1675089139.889,2023-01-30 14:32:19.889,0,1.057,9.25000000570435,0,26.100484982893402,357843677895,null_state
1675089140.418,2023-01-30 14:32:20.418,0,1.188,9.49999999429565,0,26.10166883047697,357843939995,null_state
1675089140.954,2023-01-30 14:32:20.954,0,1.33,9.49999999429565,0,26.10166883047697,357844159423,null_state
1675089141.491,2023-01-30 14:32:21.491,0,1.088,11.750000002211891,0,26.09476305290615,357844429105,null_state
1675089142.025,2023-01-30 14:32:22.025,0,1.062,11.750000002211891,0,26.09476305290615,357844702461,null_state
1675089142.554,2023-01-30 14:32:22.554,0,1.109,7.500000004074536,0,26.096341516350908,357844975575,null_state
1675089143.088,2023-01-30 14:32:23.088,0,1.094,7.500000004074536,0,26.096341516350908,357845239172,null_state
1675089143.62,2023-01-30 14:32:23.620,0,1.937,11.99999999080319,0,26.095552284628525,357845503864,null_state
1675089144.149,2023-01-30 14:32:24.149,0,1.094,11.99999999080319,0,26.095552284628525,357845786235,null_state
1675089144.694,2023-01-30 14:32:24.694,0,1.146,16.50000001245644,0,26.110153071492554,357846015504,null_state
1675089145.225,2023-01-30 14:32:25.225,0,1.104,16.50000001245644,0,26.110153071492554,357846300279,null_state
1675089145.757,2023-01-30 14:32:25.757,0,1.492,12.49999999126885,0,26.107785376325417,357846561914,null_state
