1674986205.596,2023-01-29 09:56:45.596,0,2.282,64.74999999918509,0,27.053284979736475,302320903738,null_state
1674986206.124,2023-01-29 09:56:46.124,0,1.508,64.74999999918509,0,27.053284979736475,302321228727,null_state
1674986206.653,2023-01-29 09:56:46.653,0,1.466,28.749999997671694,0,27.047563049749222,302321478623,null_state
1674986207.193,2023-01-29 09:56:47.193,0,1.555,9.000000002561137,0,27.026451101175557,302321828571,null_state
1674986207.725,2023-01-29 09:56:47.725,0,1.555,9.000000002561137,0,27.026451101175557,302322116100,null_state
1674986208.252,2023-01-29 09:56:48.252,0,2.433,13.49999999802094,0,27.070845385559426,302322387659,null_state
1674986208.781,2023-01-29 09:56:48.781,0,1.55,13.49999999802094,0,27.070845385559426,302322650991,null_state
1674986209.314,2023-01-29 09:56:49.314,0,2.256,8.000000001629815,0,27.056047290764806,302322912377,null_state
1674986209.853,2023-01-29 09:56:49.853,0,1.492,8.000000001629815,0,27.056047290764806,302323169850,null_state
1674986210.393,2023-01-29 09:56:50.393,0,2.052,7.750000001396984,0,27.050719976638742,302323582148,null_state
1674986210.928,2023-01-29 09:56:50.928,0,1.487,7.750000001396984,0,27.050719976638742,302323917864,null_state
1674986211.459,2023-01-29 09:56:51.459,0,1.822,10.249999997904524,0,27.041643811831374,302324165388,null_state
1674986211.992,2023-01-29 09:56:51.992,0,1.487,10.249999997904524,0,27.041643811831374,302324433230,null_state
1674986213.138,2023-01-29 09:56:53.138,0,1.455,7.750000001396984,0,27.057033830417783,302324541177,null_state
1674986213.972,2023-01-29 09:56:53.972,0,1.513,7.9999999987194315,0,27.053876903528263,302324676112,null_state
1674986214.779,2023-01-29 09:56:54.779,0,1.544,10.499999998137355,0,27.049338821124575,302324784782,null_state
1674986216.8,2023-01-29 09:56:56.800,0,1.685,8.000000001629815,0,27.042433043553753,302325344661,null_state
1674986217.334,2023-01-29 09:56:57.334,0,1.764,10.749999998370185,0,27.035527265982928,302325695773,null_state
1674986217.866,2023-01-29 09:56:57.866,0,1.466,10.749999998370185,0,27.035527265982928,302325986836,null_state
1674986218.395,2023-01-29 09:56:58.395,0,2.172,8.999999999650754,0,27.030199951856865,302326254304,null_state
1674986218.924,2023-01-29 09:56:58.924,0,1.602,8.999999999650754,0,27.030199951856865,302326521199,null_state
1674986219.452,2023-01-29 09:56:59.452,0,1.539,10.749999998370185,0,27.019939939465925,302326768451,null_state
1674986219.983,2023-01-29 09:56:59.983,0,1.502,10.749999998370185,0,27.019939939465925,302327081805,null_state
1674986220.514,2023-01-29 09:57:00.514,0,1.554,11.0000000015134,0,27.016783012576408,302327444417,null_state
1674986221.042,2023-01-29 09:57:01.042,0,1.502,11.0000000015134,0,27.016783012576408,302327753521,null_state
1674986221.573,2023-01-29 09:57:01.573,0,1.581,13.750000001164153,0,27.032962262885196,302327975050,null_state
1674986222.104,2023-01-29 09:57:02.104,0,1.534,13.750000001164153,0,27.032962262885196,302328251048,null_state
