1675036913.242,2023-01-30 00:01:53.242,1,1.44,10.250000000814907,0,75.06244796003331,338956512025,warm_mem_state
1675036913.806,2023-01-30 00:01:53.806,1,1.209,8.500000002095476,0,75.04251985904321,338957583893,warm_mem_state
1675036914.368,2023-01-30 00:01:54.368,1,2.47,14.749999999185093,0,75.06501296313104,338958757879,warm_mem_state
1675036914.919,2023-01-30 00:01:54.919,1,1.466,14.749999999185093,0,75.06501296313104,338959827713,warm_mem_state
1675036915.484,2023-01-30 00:01:55.484,1,1.382,14.249999998719431,0,75.08020567378685,338960885883,warm_mem_state
1675036916.051,2023-01-30 00:01:56.051,1,1.094,14.249999998719431,0,75.08020567378685,338962095611,warm_mem_state
1675036916.602,2023-01-30 00:01:56.602,1,1.12,13.250000000698492,0,75.0904656861778,338963100084,warm_mem_state
1675036917.161,2023-01-30 00:01:57.161,1,1.387,13.250000000698492,0,75.0904656861778,338964181730,warm_mem_state
1675036917.709,2023-01-30 00:01:57.709,1,1.204,11.499999999068677,0,75.08888722273302,338965312903,warm_mem_state
1675036918.262,2023-01-30 00:01:58.262,1,1.958,11.499999999068677,0,75.08395452446815,338966365630,warm_mem_state
1675036918.835,2023-01-30 00:01:58.835,1,1.209,10.500000003958121,0,75.08395452446815,338967426185,warm_mem_state
1675036919.453,2023-01-30 00:01:59.453,1,1.251,11.249999998835847,0,75.07586489931376,338968468652,warm_mem_state
1675036920.006,2023-01-30 00:02:00.006,1,1.099,11.249999998835847,0,75.07586489931376,338969461649,warm_mem_state
1675036920.556,2023-01-30 00:02:00.556,1,1.125,9.999999997671694,0,75.07704874689733,338970403732,warm_mem_state
1675036921.135,2023-01-30 00:02:01.135,1,1.146,9.999999997671694,0,75.07704874689733,338971461538,warm_mem_state
1675036921.685,2023-01-30 00:02:01.685,1,1.094,14.500000001862645,0,75.0707348931183,338972575333,warm_mem_state
1675036922.234,2023-01-30 00:02:02.234,1,1.188,14.500000001862645,0,75.0707348931183,338973715865,warm_mem_state
1675036922.787,2023-01-30 00:02:02.787,1,1.136,15.999999997438863,0,75.07625951517495,338974802661,warm_mem_state
1675036923.354,2023-01-30 00:02:03.354,1,1.466,13.250000000698492,0,75.08079759757864,338975863772,warm_mem_state
1675036923.908,2023-01-30 00:02:03.908,1,1.429,13.250000000698492,0,75.08079759757864,338977095294,warm_mem_state
1675036924.459,2023-01-30 00:02:04.459,1,1.083,17.50000000174623,0,75.07349720414662,338978251129,warm_mem_state
1675036925.02,2023-01-30 00:02:05.020,1,1.057,17.50000000174623,0,75.07349720414662,338979387931,warm_mem_state
1675036925.578,2023-01-30 00:02:05.578,1,1.958,8.999999999650754,0,75.06580219485342,338980438010,warm_mem_state
