1675034861.018,2023-01-29 23:27:41.018,1,1.701,9.749999997438863,0,75.434768025066,336058506653,warm_mem_state
1675034861.58,2023-01-29 23:27:41.580,1,1.125,18.750000002910383,0,75.42075916199376,336059465528,warm_mem_state
1675034862.142,2023-01-29 23:27:42.142,1,1.115,18.750000002910383,0,75.42075916199376,336060702975,warm_mem_state
1675034862.697,2023-01-29 23:27:42.697,1,1.12,11.999999996623956,0,75.44561996124872,336061845323,warm_mem_state
1675034863.246,2023-01-29 23:27:43.246,1,2.751,11.999999996623956,0,75.44561996124872,336062798266,warm_mem_state
1675034863.799,2023-01-29 23:27:43.799,1,2.052,15.249999999650754,0,75.74079262541879,336063891857,warm_mem_state
1675034864.375,2023-01-29 23:27:44.375,1,1.838,10.000000000582077,0,75.45982613225156,336065064425,warm_mem_state
1675034864.929,2023-01-29 23:27:44.929,1,1.125,10.000000000582077,0,75.45982613225156,336066272462,warm_mem_state
1675034865.488,2023-01-29 23:27:45.488,1,1.14,7.750000001396984,0,75.43180840610707,336067385477,warm_mem_state
1675034866.039,2023-01-29 23:27:46.039,1,1.067,7.750000001396984,0,75.43180840610707,336068514088,warm_mem_state
1675034866.592,2023-01-29 23:27:46.592,1,1.146,9.249999999883585,0,75.43950341540028,336069613678,warm_mem_state
1675034867.143,2023-01-29 23:27:47.143,1,1.057,9.249999999883585,0,75.43950341540028,336070674409,warm_mem_state
1675034867.712,2023-01-29 23:27:47.712,1,1.099,10.999999998603016,0,75.44404149780397,336071681965,warm_mem_state
1675034868.291,2023-01-29 23:27:48.291,1,1.937,10.749999998370185,0,75.44522534538754,336072824159,warm_mem_state
1675034868.843,2023-01-29 23:27:48.843,1,1.303,10.749999998370185,0,75.44522534538754,336073953617,warm_mem_state
1675034869.412,2023-01-29 23:27:49.412,1,1.245,12.5,0,75.45903690052917,336075114118,warm_mem_state
1675034869.996,2023-01-29 23:27:49.996,1,1.146,12.5,0,75.45903690052917,336076224216,warm_mem_state
1675034870.546,2023-01-29 23:27:50.546,1,1.162,13.750000001164153,0,75.47817576979689,336077276786,warm_mem_state
1675034871.094,2023-01-29 23:27:51.094,1,1.581,13.750000001164153,0,75.47817576979689,336078318007,warm_mem_state
1675034871.659,2023-01-29 23:27:51.659,1,1.109,14.499999998952262,0,75.46318036707167,336079440961,warm_mem_state
1675034872.222,2023-01-29 23:27:52.222,1,1.094,14.499999998952262,0,75.46318036707167,336080619468,warm_mem_state
1675034872.775,2023-01-29 23:27:52.775,1,1.209,7.500000001164153,0,75.45706382122323,336081679955,warm_mem_state
1675034873.341,2023-01-29 23:27:53.341,1,2.219,11.50000000197906,0,75.4460145771099,336082834033,warm_mem_state
1675034873.891,2023-01-29 23:27:53.891,1,2.0,11.50000000197906,0,75.4460145771099,336083990584,warm_mem_state
1675034874.439,2023-01-29 23:27:54.439,1,2.089,12.75000000023283,0,75.45272304675014,336085086106,warm_mem_state
1675034874.996,2023-01-29 23:27:54.996,1,1.067,12.75000000023283,0,75.45272304675014,336086263148,warm_mem_state
1675034875.554,2023-01-29 23:27:55.554,1,1.12,11.50000000197906,0,75.44581726917932,336087302980,warm_mem_state
1675034876.139,2023-01-29 23:27:56.139,1,1.109,11.50000000197906,0,75.44581726917932,336088529908,warm_mem_state
1675034876.695,2023-01-29 23:27:56.695,1,1.125,9.749999997438863,0,75.44739573262407,336089602463,warm_mem_state
1675034877.262,2023-01-29 23:27:57.262,1,1.974,9.749999997438863,0,75.44739573262407,336090636929,warm_mem_state
1675034877.822,2023-01-29 23:27:57.822,1,1.062,14.499999998952262,0,75.47166460808725,336091758949,warm_mem_state
1675034878.376,2023-01-29 23:27:58.376,1,1.864,10.499999998137355,0,75.45252573881955,336092858903,warm_mem_state
1675034878.925,2023-01-29 23:27:58.925,1,1.073,10.499999998137355,0,75.45252573881955,336093982936,warm_mem_state
1675034879.484,2023-01-29 23:27:59.484,1,1.172,16.00000000325963,0,75.45074996744418,336095117195,warm_mem_state
